rna-XM_053386751.1	rna-XM_053386751.1	1125
rna-XM_053386752.1	rna-XM_053386752.1	1107
rna-XM_053386757.1	rna-XM_053386757.1	990
rna-XM_053386758.1	rna-XM_053386758.1	1521
rna-XM_053386759.1	rna-XM_053386759.1	1518
rna-XM_053386760.1	rna-XM_053386760.1	1401
rna-XM_053386762.1	rna-XM_053386762.1	267
rna-XM_053386763.1	rna-XM_053386763.1	189
rna-XM_053386764.1	rna-XM_053386764.1	6027
rna-XM_053386765.1	rna-XM_053386765.1	4719
rna-XM_053386767.1	rna-XM_053386767.1	3972
rna-XM_053386768.1	rna-XM_053386768.1	2670
rna-XM_053386769.1	rna-XM_053386769.1	2313
rna-XM_053386770.1	rna-XM_053386770.1	1524
rna-XM_053386771.1	rna-XM_053386771.1	1569
rna-XM_053386779.1	rna-XM_053386779.1	708
rna-XM_053386774.1	rna-XM_053386774.1	1956
rna-XM_053386775.1	rna-XM_053386775.1	1956
rna-XM_053386772.1	rna-XM_053386772.1	2133
rna-XM_053386773.1	rna-XM_053386773.1	2133
rna-XM_053386778.1	rna-XM_053386778.1	1470
rna-XM_053386777.1	rna-XM_053386777.1	1482
rna-XM_053386780.1	rna-XM_053386780.1	2349
rna-XM_053386781.1	rna-XM_053386781.1	2160
rna-XM_053386782.1	rna-XM_053386782.1	3447
rna-XM_053386783.1	rna-XM_053386783.1	3444
rna-XM_053386788.1	rna-XM_053386788.1	2115
rna-XM_053386787.1	rna-XM_053386787.1	3159
rna-XM_053386785.1	rna-XM_053386785.1	3159
rna-XM_053386786.1	rna-XM_053386786.1	3159
rna-XM_053385242.1	rna-XM_053385242.1	4467
rna-XM_053385263.1	rna-XM_053385263.1	1236
rna-XM_053386789.1	rna-XM_053386789.1	2001
rna-XM_053386790.1	rna-XM_053386790.1	1935
rna-XM_053386795.1	rna-XM_053386795.1	273
rna-XM_053386796.1	rna-XM_053386796.1	246
rna-XM_053386793.1	rna-XM_053386793.1	276
rna-XM_053386794.1	rna-XM_053386794.1	276
rna-XM_053386792.1	rna-XM_053386792.1	276
rna-XM_053386791.1	rna-XM_053386791.1	276
rna-XM_053385243.1	rna-XM_053385243.1	1413
rna-XM_053385244.1	rna-XM_053385244.1	1656
rna-XM_053386798.1	rna-XM_053386798.1	1854
rna-XM_053386799.1	rna-XM_053386799.1	906
rna-XM_053386802.1	rna-XM_053386802.1	1587
rna-XM_053386803.1	rna-XM_053386803.1	1503
rna-XM_053386800.1	rna-XM_053386800.1	1587
rna-XM_053386801.1	rna-XM_053386801.1	1587
rna-XM_053386804.1	rna-XM_053386804.1	1557
rna-XM_053386805.1	rna-XM_053386805.1	1479
rna-XM_053386807.1	rna-XM_053386807.1	1191
rna-XM_053386808.1	rna-XM_053386808.1	1191
rna-XM_053386806.1	rna-XM_053386806.1	1191
rna-XM_053386812.1	rna-XM_053386812.1	1056
rna-XM_053386810.1	rna-XM_053386810.1	1242
rna-XM_053386811.1	rna-XM_053386811.1	1152
rna-XM_053386813.1	rna-XM_053386813.1	1176
rna-XM_053386814.1	rna-XM_053386814.1	1392
rna-XM_053386817.1	rna-XM_053386817.1	1389
rna-XM_053386815.1	rna-XM_053386815.1	1392
rna-XM_053386816.1	rna-XM_053386816.1	1389
rna-XM_053386821.1	rna-XM_053386821.1	1311
rna-XM_053386820.1	rna-XM_053386820.1	1314
rna-XM_053386818.1	rna-XM_053386818.1	1338
rna-XM_053386822.1	rna-XM_053386822.1	1716
rna-XM_053386831.1	rna-XM_053386831.1	1680
rna-XM_053386830.1	rna-XM_053386830.1	1716
rna-XM_053386828.1	rna-XM_053386828.1	1722
rna-XM_053386823.1	rna-XM_053386823.1	1758
rna-XM_053386827.1	rna-XM_053386827.1	1737
rna-XM_053386826.1	rna-XM_053386826.1	1737
rna-XM_053386824.1	rna-XM_053386824.1	1737
rna-XM_053386825.1	rna-XM_053386825.1	1737
rna-XM_053386835.1	rna-XM_053386835.1	510
rna-XM_053386832.1	rna-XM_053386832.1	675
rna-XM_053386833.1	rna-XM_053386833.1	729
rna-XM_053386834.1	rna-XM_053386834.1	729
rna-XM_053386837.1	rna-XM_053386837.1	522
rna-XM_053386836.1	rna-XM_053386836.1	522
rna-XM_053386840.1	rna-XM_053386840.1	2397
rna-XM_053386838.1	rna-XM_053386838.1	2397
rna-XM_053386841.1	rna-XM_053386841.1	1038
rna-XM_053386844.1	rna-XM_053386844.1	888
rna-XM_053386843.1	rna-XM_053386843.1	1020
rna-XM_053386842.1	rna-XM_053386842.1	1026
rna-XM_053386845.1	rna-XM_053386845.1	2235
rna-XM_053386846.1	rna-XM_053386846.1	945
rna-XM_053386847.1	rna-XM_053386847.1	867
rna-XM_053386848.1	rna-XM_053386848.1	1131
rna-XM_053386850.1	rna-XM_053386850.1	1131
rna-XM_053386849.1	rna-XM_053386849.1	1131
rna-XM_053386851.1	rna-XM_053386851.1	1131
rna-XM_053385245.1	rna-XM_053385245.1	4971
rna-XM_053386854.1	rna-XM_053386854.1	3855
rna-XM_053386855.1	rna-XM_053386855.1	2733
rna-XM_053386858.1	rna-XM_053386858.1	789
rna-XM_053386859.1	rna-XM_053386859.1	573
rna-XM_053386857.1	rna-XM_053386857.1	804
rna-XM_053386856.1	rna-XM_053386856.1	966
rna-XM_053386860.1	rna-XM_053386860.1	921
rna-XM_053386861.1	rna-XM_053386861.1	885
rna-XM_053385247.1	rna-XM_053385247.1	1488
rna-XM_053386864.1	rna-XM_053386864.1	1143
rna-XM_053386865.1	rna-XM_053386865.1	1143
rna-XM_053386866.1	rna-XM_053386866.1	1143
rna-XM_053386863.1	rna-XM_053386863.1	1305
rna-XM_053386867.1	rna-XM_053386867.1	1032
rna-XM_053386868.1	rna-XM_053386868.1	4359
rna-XM_053386870.1	rna-XM_053386870.1	4224
rna-XM_053386871.1	rna-XM_053386871.1	4074
rna-XM_053386872.1	rna-XM_053386872.1	3465
rna-XM_053386879.1	rna-XM_053386879.1	471
rna-XM_053386873.1	rna-XM_053386873.1	2244
rna-XM_053386874.1	rna-XM_053386874.1	2055
rna-XM_053386875.1	rna-XM_053386875.1	1869
rna-XM_053386880.1	rna-XM_053386880.1	447
rna-XM_053386881.1	rna-XM_053386881.1	447
rna-XM_053386877.1	rna-XM_053386877.1	1569
rna-XM_053386876.1	rna-XM_053386876.1	1572
rna-XM_053386882.1	rna-XM_053386882.1	2805
rna-XM_053386883.1	rna-XM_053386883.1	2790
rna-XM_053386886.1	rna-XM_053386886.1	2769
rna-XM_053386889.1	rna-XM_053386889.1	2712
rna-XM_053386884.1	rna-XM_053386884.1	2787
rna-XM_053386885.1	rna-XM_053386885.1	2781
rna-XM_053386888.1	rna-XM_053386888.1	2745
rna-XM_053386890.1	rna-XM_053386890.1	2694
rna-XM_053386891.1	rna-XM_053386891.1	2676
rna-XM_053386887.1	rna-XM_053386887.1	2763
rna-XM_053386893.1	rna-XM_053386893.1	2658
rna-XM_053386894.1	rna-XM_053386894.1	1113
rna-XM_053386896.1	rna-XM_053386896.1	1425
rna-XM_053386895.1	rna-XM_053386895.1	1425
rna-XM_053386902.1	rna-XM_053386902.1	2064
rna-XM_053386903.1	rna-XM_053386903.1	2019
rna-XM_053386899.1	rna-XM_053386899.1	2196
rna-XM_053386901.1	rna-XM_053386901.1	2151
rna-XM_053386897.1	rna-XM_053386897.1	2256
rna-XM_053386898.1	rna-XM_053386898.1	2211
rna-XM_053386904.1	rna-XM_053386904.1	774
rna-XM_053386905.1	rna-XM_053386905.1	7659
rna-XM_053386906.1	rna-XM_053386906.1	4326
rna-XM_053386908.1	rna-XM_053386908.1	4200
rna-XM_053386910.1	rna-XM_053386910.1	4194
rna-XM_053386907.1	rna-XM_053386907.1	4323
rna-XM_053386912.1	rna-XM_053386912.1	996
rna-XM_053386913.1	rna-XM_053386913.1	861
rna-XM_053386914.1	rna-XM_053386914.1	639
rna-XM_053386911.1	rna-XM_053386911.1	1056
rna-XM_053386919.1	rna-XM_053386919.1	5136
rna-XM_053386923.1	rna-XM_053386923.1	4854
rna-XM_053386915.1	rna-XM_053386915.1	5136
rna-XM_053386921.1	rna-XM_053386921.1	5082
rna-XM_053386922.1	rna-XM_053386922.1	5034
rna-XM_053386924.1	rna-XM_053386924.1	4782
rna-XM_053386916.1	rna-XM_053386916.1	5136
rna-XM_053386918.1	rna-XM_053386918.1	5136
rna-XM_053386920.1	rna-XM_053386920.1	5136
rna-XM_053386926.1	rna-XM_053386926.1	510
rna-XM_053386925.1	rna-XM_053386925.1	510
rna-XM_053386947.1	rna-XM_053386947.1	750
rna-XM_053386946.1	rna-XM_053386946.1	1074
rna-XM_053386927.1	rna-XM_053386927.1	3789
rna-XM_053386939.1	rna-XM_053386939.1	1368
rna-XM_053386943.1	rna-XM_053386943.1	1308
rna-XM_053386942.1	rna-XM_053386942.1	1314
rna-XM_053386929.1	rna-XM_053386929.1	2271
rna-XM_053386933.1	rna-XM_053386933.1	2271
rna-XM_053386931.1	rna-XM_053386931.1	2271
rna-XM_053386932.1	rna-XM_053386932.1	2271
rna-XM_053386935.1	rna-XM_053386935.1	2205
rna-XM_053386928.1	rna-XM_053386928.1	2271
rna-XM_053386934.1	rna-XM_053386934.1	2247
rna-XM_053386953.1	rna-XM_053386953.1	351
rna-XM_053386954.1	rna-XM_053386954.1	321
rna-XM_053386937.1	rna-XM_053386937.1	1521
rna-XM_053386938.1	rna-XM_053386938.1	1521
rna-XM_053386936.1	rna-XM_053386936.1	1713
rna-XM_053386944.1	rna-XM_053386944.1	1338
rna-XM_053386945.1	rna-XM_053386945.1	1266
rna-XM_053386951.1	rna-XM_053386951.1	681
rna-XM_053386952.1	rna-XM_053386952.1	681
rna-XM_053386949.1	rna-XM_053386949.1	681
rna-XM_053386950.1	rna-XM_053386950.1	681
rna-XM_053386959.1	rna-XM_053386959.1	7935
rna-XM_053386956.1	rna-XM_053386956.1	9516
rna-XM_053386957.1	rna-XM_053386957.1	9363
rna-XM_053386958.1	rna-XM_053386958.1	9261
rna-XM_053386961.1	rna-XM_053386961.1	501
rna-XM_053386960.1	rna-XM_053386960.1	546
rna-XM_053386964.1	rna-XM_053386964.1	11142
rna-XM_053386971.1	rna-XM_053386971.1	9495
rna-XM_053386963.1	rna-XM_053386963.1	11145
rna-XM_053386969.1	rna-XM_053386969.1	11046
rna-XM_053386966.1	rna-XM_053386966.1	11112
rna-XM_053386967.1	rna-XM_053386967.1	11100
rna-XM_053386962.1	rna-XM_053386962.1	11166
rna-XM_053386970.1	rna-XM_053386970.1	11031
rna-XM_053386968.1	rna-XM_053386968.1	11097
rna-XM_053386973.1	rna-XM_053386973.1	2868
rna-XM_053386972.1	rna-XM_053386972.1	2922
rna-XM_053386976.1	rna-XM_053386976.1	1905
rna-XM_053386975.1	rna-XM_053386975.1	1941
rna-XM_053386982.1	rna-XM_053386982.1	2043
rna-XM_053386987.1	rna-XM_053386987.1	2016
rna-XM_053386985.1	rna-XM_053386985.1	2016
rna-XM_053386989.1	rna-XM_053386989.1	2016
rna-XM_053386988.1	rna-XM_053386988.1	2016
rna-XM_053386983.1	rna-XM_053386983.1	2016
rna-XM_053386990.1	rna-XM_053386990.1	2013
rna-XM_053386992.1	rna-XM_053386992.1	2013
rna-XM_053386993.1	rna-XM_053386993.1	1890
rna-XM_053386994.1	rna-XM_053386994.1	1779
rna-XM_053386984.1	rna-XM_053386984.1	2016
rna-XM_053386986.1	rna-XM_053386986.1	2016
rna-XM_053387003.1	rna-XM_053387003.1	1611
rna-XM_053386999.1	rna-XM_053386999.1	1668
rna-XM_053387004.1	rna-XM_053387004.1	1599
rna-XM_053386996.1	rna-XM_053386996.1	1686
rna-XM_053387001.1	rna-XM_053387001.1	1659
rna-XM_053386998.1	rna-XM_053386998.1	1671
rna-XM_053386995.1	rna-XM_053386995.1	1689
rna-XM_053386997.1	rna-XM_053386997.1	1686
rna-XM_053387000.1	rna-XM_053387000.1	1668
rna-XM_053387006.1	rna-XM_053387006.1	873
rna-XM_053387005.1	rna-XM_053387005.1	975
rna-XM_053386979.1	rna-XM_053386979.1	2091
rna-XM_053386977.1	rna-XM_053386977.1	2091
rna-XM_053386978.1	rna-XM_053386978.1	2091
rna-XM_053386980.1	rna-XM_053386980.1	1947
rna-XM_053387011.1	rna-XM_053387011.1	1524
rna-XM_053387007.1	rna-XM_053387007.1	4503
rna-XM_053387009.1	rna-XM_053387009.1	4422
rna-XM_053387010.1	rna-XM_053387010.1	4416
rna-XM_053387014.1	rna-XM_053387014.1	1062
rna-XM_053387015.1	rna-XM_053387015.1	1062
rna-XM_053387016.1	rna-XM_053387016.1	1002
rna-XM_053387013.1	rna-XM_053387013.1	1110
rna-XM_053387012.1	rna-XM_053387012.1	1221
rna-XM_053387020.1	rna-XM_053387020.1	954
rna-XM_053387019.1	rna-XM_053387019.1	954
rna-XM_053387027.1	rna-XM_053387027.1	2388
rna-XM_053387028.1	rna-XM_053387028.1	2388
rna-XM_053387029.1	rna-XM_053387029.1	2388
rna-XM_053387026.1	rna-XM_053387026.1	2388
rna-XM_053387038.1	rna-XM_053387038.1	1419
rna-XM_053387037.1	rna-XM_053387037.1	1815
rna-XM_053387035.1	rna-XM_053387035.1	1815
rna-XM_053387030.1	rna-XM_053387030.1	1815
rna-XM_053387033.1	rna-XM_053387033.1	1815
rna-XM_053387034.1	rna-XM_053387034.1	1815
rna-XM_053387036.1	rna-XM_053387036.1	1815
rna-XM_053387031.1	rna-XM_053387031.1	1815
rna-XM_053387043.1	rna-XM_053387043.1	1278
rna-XM_053387048.1	rna-XM_053387048.1	648
rna-XM_053387053.1	rna-XM_053387053.1	600
rna-XM_053387050.1	rna-XM_053387050.1	627
rna-XM_053387049.1	rna-XM_053387049.1	627
rna-XM_053387052.1	rna-XM_053387052.1	627
rna-XM_053387054.1	rna-XM_053387054.1	537
rna-XM_053387055.1	rna-XM_053387055.1	516
rna-XM_053387056.1	rna-XM_053387056.1	495
rna-XM_053387041.1	rna-XM_053387041.1	1227
rna-XM_053387039.1	rna-XM_053387039.1	1314
rna-XM_053387040.1	rna-XM_053387040.1	1287
rna-XM_053387044.1	rna-XM_053387044.1	843
rna-XM_053387045.1	rna-XM_053387045.1	843
rna-XM_053387046.1	rna-XM_053387046.1	816
rna-XM_053387047.1	rna-XM_053387047.1	816
rna-XM_053387021.1	rna-XM_053387021.1	2745
rna-XM_053387025.1	rna-XM_053387025.1	2304
rna-XM_053387024.1	rna-XM_053387024.1	2373
rna-XM_053387023.1	rna-XM_053387023.1	2490
rna-XM_053387062.1	rna-XM_053387062.1	996
rna-XM_053387061.1	rna-XM_053387061.1	1098
rna-XM_053387060.1	rna-XM_053387060.1	1344
rna-XM_053387059.1	rna-XM_053387059.1	1344
rna-XM_053387058.1	rna-XM_053387058.1	1491
rna-XM_053387063.1	rna-XM_053387063.1	261
rna-XM_053387064.1	rna-XM_053387064.1	261
rna-XM_053387065.1	rna-XM_053387065.1	1776
rna-XM_053387070.1	rna-XM_053387070.1	3093
rna-XM_053387074.1	rna-XM_053387074.1	2946
rna-XM_053387068.1	rna-XM_053387068.1	3318
rna-XM_053387067.1	rna-XM_053387067.1	3318
rna-XM_053387069.1	rna-XM_053387069.1	3171
rna-XM_053387071.1	rna-XM_053387071.1	3042
rna-XM_053387073.1	rna-XM_053387073.1	3027
rna-XM_053387072.1	rna-XM_053387072.1	3042
rna-XM_053387075.1	rna-XM_053387075.1	2937
rna-XM_053387077.1	rna-XM_053387077.1	2910
rna-XM_053387076.1	rna-XM_053387076.1	2928
rna-XM_053387081.1	rna-XM_053387081.1	2154
rna-XM_053387079.1	rna-XM_053387079.1	2235
rna-XM_053387080.1	rna-XM_053387080.1	2232
rna-XM_053387082.1	rna-XM_053387082.1	435
rna-XM_053387083.1	rna-XM_053387083.1	2268
rna-XM_053387084.1	rna-XM_053387084.1	2244
rna-XM_053387085.1	rna-XM_053387085.1	2172
rna-XM_053387086.1	rna-XM_053387086.1	2148
rna-XM_053387087.1	rna-XM_053387087.1	2145
rna-XM_053387088.1	rna-XM_053387088.1	2121
rna-XM_053387089.1	rna-XM_053387089.1	2049
rna-XM_053387090.1	rna-XM_053387090.1	2025
rna-XM_053387091.1	rna-XM_053387091.1	2010
rna-XM_053387093.1	rna-XM_053387093.1	1914
rna-XM_053387092.1	rna-XM_053387092.1	1959
rna-XM_053387107.1	rna-XM_053387107.1	2115
rna-XM_053387104.1	rna-XM_053387104.1	2118
rna-XM_053387106.1	rna-XM_053387106.1	2118
rna-XM_053387105.1	rna-XM_053387105.1	2118
rna-XM_053387111.1	rna-XM_053387111.1	1932
rna-XM_053387108.1	rna-XM_053387108.1	2055
rna-XM_053387110.1	rna-XM_053387110.1	1980
rna-XM_053387112.1	rna-XM_053387112.1	1932
rna-XM_053387113.1	rna-XM_053387113.1	1275
rna-XM_053387094.1	rna-XM_053387094.1	4086
rna-XM_053387114.1	rna-XM_053387114.1	1200
rna-XM_053387115.1	rna-XM_053387115.1	1185
rna-XM_053387095.1	rna-XM_053387095.1	3738
rna-XM_053387098.1	rna-XM_053387098.1	3684
rna-XM_053387096.1	rna-XM_053387096.1	3738
rna-XM_053387097.1	rna-XM_053387097.1	3738
rna-XM_053387100.1	rna-XM_053387100.1	3708
rna-XM_053387101.1	rna-XM_053387101.1	3678
rna-XM_053387102.1	rna-XM_053387102.1	3624
rna-XM_053387103.1	rna-XM_053387103.1	3585
rna-XM_053387116.1	rna-XM_053387116.1	2190
rna-XM_053387117.1	rna-XM_053387117.1	2115
rna-XM_053387119.1	rna-XM_053387119.1	675
rna-XM_053387120.1	rna-XM_053387120.1	2964
rna-XM_053387121.1	rna-XM_053387121.1	2841
rna-XM_053387122.1	rna-XM_053387122.1	2193
rna-XM_053387125.1	rna-XM_053387125.1	1668
rna-XM_053387127.1	rna-XM_053387127.1	1668
rna-XM_053387123.1	rna-XM_053387123.1	1668
rna-XM_053387124.1	rna-XM_053387124.1	1668
rna-XM_053387140.1	rna-XM_053387140.1	1932
rna-XM_053387137.1	rna-XM_053387137.1	2151
rna-XM_053387138.1	rna-XM_053387138.1	2151
rna-XM_053387134.1	rna-XM_053387134.1	2229
rna-XM_053387139.1	rna-XM_053387139.1	2112
rna-XM_053387135.1	rna-XM_053387135.1	2223
rna-XM_053387133.1	rna-XM_053387133.1	4032
rna-XM_053387132.1	rna-XM_053387132.1	4437
rna-XM_053387130.1	rna-XM_053387130.1	4467
rna-XM_053387131.1	rna-XM_053387131.1	4449
rna-XM_053387128.1	rna-XM_053387128.1	4881
rna-XM_053387129.1	rna-XM_053387129.1	4818
rna-XM_053387141.1	rna-XM_053387141.1	2130
rna-XM_053387142.1	rna-XM_053387142.1	2052
rna-XM_053387150.1	rna-XM_053387150.1	1482
rna-XM_053387149.1	rna-XM_053387149.1	1617
rna-XM_053387151.1	rna-XM_053387151.1	1446
rna-XM_053387143.1	rna-XM_053387143.1	1869
rna-XM_053387148.1	rna-XM_053387148.1	1443
rna-XM_053387154.1	rna-XM_053387154.1	1086
rna-XM_053387153.1	rna-XM_053387153.1	1116
rna-XM_053387147.1	rna-XM_053387147.1	1761
rna-XM_053387144.1	rna-XM_053387144.1	1761
rna-XM_053387145.1	rna-XM_053387145.1	1761
rna-XM_053387156.1	rna-XM_053387156.1	234
rna-XM_053387152.1	rna-XM_053387152.1	1158
rna-XM_053387164.1	rna-XM_053387164.1	474
rna-XM_053387162.1	rna-XM_053387162.1	483
rna-XM_053387165.1	rna-XM_053387165.1	459
rna-XM_053387166.1	rna-XM_053387166.1	459
rna-XM_053387161.1	rna-XM_053387161.1	486
rna-XM_053387163.1	rna-XM_053387163.1	474
rna-XM_053387158.1	rna-XM_053387158.1	1401
rna-XM_053387157.1	rna-XM_053387157.1	1401
rna-XM_053387159.1	rna-XM_053387159.1	681
rna-XM_053387167.1	rna-XM_053387167.1	2418
rna-XM_053385274.1	rna-XM_053385274.1	1962
rna-XM_053387171.1	rna-XM_053387171.1	960
rna-XM_053387172.1	rna-XM_053387172.1	960
rna-XM_053387173.1	rna-XM_053387173.1	873
rna-XM_053387169.1	rna-XM_053387169.1	1056
rna-XM_053387168.1	rna-XM_053387168.1	1170
rna-XM_053387175.1	rna-XM_053387175.1	969
rna-XM_053387174.1	rna-XM_053387174.1	882
rna-XM_053387182.1	rna-XM_053387182.1	885
rna-XM_053387177.1	rna-XM_053387177.1	885
rna-XM_053387183.1	rna-XM_053387183.1	885
rna-XM_053387180.1	rna-XM_053387180.1	885
rna-XM_053387181.1	rna-XM_053387181.1	885
rna-XM_053387179.1	rna-XM_053387179.1	885
rna-XM_053387176.1	rna-XM_053387176.1	885
rna-XM_053387184.1	rna-XM_053387184.1	813
rna-XM_053387205.1	rna-XM_053387205.1	1554
rna-XM_053387206.1	rna-XM_053387206.1	1551
rna-XM_053387185.1	rna-XM_053387185.1	2523
rna-XM_053387187.1	rna-XM_053387187.1	2523
rna-XM_053387188.1	rna-XM_053387188.1	2523
rna-XM_053387189.1	rna-XM_053387189.1	2370
rna-XM_053387190.1	rna-XM_053387190.1	2277
rna-XM_053387197.1	rna-XM_053387197.1	1479
rna-XM_053387193.1	rna-XM_053387193.1	1560
rna-XM_053387201.1	rna-XM_053387201.1	1347
rna-XM_053387204.1	rna-XM_053387204.1	1221
rna-XM_053387191.1	rna-XM_053387191.1	1617
rna-XM_053387202.1	rna-XM_053387202.1	1221
rna-XM_053387203.1	rna-XM_053387203.1	1221
rna-XM_053387196.1	rna-XM_053387196.1	1488
rna-XM_053387194.1	rna-XM_053387194.1	1497
rna-XM_053387200.1	rna-XM_053387200.1	1347
rna-XM_053387195.1	rna-XM_053387195.1	1488
rna-XM_053387199.1	rna-XM_053387199.1	1368
rna-XM_053387198.1	rna-XM_053387198.1	1368
rna-XM_053387209.1	rna-XM_053387209.1	615
rna-XM_053387208.1	rna-XM_053387208.1	699
rna-XM_053387216.1	rna-XM_053387216.1	930
rna-XM_053387218.1	rna-XM_053387218.1	810
rna-XM_053387219.1	rna-XM_053387219.1	975
rna-XM_053387217.1	rna-XM_053387217.1	867
rna-XM_053387211.1	rna-XM_053387211.1	3075
rna-XM_053387212.1	rna-XM_053387212.1	3075
rna-XM_053387210.1	rna-XM_053387210.1	3075
rna-XM_053387213.1	rna-XM_053387213.1	2973
rna-XM_053387214.1	rna-XM_053387214.1	2958
rna-XM_053387220.1	rna-XM_053387220.1	423
rna-XM_053387226.1	rna-XM_053387226.1	606
rna-XM_053387222.1	rna-XM_053387222.1	606
rna-XM_053387223.1	rna-XM_053387223.1	606
rna-XM_053387225.1	rna-XM_053387225.1	606
rna-XM_053387221.1	rna-XM_053387221.1	1182
rna-XM_053387227.1	rna-XM_053387227.1	1665
rna-XM_053387228.1	rna-XM_053387228.1	1479
rna-XM_053387231.1	rna-XM_053387231.1	135
rna-XM_053387229.1	rna-XM_053387229.1	3198
rna-XM_053387230.1	rna-XM_053387230.1	957
rna-XM_053387233.1	rna-XM_053387233.1	5184
rna-XM_053387232.1	rna-XM_053387232.1	5304
rna-XM_053387234.1	rna-XM_053387234.1	3963
rna-XM_053387238.1	rna-XM_053387238.1	1104
rna-XM_053387236.1	rna-XM_053387236.1	1569
rna-XM_053387237.1	rna-XM_053387237.1	1410
rna-XM_053387239.1	rna-XM_053387239.1	2928
rna-XM_053387240.1	rna-XM_053387240.1	2916
rna-XM_053387241.1	rna-XM_053387241.1	2466
rna-XM_053387243.1	rna-XM_053387243.1	582
rna-XM_053387242.1	rna-XM_053387242.1	2355
rna-XM_053387246.1	rna-XM_053387246.1	2004
rna-XM_053387245.1	rna-XM_053387245.1	2004
rna-XM_053387244.1	rna-XM_053387244.1	2004
rna-XM_053387247.1	rna-XM_053387247.1	2004
rna-XM_053387248.1	rna-XM_053387248.1	2283
rna-XM_053387253.1	rna-XM_053387253.1	3096
rna-XM_053387254.1	rna-XM_053387254.1	3009
rna-XM_053387249.1	rna-XM_053387249.1	3633
rna-XM_053387251.1	rna-XM_053387251.1	3609
rna-XM_053387252.1	rna-XM_053387252.1	3561
rna-XM_053387250.1	rna-XM_053387250.1	3633
rna-XM_053387255.1	rna-XM_053387255.1	5490
rna-XM_053387256.1	rna-XM_053387256.1	1206
rna-XM_053387261.1	rna-XM_053387261.1	1320
rna-XM_053387257.1	rna-XM_053387257.1	1581
rna-XM_053387259.1	rna-XM_053387259.1	1581
rna-XM_053387260.1	rna-XM_053387260.1	1581
rna-XM_053387258.1	rna-XM_053387258.1	1581
rna-XM_053387264.1	rna-XM_053387264.1	2028
rna-XM_053387263.1	rna-XM_053387263.1	2076
rna-XM_053385275.1	rna-XM_053385275.1	789
rna-XM_053387268.1	rna-XM_053387268.1	1752
rna-XM_053387265.1	rna-XM_053387265.1	1752
rna-XM_053387266.1	rna-XM_053387266.1	1752
rna-XM_053387267.1	rna-XM_053387267.1	1752
rna-XM_053387269.1	rna-XM_053387269.1	711
rna-XM_053387276.1	rna-XM_053387276.1	2295
rna-XM_053387270.1	rna-XM_053387270.1	2508
rna-XM_053387274.1	rna-XM_053387274.1	2508
rna-XM_053387275.1	rna-XM_053387275.1	2448
rna-XM_053387273.1	rna-XM_053387273.1	2508
rna-XM_053387277.1	rna-XM_053387277.1	1098
rna-XM_053387278.1	rna-XM_053387278.1	1044
rna-XM_053387279.1	rna-XM_053387279.1	8268
rna-XM_053387281.1	rna-XM_053387281.1	8268
rna-XM_053387280.1	rna-XM_053387280.1	8268
rna-XM_053387283.1	rna-XM_053387283.1	7653
rna-XM_053387289.1	rna-XM_053387289.1	1791
rna-XM_053387290.1	rna-XM_053387290.1	1740
rna-XM_053387288.1	rna-XM_053387288.1	1833
rna-XM_053385276.1	rna-XM_053385276.1	1833
rna-XM_053387292.1	rna-XM_053387292.1	1233
rna-XM_053387293.1	rna-XM_053387293.1	1233
rna-XM_053387295.1	rna-XM_053387295.1	1020
rna-XM_053387294.1	rna-XM_053387294.1	1128
rna-XM_053387297.1	rna-XM_053387297.1	546
rna-XM_053387298.1	rna-XM_053387298.1	561
rna-XM_053387287.1	rna-XM_053387287.1	2130
rna-XM_053387296.1	rna-XM_053387296.1	999
rna-XM_053387284.1	rna-XM_053387284.1	2130
rna-XM_053387285.1	rna-XM_053387285.1	2130
rna-XM_053387286.1	rna-XM_053387286.1	2130
rna-XM_053387302.1	rna-XM_053387302.1	1041
rna-XM_053387301.1	rna-XM_053387301.1	2049
rna-XM_053387299.1	rna-XM_053387299.1	2049
rna-XM_053385265.1	rna-XM_053385265.1	1056
rna-XM_053387303.1	rna-XM_053387303.1	1080
rna-XM_053387305.1	rna-XM_053387305.1	1755
rna-XM_053387304.1	rna-XM_053387304.1	1887
rna-XM_053387306.1	rna-XM_053387306.1	1524
rna-XM_053387310.1	rna-XM_053387310.1	897
rna-XM_053387307.1	rna-XM_053387307.1	1074
rna-XM_053387308.1	rna-XM_053387308.1	936
rna-XM_053385277.1	rna-XM_053385277.1	735
rna-XM_053385266.1	rna-XM_053385266.1	1017
rna-XM_053387311.1	rna-XM_053387311.1	948
rna-XM_053384080.1	rna-XM_053384080.1	1734
rna-XM_053384081.1	rna-XM_053384081.1	1545
rna-XM_053384079.1	rna-XM_053384079.1	3561
rna-XM_053384077.1	rna-XM_053384077.1	3567
rna-XM_053384075.1	rna-XM_053384075.1	3729
rna-XM_053384076.1	rna-XM_053384076.1	3621
rna-XM_053384074.1	rna-XM_053384074.1	3735
rna-XM_053384082.1	rna-XM_053384082.1	1578
rna-XM_053384083.1	rna-XM_053384083.1	1296
rna-XM_053384084.1	rna-XM_053384084.1	957
rna-XM_053384085.1	rna-XM_053384085.1	906
rna-XM_053384087.1	rna-XM_053384087.1	906
rna-XM_053384088.1	rna-XM_053384088.1	900
rna-XM_053384089.1	rna-XM_053384089.1	900
