rna-QN063_005973-R2	rna-QN063_005973-R2	1224
rna-QN063_005973-R1	rna-QN063_005973-R1	1224
rna-QN063_005972-R1	rna-QN063_005972-R1	1377
rna-QN063_006583-R1	rna-QN063_006583-R1	1728
rna-QN063_005971-R6	rna-QN063_005971-R6	6441
rna-QN063_005971-R1	rna-QN063_005971-R1	7239
rna-QN063_005971-R3	rna-QN063_005971-R3	7215
rna-QN063_005971-R4	rna-QN063_005971-R4	7194
rna-QN063_005971-R5	rna-QN063_005971-R5	7170
rna-QN063_005971-R7	rna-QN063_005971-R7	3195
rna-QN063_006465-R1	rna-QN063_006465-R1	1332
rna-QN063_006465-R2	rna-QN063_006465-R2	1332
rna-QN063_006466-R1	rna-QN063_006466-R1	597
rna-QN063_006466-R2	rna-QN063_006466-R2	597
rna-QN063_006464-R1	rna-QN063_006464-R1	4260
rna-QN063_006464-R3	rna-QN063_006464-R3	4224
rna-QN063_006464-R2	rna-QN063_006464-R2	4257
rna-QN063_006464-R5	rna-QN063_006464-R5	3696
rna-QN063_006464-R4	rna-QN063_006464-R4	4023
rna-QN063_003919-R1	rna-QN063_003919-R1	1956
rna-QN063_005829-R1	rna-QN063_005829-R1	657
rna-QN063_004408-R2	rna-QN063_004408-R2	1701
rna-QN063_004408-R3	rna-QN063_004408-R3	1632
rna-QN063_004408-R1	rna-QN063_004408-R1	1710
rna-QN063_005462-R1	rna-QN063_005462-R1	3522
rna-QN063_004059-R1	rna-QN063_004059-R1	270
rna-QN063_006535-R3	rna-QN063_006535-R3	597
rna-QN063_006535-R1	rna-QN063_006535-R1	753
rna-QN063_003920-R3	rna-QN063_003920-R3	1683
rna-QN063_003920-R4	rna-QN063_003920-R4	1647
rna-QN063_003920-R5	rna-QN063_003920-R5	1644
rna-QN063_003920-R6	rna-QN063_003920-R6	1602
rna-QN063_003920-R1	rna-QN063_003920-R1	1728
rna-QN063_003920-R2	rna-QN063_003920-R2	1707
rna-QN063_003920-R7	rna-QN063_003920-R7	1623
rna-QN063_007020-R1	rna-QN063_007020-R1	1110
rna-QN063_007020-R2	rna-QN063_007020-R2	1110
rna-QN063_003807-R1	rna-QN063_003807-R1	576
rna-QN063_006216-R1	rna-QN063_006216-R1	1314
rna-QN063_006216-R10	rna-QN063_006216-R10	1041
rna-QN063_006216-R2	rna-QN063_006216-R2	1275
rna-QN063_006216-R3	rna-QN063_006216-R3	1257
rna-QN063_006216-R4	rna-QN063_006216-R4	1257
rna-QN063_006216-R5	rna-QN063_006216-R5	1218
rna-QN063_006216-R6	rna-QN063_006216-R6	1155
rna-QN063_006216-R7	rna-QN063_006216-R7	1137
rna-QN063_006216-R8	rna-QN063_006216-R8	1098
rna-QN063_006216-R9	rna-QN063_006216-R9	1080
rna-QN063_006215-R2	rna-QN063_006215-R2	2535
rna-QN063_006215-R1	rna-QN063_006215-R1	2646
rna-QN063_006213-R1	rna-QN063_006213-R1	8571
rna-QN063_006213-R5	rna-QN063_006213-R5	8511
rna-QN063_006213-R6	rna-QN063_006213-R6	8508
rna-QN063_006213-R7	rna-QN063_006213-R7	8448
rna-QN063_006213-R8	rna-QN063_006213-R8	8415
rna-QN063_005867-R1	rna-QN063_005867-R1	1347
rna-QN063_006468-R1	rna-QN063_006468-R1	1266
rna-QN063_006470-R1	rna-QN063_006470-R1	2739
rna-QN063_006220-R1	rna-QN063_006220-R1	987
rna-QN063_006751-R3	rna-QN063_006751-R3	618
rna-QN063_006751-R2	rna-QN063_006751-R2	618
rna-QN063_006751-R1	rna-QN063_006751-R1	654
rna-QN063_006751-R4	rna-QN063_006751-R4	618
rna-QN063_006750-R1	rna-QN063_006750-R1	720
rna-QN063_006748-R1	rna-QN063_006748-R1	2073
rna-QN063_006748-R2	rna-QN063_006748-R2	1605
rna-QN063_006749-R1	rna-QN063_006749-R1	876
rna-QN063_003777-R2	rna-QN063_003777-R2	1641
rna-QN063_003777-R1	rna-QN063_003777-R1	1593
rna-QN063_006168-R1	rna-QN063_006168-R1	1209
rna-QN063_003934-R1	rna-QN063_003934-R1	3000
rna-QN063_005417-R1	rna-QN063_005417-R1	9072
rna-QN063_005417-R2	rna-QN063_005417-R2	8985
rna-QN063_004637-R1	rna-QN063_004637-R1	813
rna-QN063_004637-R2	rna-QN063_004637-R2	813
rna-QN063_004682-R1	rna-QN063_004682-R1	765
rna-QN063_003809-R1	rna-QN063_003809-R1	813
rna-QN063_003808-R1	rna-QN063_003808-R1	930
rna-QN063_006177-R1	rna-QN063_006177-R1	792
rna-QN063_004204-R1	rna-QN063_004204-R1	3507
rna-QN063_005146-R1	rna-QN063_005146-R1	513
rna-QN063_005569-R1	rna-QN063_005569-R1	1506
rna-QN063_005569-R3	rna-QN063_005569-R3	1497
rna-QN063_005569-R4	rna-QN063_005569-R4	1323
rna-QN063_004441-R1	rna-QN063_004441-R1	1605
rna-QN063_005448-R1	rna-QN063_005448-R1	3915
rna-QN063_003644-R1	rna-QN063_003644-R1	798
rna-QN063_003644-R2	rna-QN063_003644-R2	795
rna-QN063_003675-R1	rna-QN063_003675-R1	357
rna-QN063_006574-R1	rna-QN063_006574-R1	1071
rna-QN063_005145-R1	rna-QN063_005145-R1	3030
rna-QN063_005145-R2	rna-QN063_005145-R2	3030
rna-QN063_005452-R1	rna-QN063_005452-R1	2904
rna-QN063_005452-R2	rna-QN063_005452-R2	2856
rna-QN063_003437-R1	rna-QN063_003437-R1	3003
rna-QN063_003437-R2	rna-QN063_003437-R2	3003
rna-QN063_003437-R3	rna-QN063_003437-R3	3003
rna-QN063_003437-R6	rna-QN063_003437-R6	2970
rna-QN063_003437-R7	rna-QN063_003437-R7	2970
rna-QN063_003437-R8	rna-QN063_003437-R8	2952
rna-QN063_003437-R5	rna-QN063_003437-R5	2973
rna-QN063_003437-R9	rna-QN063_003437-R9	2940
rna-QN063_003437-R10	rna-QN063_003437-R10	2940
rna-QN063_003437-R4	rna-QN063_003437-R4	3003
rna-QN063_004602-R1	rna-QN063_004602-R1	1167
rna-QN063_006768-R1	rna-QN063_006768-R1	1626
rna-QN063_006769-R1	rna-QN063_006769-R1	990
rna-QN063_003684-R1	rna-QN063_003684-R1	3786
rna-QN063_004030-R1	rna-QN063_004030-R1	1797
rna-QN063_004030-R2	rna-QN063_004030-R2	1797
rna-QN063_004030-R3	rna-QN063_004030-R3	1797
rna-QN063_004031-R1	rna-QN063_004031-R1	657
rna-QN063_003514-R1	rna-QN063_003514-R1	1758
rna-QN063_003516-R3	rna-QN063_003516-R3	285
rna-QN063_003515-R1	rna-QN063_003515-R1	783
rna-QN063_003516-R2	rna-QN063_003516-R2	285
rna-QN063_003516-R1	rna-QN063_003516-R1	285
rna-QN063_003516-R10	rna-QN063_003516-R10	285
rna-QN063_003516-R4	rna-QN063_003516-R4	285
rna-QN063_003516-R5	rna-QN063_003516-R5	285
rna-QN063_003516-R6	rna-QN063_003516-R6	285
rna-QN063_003516-R7	rna-QN063_003516-R7	285
rna-QN063_003516-R8	rna-QN063_003516-R8	285
rna-QN063_003516-R9	rna-QN063_003516-R9	285
rna-QN063_004683-R1	rna-QN063_004683-R1	762
rna-QN063_004683-R2	rna-QN063_004683-R2	720
rna-QN063_004595-R1	rna-QN063_004595-R1	2184
rna-QN063_004595-R2	rna-QN063_004595-R2	1860
rna-QN063_004085-R1	rna-QN063_004085-R1	3444
rna-QN063_004990-R1	rna-QN063_004990-R1	267
rna-QN063_004990-R2	rna-QN063_004990-R2	252
rna-QN063_005468-R1	rna-QN063_005468-R1	1584
rna-QN063_006146-R1	rna-QN063_006146-R1	510
rna-QN063_004053-R1	rna-QN063_004053-R1	399
rna-QN063_006077-R1	rna-QN063_006077-R1	951
rna-QN063_006077-R2	rna-QN063_006077-R2	951
rna-QN063_006077-R3	rna-QN063_006077-R3	951
rna-QN063_004513-R1	rna-QN063_004513-R1	2952
rna-QN063_005149-R2	rna-QN063_005149-R2	1677
rna-QN063_005149-R1	rna-QN063_005149-R1	1719
rna-QN063_004514-R1	rna-QN063_004514-R1	1233
rna-QN063_003626-R1	rna-QN063_003626-R1	4029
rna-QN063_003687-R1	rna-QN063_003687-R1	936
rna-QN063_006025-R3	rna-QN063_006025-R3	2193
rna-QN063_006025-R4	rna-QN063_006025-R4	2136
rna-QN063_006025-R6	rna-QN063_006025-R6	2091
rna-QN063_006025-R1	rna-QN063_006025-R1	2223
rna-QN063_006025-R2	rna-QN063_006025-R2	2223
rna-QN063_006025-R10	rna-QN063_006025-R10	2010
rna-QN063_006025-R7	rna-QN063_006025-R7	2091
rna-QN063_006025-R9	rna-QN063_006025-R9	2010
rna-QN063_006025-R5	rna-QN063_006025-R5	2094
rna-QN063_006795-R1	rna-QN063_006795-R1	2583
rna-QN063_005320-R1	rna-QN063_005320-R1	567
rna-QN063_004644-R1	rna-QN063_004644-R1	1344
rna-QN063_004645-R1	rna-QN063_004645-R1	387
rna-QN063_006655-R1	rna-QN063_006655-R1	513
rna-QN063_006655-R3	rna-QN063_006655-R3	492
rna-QN063_006655-R2	rna-QN063_006655-R2	504
rna-QN063_004088-R2	rna-QN063_004088-R2	4638
rna-QN063_004088-R6	rna-QN063_004088-R6	4572
rna-QN063_004088-R1	rna-QN063_004088-R1	4701
rna-QN063_004088-R3	rna-QN063_004088-R3	4635
rna-QN063_004088-R5	rna-QN063_004088-R5	2040
rna-QN063_004088-R4	rna-QN063_004088-R4	4347
rna-QN063_005504-R2	rna-QN063_005504-R2	2022
rna-QN063_005504-R3	rna-QN063_005504-R3	2022
rna-QN063_005504-R1	rna-QN063_005504-R1	2139
rna-QN063_004102-R1	rna-QN063_004102-R1	519
rna-QN063_004094-R1	rna-QN063_004094-R1	1074
rna-QN063_004094-R2	rna-QN063_004094-R2	771
rna-QN063_004099-R1	rna-QN063_004099-R1	972
rna-QN063_004090-R1	rna-QN063_004090-R1	2337
rna-QN063_004090-R3	rna-QN063_004090-R3	2334
rna-QN063_004090-R2	rna-QN063_004090-R2	2337
rna-QN063_004104-R1	rna-QN063_004104-R1	414
rna-QN063_004104-R2	rna-QN063_004104-R2	354
rna-QN063_004089-R3	rna-QN063_004089-R3	2181
rna-QN063_004089-R1	rna-QN063_004089-R1	2481
rna-QN063_004089-R2	rna-QN063_004089-R2	2430
rna-QN063_004093-R1	rna-QN063_004093-R1	1800
rna-QN063_004093-R2	rna-QN063_004093-R2	1665
rna-QN063_003693-R1	rna-QN063_003693-R1	1674
rna-QN063_004100-R1	rna-QN063_004100-R1	744
rna-QN063_004100-R2	rna-QN063_004100-R2	675
rna-QN063_004100-R3	rna-QN063_004100-R3	504
rna-QN063_004101-R1	rna-QN063_004101-R1	648
rna-QN063_004091-R1	rna-QN063_004091-R1	1899
rna-QN063_004092-R2	rna-QN063_004092-R2	1788
rna-QN063_004092-R1	rna-QN063_004092-R1	1821
rna-QN063_004092-R3	rna-QN063_004092-R3	1689
rna-QN063_004096-R1	rna-QN063_004096-R1	1023
rna-QN063_004098-R1	rna-QN063_004098-R1	999
rna-QN063_004098-R2	rna-QN063_004098-R2	999
rna-QN063_004095-R1	rna-QN063_004095-R1	1035
rna-QN063_004095-R2	rna-QN063_004095-R2	996
rna-QN063_003975-R4	rna-QN063_003975-R4	2037
rna-QN063_003975-R3	rna-QN063_003975-R3	2037
rna-QN063_003975-R1	rna-QN063_003975-R1	2037
rna-QN063_003975-R2	rna-QN063_003975-R2	2037
rna-QN063_004251-R1	rna-QN063_004251-R1	1038
rna-QN063_004646-R1	rna-QN063_004646-R1	1491
rna-QN063_004060-R1	rna-QN063_004060-R1	1500
rna-QN063_004060-R2	rna-QN063_004060-R2	1254
rna-QN063_004061-R1	rna-QN063_004061-R1	486
rna-QN063_006376-R1	rna-QN063_006376-R1	2892
rna-QN063_006376-R2	rna-QN063_006376-R2	2892
rna-QN063_006376-R3	rna-QN063_006376-R3	2892
rna-QN063_006376-R4	rna-QN063_006376-R4	2892
rna-QN063_006376-R5	rna-QN063_006376-R5	2892
rna-QN063_006376-R6	rna-QN063_006376-R6	2892
rna-QN063_005312-R1	rna-QN063_005312-R1	612
rna-QN063_005444-R1	rna-QN063_005444-R1	2856
rna-QN063_005444-R2	rna-QN063_005444-R2	2814
rna-QN063_006662-R1	rna-QN063_006662-R1	1083
rna-QN063_006662-R2	rna-QN063_006662-R2	1083
rna-QN063_006061-R1	rna-QN063_006061-R1	4248
rna-QN063_006061-R2	rna-QN063_006061-R2	3453
rna-QN063_006061-R3	rna-QN063_006061-R3	3435
rna-QN063_006166-R1	rna-QN063_006166-R1	2790
rna-QN063_006224-R2	rna-QN063_006224-R2	954
rna-QN063_006224-R1	rna-QN063_006224-R1	954
rna-QN063_006224-R3	rna-QN063_006224-R3	807
rna-QN063_006029-R1	rna-QN063_006029-R1	1086
rna-QN063_006029-R2	rna-QN063_006029-R2	1083
rna-QN063_004405-R1	rna-QN063_004405-R1	2979
rna-QN063_004685-R1	rna-QN063_004685-R1	579
rna-QN063_006391-R1	rna-QN063_006391-R1	3180
rna-QN063_005741-R1	rna-QN063_005741-R1	1497
rna-QN063_005741-R3	rna-QN063_005741-R3	1476
rna-QN063_005741-R2	rna-QN063_005741-R2	1497
rna-QN063_005791-R3	rna-QN063_005791-R3	876
rna-QN063_005791-R1	rna-QN063_005791-R1	900
rna-QN063_005791-R2	rna-QN063_005791-R2	900
rna-QN063_003630-R2	rna-QN063_003630-R2	1101
rna-QN063_003630-R1	rna-QN063_003630-R1	1101
rna-QN063_003630-R3	rna-QN063_003630-R3	1101
rna-QN063_006359-R1	rna-QN063_006359-R1	444
rna-QN063_006357-R6	rna-QN063_006357-R6	1416
rna-QN063_006357-R2	rna-QN063_006357-R2	1416
rna-QN063_006357-R3	rna-QN063_006357-R3	1416
rna-QN063_006357-R4	rna-QN063_006357-R4	1395
rna-QN063_006357-R1	rna-QN063_006357-R1	1416
rna-QN063_006357-R5	rna-QN063_006357-R5	1395
rna-QN063_004182-R1	rna-QN063_004182-R1	1935
rna-QN063_004183-R1	rna-QN063_004183-R1	531
rna-QN063_005545-R1	rna-QN063_005545-R1	471
rna-QN063_004064-R1	rna-QN063_004064-R1	456
rna-QN063_004491-R1	rna-QN063_004491-R1	1167
rna-QN063_004491-R2	rna-QN063_004491-R2	1140
rna-QN063_004492-R4	rna-QN063_004492-R4	768
rna-QN063_004492-R3	rna-QN063_004492-R3	768
rna-QN063_004492-R1	rna-QN063_004492-R1	942
rna-QN063_004490-R1	rna-QN063_004490-R1	1593
rna-QN063_004493-R2	rna-QN063_004493-R2	681
rna-QN063_004493-R1	rna-QN063_004493-R1	765
rna-QN063_003767-R1	rna-QN063_003767-R1	855
rna-QN063_003767-R2	rna-QN063_003767-R2	1092
rna-QN063_003924-R1	rna-QN063_003924-R1	1932
rna-QN063_003925-R1	rna-QN063_003925-R1	801
rna-QN063_003923-R1	rna-QN063_003923-R1	2382
rna-QN063_003923-R3	rna-QN063_003923-R3	2100
rna-QN063_005336-R1	rna-QN063_005336-R1	849
rna-QN063_005336-R2	rna-QN063_005336-R2	849
rna-QN063_006389-R1	rna-QN063_006389-R1	2133
rna-QN063_006389-R2	rna-QN063_006389-R2	2133
rna-QN063_006388-R1	rna-QN063_006388-R1	2169
rna-QN063_003694-R1	rna-QN063_003694-R1	5832
rna-QN063_005270-R1	rna-QN063_005270-R1	354
rna-QN063_005733-R1	rna-QN063_005733-R1	2364
rna-QN063_005733-R2	rna-QN063_005733-R2	2364
rna-QN063_006954-R1	rna-QN063_006954-R1	2115
rna-QN063_006953-R1	rna-QN063_006953-R1	3441
rna-QN063_006953-R2	rna-QN063_006953-R2	3420
rna-QN063_004551-R1	rna-QN063_004551-R1	1278
rna-QN063_004551-R2	rna-QN063_004551-R2	1254
rna-QN063_004551-R3	rna-QN063_004551-R3	1245
rna-QN063_004551-R9	rna-QN063_004551-R9	1110
rna-QN063_006498-R1	rna-QN063_006498-R1	1047
rna-QN063_003517-R1	rna-QN063_003517-R1	648
rna-QN063_006500-R1	rna-QN063_006500-R1	870
rna-QN063_006402-R1	rna-QN063_006402-R1	630
rna-QN063_006499-R1	rna-QN063_006499-R1	1014
rna-QN063_006501-R1	rna-QN063_006501-R1	612
rna-QN063_003606-R1	rna-QN063_003606-R1	1368
rna-QN063_003607-R1	rna-QN063_003607-R1	846
rna-QN063_005298-R1	rna-QN063_005298-R1	867
rna-QN063_005297-R3	rna-QN063_005297-R3	2226
rna-QN063_005297-R1	rna-QN063_005297-R1	2685
rna-QN063_005297-R2	rna-QN063_005297-R2	2628
rna-QN063_004632-R1	rna-QN063_004632-R1	675
rna-QN063_006251-R1	rna-QN063_006251-R1	942
rna-QN063_003695-R1	rna-QN063_003695-R1	4488
rna-QN063_004610-R2	rna-QN063_004610-R2	1797
rna-QN063_004610-R1	rna-QN063_004610-R1	1902
rna-QN063_004601-R1	rna-QN063_004601-R1	2526
rna-QN063_004601-R2	rna-QN063_004601-R2	2523
rna-QN063_004601-R3	rna-QN063_004601-R3	2520
rna-QN063_004601-R4	rna-QN063_004601-R4	2505
rna-QN063_004601-R5	rna-QN063_004601-R5	2454
rna-QN063_004601-R6	rna-QN063_004601-R6	2406
rna-QN063_004561-R1	rna-QN063_004561-R1	1722
rna-QN063_004559-R2	rna-QN063_004559-R2	5049
rna-QN063_004559-R6	rna-QN063_004559-R6	4110
rna-QN063_004559-R5	rna-QN063_004559-R5	4134
rna-QN063_004559-R7	rna-QN063_004559-R7	3981
rna-QN063_004559-R1	rna-QN063_004559-R1	5070
rna-QN063_004559-R3	rna-QN063_004559-R3	5037
rna-QN063_004559-R4	rna-QN063_004559-R4	4938
rna-QN063_003696-R1	rna-QN063_003696-R1	780
rna-QN063_004562-R1	rna-QN063_004562-R1	894
rna-QN063_004562-R2	rna-QN063_004562-R2	849
rna-QN063_004543-R1	rna-QN063_004543-R1	4608
rna-QN063_005907-R1	rna-QN063_005907-R1	1932
rna-QN063_004976-R1	rna-QN063_004976-R1	1512
rna-QN063_004519-R2	rna-QN063_004519-R2	4581
rna-QN063_004519-R1	rna-QN063_004519-R1	4632
rna-QN063_004519-R3	rna-QN063_004519-R3	4440
rna-QN063_004519-R4	rna-QN063_004519-R4	4278
rna-QN063_004519-R5	rna-QN063_004519-R5	4146
rna-QN063_004520-R3	rna-QN063_004520-R3	3036
rna-QN063_004520-R1	rna-QN063_004520-R1	3198
rna-QN063_004520-R2	rna-QN063_004520-R2	3057
rna-QN063_004520-R5	rna-QN063_004520-R5	2769
rna-QN063_004520-R6	rna-QN063_004520-R6	2619
rna-QN063_005654-R1	rna-QN063_005654-R1	294
rna-QN063_003860-R1	rna-QN063_003860-R1	270
rna-QN063_005279-R1	rna-QN063_005279-R1	261
rna-QN063_005897-R1	rna-QN063_005897-R1	2790
rna-QN063_006081-R1	rna-QN063_006081-R1	2592
rna-QN063_006082-R1	rna-QN063_006082-R1	378
rna-QN063_004674-R1	rna-QN063_004674-R1	426
rna-QN063_006837-R1	rna-QN063_006837-R1	741
rna-QN063_006837-R2	rna-QN063_006837-R2	648
rna-QN063_006943-R2	rna-QN063_006943-R2	1629
rna-QN063_006943-R3	rna-QN063_006943-R3	1590
rna-QN063_006943-R1	rna-QN063_006943-R1	1734
rna-QN063_006946-R2	rna-QN063_006946-R2	963
rna-QN063_006946-R1	rna-QN063_006946-R1	963
rna-QN063_006944-R1	rna-QN063_006944-R1	1689
rna-QN063_006945-R1	rna-QN063_006945-R1	1209
rna-QN063_006947-R1	rna-QN063_006947-R1	1431
rna-QN063_004051-R1	rna-QN063_004051-R1	1854
rna-QN063_004265-R1	rna-QN063_004265-R1	960
rna-QN063_003825-R1	rna-QN063_003825-R1	1158
rna-QN063_003956-R1	rna-QN063_003956-R1	1368
rna-QN063_003697-R1	rna-QN063_003697-R1	2169
rna-QN063_005635-R1	rna-QN063_005635-R1	570
rna-QN063_006235-R1	rna-QN063_006235-R1	1335
rna-QN063_006235-R2	rna-QN063_006235-R2	1203
rna-QN063_006235-R4	rna-QN063_006235-R4	1104
rna-QN063_006235-R3	rna-QN063_006235-R3	1104
rna-QN063_003699-R1	rna-QN063_003699-R1	465
rna-QN063_004607-R1	rna-QN063_004607-R1	315
rna-QN063_005453-R1	rna-QN063_005453-R1	4881
rna-QN063_003700-R1	rna-QN063_003700-R1	231
rna-QN063_003340-R1	rna-QN063_003340-R1	1683
rna-QN063_005594-R1	rna-QN063_005594-R1	813
rna-QN063_004387-R2	rna-QN063_004387-R2	1833
rna-QN063_004387-R1	rna-QN063_004387-R1	2034
rna-QN063_003497-R1	rna-QN063_003497-R1	2160
rna-QN063_003497-R2	rna-QN063_003497-R2	2160
rna-QN063_003701-R1	rna-QN063_003701-R1	2739
rna-QN063_006566-R1	rna-QN063_006566-R1	1944
rna-QN063_003336-R2	rna-QN063_003336-R2	3132
rna-QN063_003336-R1	rna-QN063_003336-R1	3138
rna-QN063_005552-R1	rna-QN063_005552-R1	609
rna-QN063_003703-R1	rna-QN063_003703-R1	528
rna-QN063_003337-R1	rna-QN063_003337-R1	2544
rna-QN063_005364-R1	rna-QN063_005364-R1	1710
rna-QN063_003704-R1	rna-QN063_003704-R1	663
rna-QN063_003341-R1	rna-QN063_003341-R1	1053
rna-QN063_003341-R2	rna-QN063_003341-R2	996
rna-QN063_003339-R1	rna-QN063_003339-R1	1941
rna-QN063_003342-R1	rna-QN063_003342-R1	927
rna-QN063_003338-R1	rna-QN063_003338-R1	1986
rna-QN063_003338-R2	rna-QN063_003338-R2	1986
rna-QN063_003343-R1	rna-QN063_003343-R1	387
rna-QN063_003831-R1	rna-QN063_003831-R1	6168
rna-QN063_005711-R1	rna-QN063_005711-R1	1248
rna-QN063_005711-R2	rna-QN063_005711-R2	1221
rna-QN063_005711-R5	rna-QN063_005711-R5	1149
rna-QN063_005711-R4	rna-QN063_005711-R4	1149
rna-QN063_005711-R3	rna-QN063_005711-R3	1176
rna-QN063_005711-R6	rna-QN063_005711-R6	1107
rna-QN063_005711-R7	rna-QN063_005711-R7	1104
rna-QN063_005711-R8	rna-QN063_005711-R8	1062
rna-QN063_005710-R6	rna-QN063_005710-R6	4317
rna-QN063_005710-R4	rna-QN063_005710-R4	4317
rna-QN063_005710-R1	rna-QN063_005710-R1	4317
rna-QN063_005710-R5	rna-QN063_005710-R5	4317
rna-QN063_004726-R1	rna-QN063_004726-R1	1059
rna-QN063_006592-R1	rna-QN063_006592-R1	669
rna-QN063_004445-R1	rna-QN063_004445-R1	996
rna-QN063_006360-R1	rna-QN063_006360-R1	2835
rna-QN063_006360-R3	rna-QN063_006360-R3	2748
rna-QN063_006360-R2	rna-QN063_006360-R2	2835
rna-QN063_004010-R1	rna-QN063_004010-R1	1908
rna-QN063_006792-R6	rna-QN063_006792-R6	1212
rna-QN063_006792-R3	rna-QN063_006792-R3	1560
rna-QN063_006792-R2	rna-QN063_006792-R2	1590
rna-QN063_006792-R4	rna-QN063_006792-R4	1215
rna-QN063_006792-R5	rna-QN063_006792-R5	1212
rna-QN063_006792-R7	rna-QN063_006792-R7	1212
rna-QN063_006792-R1	rna-QN063_006792-R1	1635
rna-QN063_004002-R1	rna-QN063_004002-R1	2400
rna-QN063_006305-R1	rna-QN063_006305-R1	1479
rna-QN063_006306-R1	rna-QN063_006306-R1	1110
rna-QN063_007067-R1	rna-QN063_007067-R1	933
rna-QN063_003876-R1	rna-QN063_003876-R1	705
rna-QN063_003875-R3	rna-QN063_003875-R3	810
rna-QN063_003875-R2	rna-QN063_003875-R2	801
rna-QN063_003875-R1	rna-QN063_003875-R1	813
rna-QN063_003872-R1	rna-QN063_003872-R1	1449
rna-QN063_003870-R6	rna-QN063_003870-R6	2340
rna-QN063_003870-R1	rna-QN063_003870-R1	2340
rna-QN063_003870-R2	rna-QN063_003870-R2	2340
rna-QN063_003870-R3	rna-QN063_003870-R3	2340
rna-QN063_003870-R4	rna-QN063_003870-R4	2340
rna-QN063_003870-R5	rna-QN063_003870-R5	2340
rna-QN063_003874-R1	rna-QN063_003874-R1	1026
rna-QN063_003871-R3	rna-QN063_003871-R3	1437
rna-QN063_003871-R1	rna-QN063_003871-R1	1737
rna-QN063_003871-R2	rna-QN063_003871-R2	1500
rna-QN063_003877-R2	rna-QN063_003877-R2	447
rna-QN063_003877-R4	rna-QN063_003877-R4	447
rna-QN063_003877-R1	rna-QN063_003877-R1	447
rna-QN063_003877-R3	rna-QN063_003877-R3	447
rna-QN063_003877-R5	rna-QN063_003877-R5	447
rna-QN063_003877-R6	rna-QN063_003877-R6	447
rna-QN063_003877-R7	rna-QN063_003877-R7	447
rna-QN063_004727-R1	rna-QN063_004727-R1	891
rna-QN063_006232-R1	rna-QN063_006232-R1	1332
rna-QN063_005197-R1	rna-QN063_005197-R1	873
rna-QN063_003608-R1	rna-QN063_003608-R1	1440
rna-QN063_006648-R1	rna-QN063_006648-R1	3759
rna-QN063_006219-R2	rna-QN063_006219-R2	240
rna-QN063_006219-R3	rna-QN063_006219-R3	240
rna-QN063_006219-R1	rna-QN063_006219-R1	240
rna-QN063_003493-R1	rna-QN063_003493-R1	1023
rna-QN063_003493-R3	rna-QN063_003493-R3	1023
rna-QN063_003493-R2	rna-QN063_003493-R2	1023
rna-QN063_003493-R4	rna-QN063_003493-R4	1023
rna-QN063_003493-R5	rna-QN063_003493-R5	1023
rna-QN063_003494-R2	rna-QN063_003494-R2	603
rna-QN063_003494-R1	rna-QN063_003494-R1	609
rna-QN063_005666-R1	rna-QN063_005666-R1	447
rna-QN063_005546-R1	rna-QN063_005546-R1	447
rna-QN063_005546-R2	rna-QN063_005546-R2	447
rna-QN063_005546-R3	rna-QN063_005546-R3	447
rna-QN063_004728-R1	rna-QN063_004728-R1	279
rna-QN063_004592-R1	rna-QN063_004592-R1	1176
rna-QN063_005835-R1	rna-QN063_005835-R1	855
rna-QN063_003873-R1	rna-QN063_003873-R1	1359
rna-QN063_006835-R1	rna-QN063_006835-R1	534
rna-QN063_007077-R9	rna-QN063_007077-R9	2916
rna-QN063_007077-R4	rna-QN063_007077-R4	3252
rna-QN063_007077-R3	rna-QN063_007077-R3	3252
rna-QN063_007077-R1	rna-QN063_007077-R1	3252
rna-QN063_007077-R5	rna-QN063_007077-R5	3168
rna-QN063_007077-R6	rna-QN063_007077-R6	3138
rna-QN063_007077-R7	rna-QN063_007077-R7	3015
rna-QN063_007077-R2	rna-QN063_007077-R2	3252
rna-QN063_003916-R7	rna-QN063_003916-R7	3285
rna-QN063_003916-R1	rna-QN063_003916-R1	3870
rna-QN063_003916-R2	rna-QN063_003916-R2	3870
rna-QN063_003916-R5	rna-QN063_003916-R5	3804
rna-QN063_003916-R3	rna-QN063_003916-R3	3870
rna-QN063_003916-R4	rna-QN063_003916-R4	3870
rna-QN063_005256-R1	rna-QN063_005256-R1	771
rna-QN063_005256-R2	rna-QN063_005256-R2	771
rna-QN063_005256-R3	rna-QN063_005256-R3	771
rna-QN063_003918-R2	rna-QN063_003918-R2	1071
rna-QN063_003918-R1	rna-QN063_003918-R1	1335
rna-QN063_006329-R1	rna-QN063_006329-R1	4983
rna-QN063_005005-R1	rna-QN063_005005-R1	879
rna-QN063_005822-R1	rna-QN063_005822-R1	603
rna-QN063_006813-R1	rna-QN063_006813-R1	1221
rna-QN063_006812-R1	rna-QN063_006812-R1	1233
rna-QN063_004729-R1	rna-QN063_004729-R1	1044
rna-QN063_004731-R1	rna-QN063_004731-R1	1281
rna-QN063_004732-R1	rna-QN063_004732-R1	1062
rna-QN063_004733-R1	rna-QN063_004733-R1	1068
rna-QN063_004316-R1	rna-QN063_004316-R1	969
rna-QN063_004314-R1	rna-QN063_004314-R1	1134
rna-QN063_004735-R1	rna-QN063_004735-R1	705
rna-QN063_004736-R1	rna-QN063_004736-R1	1134
rna-QN063_004737-R1	rna-QN063_004737-R1	993
