rna-AC1QDN_006738-R1	rna-AC1QDN_006738-R1	3234
rna-AC1QDN_006738-R2	rna-AC1QDN_006738-R2	3231
rna-AC1QDN_006738-R3	rna-AC1QDN_006738-R3	3231
rna-AC1QDN_006738-R8	rna-AC1QDN_006738-R8	3180
rna-AC1QDN_006738-R10	rna-AC1QDN_006738-R10	3039
rna-AC1QDN_006130-R1	rna-AC1QDN_006130-R1	2253
rna-AC1QDN_006923-R2	rna-AC1QDN_006923-R2	1461
rna-AC1QDN_006923-R1	rna-AC1QDN_006923-R1	1347
rna-AC1QDN_006923-R3	rna-AC1QDN_006923-R3	957
rna-AC1QDN_006923-R4	rna-AC1QDN_006923-R4	801
rna-AC1QDN_007117-R2	rna-AC1QDN_007117-R2	1461
rna-AC1QDN_007117-R1	rna-AC1QDN_007117-R1	1797
rna-AC1QDN_007118-R1	rna-AC1QDN_007118-R1	1773
rna-AC1QDN_007118-R2	rna-AC1QDN_007118-R2	1731
rna-AC1QDN_007118-R3	rna-AC1QDN_007118-R3	1551
rna-AC1QDN_006925-R1	rna-AC1QDN_006925-R1	1206
rna-AC1QDN_006926-R9	rna-AC1QDN_006926-R9	456
rna-AC1QDN_006926-R1	rna-AC1QDN_006926-R1	528
rna-AC1QDN_006926-R2	rna-AC1QDN_006926-R2	528
rna-AC1QDN_006926-R3	rna-AC1QDN_006926-R3	528
rna-AC1QDN_006926-R4	rna-AC1QDN_006926-R4	528
rna-AC1QDN_006926-R5	rna-AC1QDN_006926-R5	528
rna-AC1QDN_006926-R6	rna-AC1QDN_006926-R6	528
rna-AC1QDN_006926-R7	rna-AC1QDN_006926-R7	528
rna-AC1QDN_006926-R8	rna-AC1QDN_006926-R8	528
rna-AC1QDN_006926-R15	rna-AC1QDN_006926-R15	339
rna-AC1QDN_006926-R16	rna-AC1QDN_006926-R16	339
rna-AC1QDN_006926-R17	rna-AC1QDN_006926-R17	339
rna-AC1QDN_006926-R18	rna-AC1QDN_006926-R18	339
rna-AC1QDN_006926-R10	rna-AC1QDN_006926-R10	438
rna-AC1QDN_005832-R1	rna-AC1QDN_005832-R1	528
rna-AC1QDN_005832-R2	rna-AC1QDN_005832-R2	528
rna-AC1QDN_005831-R1	rna-AC1QDN_005831-R1	531
rna-AC1QDN_005830-R1	rna-AC1QDN_005830-R1	612
rna-AC1QDN_004608-R1	rna-AC1QDN_004608-R1	357
rna-AC1QDN_004609-R1	rna-AC1QDN_004609-R1	354
rna-AC1QDN_004610-R1	rna-AC1QDN_004610-R1	597
rna-AC1QDN_005827-R2	rna-AC1QDN_005827-R2	1893
rna-AC1QDN_005827-R3	rna-AC1QDN_005827-R3	1893
rna-AC1QDN_005827-R1	rna-AC1QDN_005827-R1	1995
rna-AC1QDN_005833-R1	rna-AC1QDN_005833-R1	528
rna-AC1QDN_004611-R1	rna-AC1QDN_004611-R1	597
rna-AC1QDN_005829-R4	rna-AC1QDN_005829-R4	1893
rna-AC1QDN_005829-R2	rna-AC1QDN_005829-R2	1995
rna-AC1QDN_005829-R3	rna-AC1QDN_005829-R3	1893
rna-AC1QDN_005829-R1	rna-AC1QDN_005829-R1	1995
rna-AC1QDN_007405-R1	rna-AC1QDN_007405-R1	387
rna-AC1QDN_006613-R2	rna-AC1QDN_006613-R2	1755
rna-AC1QDN_006613-R1	rna-AC1QDN_006613-R1	1755
rna-AC1QDN_006335-R1	rna-AC1QDN_006335-R1	1107
rna-AC1QDN_006066-R5	rna-AC1QDN_006066-R5	1611
rna-AC1QDN_006066-R1	rna-AC1QDN_006066-R1	1725
rna-AC1QDN_006066-R2	rna-AC1QDN_006066-R2	1725
rna-AC1QDN_006066-R3	rna-AC1QDN_006066-R3	1725
rna-AC1QDN_006066-R4	rna-AC1QDN_006066-R4	1647
rna-AC1QDN_006066-R6	rna-AC1QDN_006066-R6	1593
rna-AC1QDN_006066-R7	rna-AC1QDN_006066-R7	1452
rna-AC1QDN_006066-R8	rna-AC1QDN_006066-R8	1398
rna-AC1QDN_007923-R6	rna-AC1QDN_007923-R6	2316
rna-AC1QDN_007923-R1	rna-AC1QDN_007923-R1	2742
rna-AC1QDN_007923-R5	rna-AC1QDN_007923-R5	2739
rna-AC1QDN_007923-R4	rna-AC1QDN_007923-R4	2742
rna-AC1QDN_007923-R2	rna-AC1QDN_007923-R2	2742
rna-AC1QDN_007923-R3	rna-AC1QDN_007923-R3	2742
rna-AC1QDN_005837-R1	rna-AC1QDN_005837-R1	2205
rna-AC1QDN_005837-R4	rna-AC1QDN_005837-R4	2094
rna-AC1QDN_005837-R3	rna-AC1QDN_005837-R3	2160
rna-AC1QDN_005838-R1	rna-AC1QDN_005838-R1	1353
rna-AC1QDN_005840-R8	rna-AC1QDN_005840-R8	1203
rna-AC1QDN_005840-R1	rna-AC1QDN_005840-R1	1206
rna-AC1QDN_005840-R15	rna-AC1QDN_005840-R15	1008
rna-AC1QDN_005839-R2	rna-AC1QDN_005839-R2	1179
rna-AC1QDN_005839-R1	rna-AC1QDN_005839-R1	1233
rna-AC1QDN_005839-R5	rna-AC1QDN_005839-R5	1014
rna-AC1QDN_005839-R4	rna-AC1QDN_005839-R4	1068
rna-AC1QDN_005839-R3	rna-AC1QDN_005839-R3	1176
rna-AC1QDN_004612-R1	rna-AC1QDN_004612-R1	1185
rna-AC1QDN_004613-R1	rna-AC1QDN_004613-R1	5499
rna-AC1QDN_007040-R3	rna-AC1QDN_007040-R3	474
rna-AC1QDN_007039-R1	rna-AC1QDN_007039-R1	1206
rna-AC1QDN_006357-R1	rna-AC1QDN_006357-R1	5694
rna-AC1QDN_006357-R4	rna-AC1QDN_006357-R4	5694
rna-AC1QDN_006357-R5	rna-AC1QDN_006357-R5	4794
rna-AC1QDN_004614-R1	rna-AC1QDN_004614-R1	909
rna-AC1QDN_007245-R1	rna-AC1QDN_007245-R1	1470
rna-AC1QDN_007243-R1	rna-AC1QDN_007243-R1	3507
rna-AC1QDN_005803-R1	rna-AC1QDN_005803-R1	312
rna-AC1QDN_006449-R1	rna-AC1QDN_006449-R1	876
rna-AC1QDN_006449-R2	rna-AC1QDN_006449-R2	786
rna-AC1QDN_005348-R1	rna-AC1QDN_005348-R1	1590
rna-AC1QDN_005349-R2	rna-AC1QDN_005349-R2	807
rna-AC1QDN_005349-R3	rna-AC1QDN_005349-R3	807
rna-AC1QDN_005349-R1	rna-AC1QDN_005349-R1	807
rna-AC1QDN_007957-R2	rna-AC1QDN_007957-R2	1392
rna-AC1QDN_007957-R4	rna-AC1QDN_007957-R4	1107
rna-AC1QDN_007957-R3	rna-AC1QDN_007957-R3	1392
rna-AC1QDN_007957-R5	rna-AC1QDN_007957-R5	1392
rna-AC1QDN_007957-R1	rna-AC1QDN_007957-R1	1392
rna-AC1QDN_007958-R1	rna-AC1QDN_007958-R1	597
rna-AC1QDN_008141-R1	rna-AC1QDN_008141-R1	600
rna-AC1QDN_006942-R1	rna-AC1QDN_006942-R1	3519
rna-AC1QDN_006136-R1	rna-AC1QDN_006136-R1	1041
rna-AC1QDN_007605-R1	rna-AC1QDN_007605-R1	762
rna-AC1QDN_004615-R1	rna-AC1QDN_004615-R1	933
rna-AC1QDN_006998-R3	rna-AC1QDN_006998-R3	555
rna-AC1QDN_006998-R1	rna-AC1QDN_006998-R1	555
rna-AC1QDN_006998-R2	rna-AC1QDN_006998-R2	555
rna-AC1QDN_006998-R4	rna-AC1QDN_006998-R4	555
rna-AC1QDN_005374-R1	rna-AC1QDN_005374-R1	1116
rna-AC1QDN_007406-R1	rna-AC1QDN_007406-R1	906
rna-AC1QDN_006934-R1	rna-AC1QDN_006934-R1	2310
rna-AC1QDN_006935-R1	rna-AC1QDN_006935-R1	1971
rna-AC1QDN_006935-R2	rna-AC1QDN_006935-R2	1914
rna-AC1QDN_007000-R1	rna-AC1QDN_007000-R1	1905
rna-AC1QDN_007000-R2	rna-AC1QDN_007000-R2	1905
rna-AC1QDN_008083-R1	rna-AC1QDN_008083-R1	1158
rna-AC1QDN_007556-R2	rna-AC1QDN_007556-R2	1836
rna-AC1QDN_007556-R3	rna-AC1QDN_007556-R3	1191
rna-AC1QDN_007556-R1	rna-AC1QDN_007556-R1	1851
rna-AC1QDN_007557-R1	rna-AC1QDN_007557-R1	984
rna-AC1QDN_008231-R1	rna-AC1QDN_008231-R1	2976
rna-AC1QDN_008353-R2	rna-AC1QDN_008353-R2	582
rna-AC1QDN_008353-R1	rna-AC1QDN_008353-R1	582
rna-AC1QDN_005198-R1	rna-AC1QDN_005198-R1	1584
rna-AC1QDN_008118-R1	rna-AC1QDN_008118-R1	459
rna-AC1QDN_008118-R2	rna-AC1QDN_008118-R2	402
rna-AC1QDN_007581-R1	rna-AC1QDN_007581-R1	1506
rna-AC1QDN_007929-R1	rna-AC1QDN_007929-R1	3192
rna-AC1QDN_007064-R5	rna-AC1QDN_007064-R5	3393
rna-AC1QDN_007064-R6	rna-AC1QDN_007064-R6	3384
rna-AC1QDN_007064-R7	rna-AC1QDN_007064-R7	3381
rna-AC1QDN_007064-R1	rna-AC1QDN_007064-R1	4449
rna-AC1QDN_007064-R2	rna-AC1QDN_007064-R2	4446
rna-AC1QDN_007064-R3	rna-AC1QDN_007064-R3	4440
rna-AC1QDN_007064-R4	rna-AC1QDN_007064-R4	4437
rna-AC1QDN_006068-R1	rna-AC1QDN_006068-R1	2292
rna-AC1QDN_006069-R1	rna-AC1QDN_006069-R1	2040
rna-AC1QDN_005346-R1	rna-AC1QDN_005346-R1	2316
rna-AC1QDN_005346-R2	rna-AC1QDN_005346-R2	2223
rna-AC1QDN_004616-R1	rna-AC1QDN_004616-R1	525
rna-AC1QDN_006396-R5	rna-AC1QDN_006396-R5	2148
rna-AC1QDN_006396-R1	rna-AC1QDN_006396-R1	2223
rna-AC1QDN_006396-R2	rna-AC1QDN_006396-R2	2223
rna-AC1QDN_006396-R3	rna-AC1QDN_006396-R3	2223
rna-AC1QDN_006396-R4	rna-AC1QDN_006396-R4	2223
rna-AC1QDN_006988-R1	rna-AC1QDN_006988-R1	1707
rna-AC1QDN_006988-R2	rna-AC1QDN_006988-R2	1707
rna-AC1QDN_006988-R3	rna-AC1QDN_006988-R3	1446
rna-AC1QDN_006929-R1	rna-AC1QDN_006929-R1	3672
rna-AC1QDN_008219-R1	rna-AC1QDN_008219-R1	1179
rna-AC1QDN_006530-R1	rna-AC1QDN_006530-R1	1662
rna-AC1QDN_006530-R2	rna-AC1QDN_006530-R2	1557
rna-AC1QDN_006529-R1	rna-AC1QDN_006529-R1	3525
rna-AC1QDN_006529-R2	rna-AC1QDN_006529-R2	3516
rna-AC1QDN_006529-R3	rna-AC1QDN_006529-R3	3474
rna-AC1QDN_006529-R4	rna-AC1QDN_006529-R4	3348
rna-AC1QDN_006529-R5	rna-AC1QDN_006529-R5	3339
rna-AC1QDN_006529-R6	rna-AC1QDN_006529-R6	3288
rna-AC1QDN_005804-R1	rna-AC1QDN_005804-R1	678
rna-AC1QDN_006986-R1	rna-AC1QDN_006986-R1	2772
rna-AC1QDN_006552-R4	rna-AC1QDN_006552-R4	2190
rna-AC1QDN_006552-R1	rna-AC1QDN_006552-R1	2244
rna-AC1QDN_006552-R2	rna-AC1QDN_006552-R2	2226
rna-AC1QDN_006552-R3	rna-AC1QDN_006552-R3	2190
rna-AC1QDN_006554-R1	rna-AC1QDN_006554-R1	690
rna-AC1QDN_006554-R5	rna-AC1QDN_006554-R5	570
rna-AC1QDN_006554-R4	rna-AC1QDN_006554-R4	570
rna-AC1QDN_006554-R3	rna-AC1QDN_006554-R3	570
rna-AC1QDN_006554-R2	rna-AC1QDN_006554-R2	597
rna-AC1QDN_006931-R1	rna-AC1QDN_006931-R1	2670
rna-AC1QDN_006931-R2	rna-AC1QDN_006931-R2	2577
rna-AC1QDN_006931-R3	rna-AC1QDN_006931-R3	2547
rna-AC1QDN_006931-R4	rna-AC1QDN_006931-R4	2535
rna-AC1QDN_006931-R5	rna-AC1QDN_006931-R5	2394
rna-AC1QDN_006931-R6	rna-AC1QDN_006931-R6	2394
rna-AC1QDN_007316-R1	rna-AC1QDN_007316-R1	642
rna-AC1QDN_005935-R2	rna-AC1QDN_005935-R2	1401
rna-AC1QDN_005935-R1	rna-AC1QDN_005935-R1	1515
rna-AC1QDN_004617-R1	rna-AC1QDN_004617-R1	2970
rna-AC1QDN_006737-R1	rna-AC1QDN_006737-R1	918
rna-AC1QDN_004618-R1	rna-AC1QDN_004618-R1	411
rna-AC1QDN_005231-R2	rna-AC1QDN_005231-R2	1005
rna-AC1QDN_005231-R4	rna-AC1QDN_005231-R4	1005
rna-AC1QDN_005231-R3	rna-AC1QDN_005231-R3	1005
rna-AC1QDN_005231-R1	rna-AC1QDN_005231-R1	1005
rna-AC1QDN_005231-R6	rna-AC1QDN_005231-R6	909
rna-AC1QDN_005231-R5	rna-AC1QDN_005231-R5	1005
rna-AC1QDN_007016-R1	rna-AC1QDN_007016-R1	663
rna-AC1QDN_007016-R2	rna-AC1QDN_007016-R2	588
rna-AC1QDN_005807-R1	rna-AC1QDN_005807-R1	732
rna-AC1QDN_005300-R1	rna-AC1QDN_005300-R1	552
rna-AC1QDN_005253-R1	rna-AC1QDN_005253-R1	858
rna-AC1QDN_004619-R1	rna-AC1QDN_004619-R1	7980
rna-AC1QDN_007595-R1	rna-AC1QDN_007595-R1	2229
rna-AC1QDN_005419-R1	rna-AC1QDN_005419-R1	606
rna-AC1QDN_005417-R1	rna-AC1QDN_005417-R1	1317
rna-AC1QDN_005422-R1	rna-AC1QDN_005422-R1	501
rna-AC1QDN_005421-R1	rna-AC1QDN_005421-R1	510
rna-AC1QDN_005420-R1	rna-AC1QDN_005420-R1	588
rna-AC1QDN_005420-R3	rna-AC1QDN_005420-R3	582
rna-AC1QDN_005420-R4	rna-AC1QDN_005420-R4	582
rna-AC1QDN_005420-R2	rna-AC1QDN_005420-R2	582
rna-AC1QDN_005415-R12	rna-AC1QDN_005415-R12	1224
rna-AC1QDN_005415-R10	rna-AC1QDN_005415-R10	1251
rna-AC1QDN_005415-R11	rna-AC1QDN_005415-R11	1224
rna-AC1QDN_005415-R9	rna-AC1QDN_005415-R9	1530
rna-AC1QDN_005415-R8	rna-AC1QDN_005415-R8	2214
rna-AC1QDN_005415-R7	rna-AC1QDN_005415-R7	2493
rna-AC1QDN_005415-R1	rna-AC1QDN_005415-R1	2979
rna-AC1QDN_005415-R14	rna-AC1QDN_005415-R14	3111
rna-AC1QDN_005415-R2	rna-AC1QDN_005415-R2	2976
rna-AC1QDN_005415-R3	rna-AC1QDN_005415-R3	2976
rna-AC1QDN_005415-R4	rna-AC1QDN_005415-R4	2931
rna-AC1QDN_005415-R5	rna-AC1QDN_005415-R5	2928
rna-AC1QDN_005415-R6	rna-AC1QDN_005415-R6	2871
rna-AC1QDN_005418-R1	rna-AC1QDN_005418-R1	1287
rna-AC1QDN_006882-R12	rna-AC1QDN_006882-R12	4500
rna-AC1QDN_006882-R13	rna-AC1QDN_006882-R13	4446
rna-AC1QDN_006882-R14	rna-AC1QDN_006882-R14	4422
rna-AC1QDN_006882-R11	rna-AC1QDN_006882-R11	5712
rna-AC1QDN_006882-R5	rna-AC1QDN_006882-R5	6699
rna-AC1QDN_006882-R4	rna-AC1QDN_006882-R4	6699
rna-AC1QDN_006882-R2	rna-AC1QDN_006882-R2	6699
rna-AC1QDN_006882-R3	rna-AC1QDN_006882-R3	6699
rna-AC1QDN_006882-R15	rna-AC1QDN_006882-R15	5766
rna-AC1QDN_006882-R9	rna-AC1QDN_006882-R9	5844
rna-AC1QDN_006882-R1	rna-AC1QDN_006882-R1	6699
rna-AC1QDN_006882-R10	rna-AC1QDN_006882-R10	5841
rna-AC1QDN_006882-R6	rna-AC1QDN_006882-R6	6675
rna-AC1QDN_006882-R7	rna-AC1QDN_006882-R7	6645
rna-AC1QDN_006882-R8	rna-AC1QDN_006882-R8	6621
rna-AC1QDN_006995-R1	rna-AC1QDN_006995-R1	1902
rna-AC1QDN_006995-R2	rna-AC1QDN_006995-R2	1902
rna-AC1QDN_006995-R3	rna-AC1QDN_006995-R3	1464
rna-AC1QDN_006995-R4	rna-AC1QDN_006995-R4	1347
rna-AC1QDN_005723-R1	rna-AC1QDN_005723-R1	1104
rna-AC1QDN_008233-R1	rna-AC1QDN_008233-R1	1560
rna-AC1QDN_007974-R1	rna-AC1QDN_007974-R1	561
rna-AC1QDN_005241-R1	rna-AC1QDN_005241-R1	1092
rna-AC1QDN_006884-R4	rna-AC1QDN_006884-R4	6057
rna-AC1QDN_006884-R3	rna-AC1QDN_006884-R3	6132
rna-AC1QDN_006884-R1	rna-AC1QDN_006884-R1	6402
rna-AC1QDN_006884-R2	rna-AC1QDN_006884-R2	6399
rna-AC1QDN_007969-R1	rna-AC1QDN_007969-R1	2937
rna-AC1QDN_007969-R2	rna-AC1QDN_007969-R2	2394
rna-AC1QDN_007813-R1	rna-AC1QDN_007813-R1	600
rna-AC1QDN_007062-R1	rna-AC1QDN_007062-R1	1593
rna-AC1QDN_007062-R3	rna-AC1QDN_007062-R3	1593
rna-AC1QDN_007062-R4	rna-AC1QDN_007062-R4	1452
rna-AC1QDN_007062-R2	rna-AC1QDN_007062-R2	1593
rna-AC1QDN_007061-R1	rna-AC1QDN_007061-R1	2292
rna-AC1QDN_007061-R2	rna-AC1QDN_007061-R2	2244
rna-AC1QDN_007063-R1	rna-AC1QDN_007063-R1	801
rna-AC1QDN_007063-R2	rna-AC1QDN_007063-R2	801
rna-AC1QDN_007063-R3	rna-AC1QDN_007063-R3	801
rna-AC1QDN_006887-R1	rna-AC1QDN_006887-R1	1251
rna-AC1QDN_006887-R3	rna-AC1QDN_006887-R3	1251
rna-AC1QDN_006887-R2	rna-AC1QDN_006887-R2	1251
rna-AC1QDN_006885-R2	rna-AC1QDN_006885-R2	1146
rna-AC1QDN_006885-R1	rna-AC1QDN_006885-R1	1401
rna-AC1QDN_006885-R3	rna-AC1QDN_006885-R3	1146
rna-AC1QDN_006885-R4	rna-AC1QDN_006885-R4	1125
rna-AC1QDN_007338-R1	rna-AC1QDN_007338-R1	1410
rna-AC1QDN_007435-R1	rna-AC1QDN_007435-R1	978
rna-AC1QDN_007540-R1	rna-AC1QDN_007540-R1	759
rna-AC1QDN_007538-R1	rna-AC1QDN_007538-R1	3669
rna-AC1QDN_008367-R1	rna-AC1QDN_008367-R1	1089
rna-AC1QDN_004620-R1	rna-AC1QDN_004620-R1	1014
rna-AC1QDN_007539-R1	rna-AC1QDN_007539-R1	1395
rna-AC1QDN_007539-R2	rna-AC1QDN_007539-R2	1395
rna-AC1QDN_005245-R1	rna-AC1QDN_005245-R1	501
rna-AC1QDN_005189-R1	rna-AC1QDN_005189-R1	1818
rna-AC1QDN_007574-R1	rna-AC1QDN_007574-R1	1440
rna-AC1QDN_007575-R2	rna-AC1QDN_007575-R2	504
rna-AC1QDN_007575-R1	rna-AC1QDN_007575-R1	594
rna-AC1QDN_005540-R1	rna-AC1QDN_005540-R1	1695
rna-AC1QDN_005540-R2	rna-AC1QDN_005540-R2	1695
rna-AC1QDN_005540-R3	rna-AC1QDN_005540-R3	1458
rna-AC1QDN_005540-R4	rna-AC1QDN_005540-R4	1458
rna-AC1QDN_008244-R1	rna-AC1QDN_008244-R1	396
rna-AC1QDN_005158-R1	rna-AC1QDN_005158-R1	1350
rna-AC1QDN_005449-R1	rna-AC1QDN_005449-R1	4620
rna-AC1QDN_006419-R1	rna-AC1QDN_006419-R1	3108
rna-AC1QDN_007597-R2	rna-AC1QDN_007597-R2	2316
rna-AC1QDN_007597-R1	rna-AC1QDN_007597-R1	2361
rna-AC1QDN_008113-R1	rna-AC1QDN_008113-R1	1848
rna-AC1QDN_008113-R2	rna-AC1QDN_008113-R2	1815
rna-AC1QDN_008411-R1	rna-AC1QDN_008411-R1	894
rna-AC1QDN_008232-R1	rna-AC1QDN_008232-R1	1719
rna-AC1QDN_007152-R1	rna-AC1QDN_007152-R1	909
rna-AC1QDN_007152-R2	rna-AC1QDN_007152-R2	906
rna-AC1QDN_007152-R3	rna-AC1QDN_007152-R3	804
rna-AC1QDN_005810-R1	rna-AC1QDN_005810-R1	1503
rna-AC1QDN_007910-R1	rna-AC1QDN_007910-R1	7953
rna-AC1QDN_007912-R1	rna-AC1QDN_007912-R1	1167
rna-AC1QDN_007912-R2	rna-AC1QDN_007912-R2	1152
rna-AC1QDN_007912-R3	rna-AC1QDN_007912-R3	1134
rna-AC1QDN_007913-R2	rna-AC1QDN_007913-R2	987
rna-AC1QDN_007913-R1	rna-AC1QDN_007913-R1	987
rna-AC1QDN_007150-R1	rna-AC1QDN_007150-R1	2931
rna-AC1QDN_007150-R2	rna-AC1QDN_007150-R2	2928
rna-AC1QDN_006312-R1	rna-AC1QDN_006312-R1	6126
rna-AC1QDN_006312-R3	rna-AC1QDN_006312-R3	4971
rna-AC1QDN_005446-R5	rna-AC1QDN_005446-R5	1605
rna-AC1QDN_005446-R4	rna-AC1QDN_005446-R4	1605
rna-AC1QDN_005446-R1	rna-AC1QDN_005446-R1	1605
rna-AC1QDN_005446-R7	rna-AC1QDN_005446-R7	1602
rna-AC1QDN_005446-R3	rna-AC1QDN_005446-R3	1605
rna-AC1QDN_005446-R6	rna-AC1QDN_005446-R6	1605
rna-AC1QDN_005446-R2	rna-AC1QDN_005446-R2	1605
rna-AC1QDN_005445-R3	rna-AC1QDN_005445-R3	2640
rna-AC1QDN_005445-R1	rna-AC1QDN_005445-R1	2640
rna-AC1QDN_005445-R2	rna-AC1QDN_005445-R2	2640
rna-AC1QDN_005445-R4	rna-AC1QDN_005445-R4	2640
rna-AC1QDN_005168-R1	rna-AC1QDN_005168-R1	1326
rna-AC1QDN_005168-R2	rna-AC1QDN_005168-R2	1287
rna-AC1QDN_005169-R2	rna-AC1QDN_005169-R2	240
rna-AC1QDN_005169-R3	rna-AC1QDN_005169-R3	240
rna-AC1QDN_005169-R4	rna-AC1QDN_005169-R4	240
rna-AC1QDN_005169-R1	rna-AC1QDN_005169-R1	243
rna-AC1QDN_006359-R1	rna-AC1QDN_006359-R1	1590
rna-AC1QDN_006359-R6	rna-AC1QDN_006359-R6	1563
rna-AC1QDN_006359-R2	rna-AC1QDN_006359-R2	1569
rna-AC1QDN_006359-R4	rna-AC1QDN_006359-R4	1563
rna-AC1QDN_006359-R5	rna-AC1QDN_006359-R5	1563
rna-AC1QDN_006359-R3	rna-AC1QDN_006359-R3	1566
rna-AC1QDN_005906-R1	rna-AC1QDN_005906-R1	3102
rna-AC1QDN_007954-R1	rna-AC1QDN_007954-R1	3018
rna-AC1QDN_007954-R2	rna-AC1QDN_007954-R2	3018
rna-AC1QDN_007954-R3	rna-AC1QDN_007954-R3	3018
rna-AC1QDN_007954-R5	rna-AC1QDN_007954-R5	2982
rna-AC1QDN_007954-R4	rna-AC1QDN_007954-R4	3018
rna-AC1QDN_005312-R1	rna-AC1QDN_005312-R1	855
rna-AC1QDN_005312-R2	rna-AC1QDN_005312-R2	795
rna-AC1QDN_005944-R3	rna-AC1QDN_005944-R3	1125
rna-AC1QDN_005944-R4	rna-AC1QDN_005944-R4	1125
rna-AC1QDN_005944-R2	rna-AC1QDN_005944-R2	1125
rna-AC1QDN_005944-R1	rna-AC1QDN_005944-R1	1125
rna-AC1QDN_006390-R4	rna-AC1QDN_006390-R4	4539
rna-AC1QDN_006390-R1	rna-AC1QDN_006390-R1	4590
rna-AC1QDN_006390-R2	rna-AC1QDN_006390-R2	4578
rna-AC1QDN_006390-R3	rna-AC1QDN_006390-R3	4542
rna-AC1QDN_006390-R5	rna-AC1QDN_006390-R5	4530
rna-AC1QDN_006888-R1	rna-AC1QDN_006888-R1	8277
rna-AC1QDN_006888-R2	rna-AC1QDN_006888-R2	8277
rna-AC1QDN_006888-R4	rna-AC1QDN_006888-R4	8217
rna-AC1QDN_006888-R3	rna-AC1QDN_006888-R3	8271
rna-AC1QDN_006889-R1	rna-AC1QDN_006889-R1	3216
rna-AC1QDN_007123-R1	rna-AC1QDN_007123-R1	1896
rna-AC1QDN_007124-R1	rna-AC1QDN_007124-R1	672
rna-AC1QDN_005894-R1	rna-AC1QDN_005894-R1	5241
rna-AC1QDN_005894-R2	rna-AC1QDN_005894-R2	5238
rna-AC1QDN_007079-R1	rna-AC1QDN_007079-R1	2100
rna-AC1QDN_007079-R2	rna-AC1QDN_007079-R2	2061
rna-AC1QDN_007080-R1	rna-AC1QDN_007080-R1	1473
rna-AC1QDN_007080-R2	rna-AC1QDN_007080-R2	1425
rna-AC1QDN_006703-R3	rna-AC1QDN_006703-R3	5226
rna-AC1QDN_006703-R1	rna-AC1QDN_006703-R1	5835
rna-AC1QDN_006703-R2	rna-AC1QDN_006703-R2	5835
rna-AC1QDN_006703-R4	rna-AC1QDN_006703-R4	5136
rna-AC1QDN_006705-R1	rna-AC1QDN_006705-R1	2367
rna-AC1QDN_006816-R1	rna-AC1QDN_006816-R1	1740
rna-AC1QDN_007726-R2	rna-AC1QDN_007726-R2	1602
rna-AC1QDN_007726-R4	rna-AC1QDN_007726-R4	1539
rna-AC1QDN_007726-R1	rna-AC1QDN_007726-R1	1617
rna-AC1QDN_007726-R3	rna-AC1QDN_007726-R3	1554
rna-AC1QDN_007726-R5	rna-AC1QDN_007726-R5	1377
rna-AC1QDN_007726-R6	rna-AC1QDN_007726-R6	1314
rna-AC1QDN_007408-R1	rna-AC1QDN_007408-R1	1509
rna-AC1QDN_006098-R1	rna-AC1QDN_006098-R1	1473
rna-AC1QDN_006293-R4	rna-AC1QDN_006293-R4	1776
rna-AC1QDN_006293-R5	rna-AC1QDN_006293-R5	1773
rna-AC1QDN_006293-R6	rna-AC1QDN_006293-R6	1722
rna-AC1QDN_006293-R3	rna-AC1QDN_006293-R3	1803
rna-AC1QDN_006293-R2	rna-AC1QDN_006293-R2	1803
rna-AC1QDN_006293-R1	rna-AC1QDN_006293-R1	1806
rna-AC1QDN_005379-R1	rna-AC1QDN_005379-R1	1074
rna-AC1QDN_005271-R1	rna-AC1QDN_005271-R1	1092
rna-AC1QDN_005771-R1	rna-AC1QDN_005771-R1	1266
rna-AC1QDN_005771-R2	rna-AC1QDN_005771-R2	1263
rna-AC1QDN_005746-R1	rna-AC1QDN_005746-R1	639
rna-AC1QDN_006803-R1	rna-AC1QDN_006803-R1	2523
rna-AC1QDN_007160-R1	rna-AC1QDN_007160-R1	678
rna-AC1QDN_007447-R1	rna-AC1QDN_007447-R1	843
rna-AC1QDN_004471-R1	rna-AC1QDN_004471-R1	1002
rna-AC1QDN_007363-R1	rna-AC1QDN_007363-R1	414
rna-AC1QDN_005559-R1	rna-AC1QDN_005559-R1	1302
rna-AC1QDN_006928-R1	rna-AC1QDN_006928-R1	2643
rna-AC1QDN_005884-R1	rna-AC1QDN_005884-R1	291
rna-AC1QDN_005883-R1	rna-AC1QDN_005883-R1	366
rna-AC1QDN_006825-R1	rna-AC1QDN_006825-R1	1308
rna-AC1QDN_007348-R1	rna-AC1QDN_007348-R1	1077
rna-AC1QDN_006536-R1	rna-AC1QDN_006536-R1	723
rna-AC1QDN_006536-R10	rna-AC1QDN_006536-R10	549
rna-AC1QDN_006536-R11	rna-AC1QDN_006536-R11	510
rna-AC1QDN_006536-R2	rna-AC1QDN_006536-R2	723
rna-AC1QDN_006536-R3	rna-AC1QDN_006536-R3	723
rna-AC1QDN_006536-R4	rna-AC1QDN_006536-R4	723
rna-AC1QDN_006536-R5	rna-AC1QDN_006536-R5	723
rna-AC1QDN_006536-R8	rna-AC1QDN_006536-R8	723
rna-AC1QDN_006536-R9	rna-AC1QDN_006536-R9	723
rna-AC1QDN_006536-R6	rna-AC1QDN_006536-R6	723
rna-AC1QDN_006536-R7	rna-AC1QDN_006536-R7	723
