rna-XM_063318041.1	rna-XM_063318041.1	2622
rna-XM_063289575.1	rna-XM_063289575.1	573
rna-XM_063289576.1	rna-XM_063289576.1	1860
rna-XM_063289577.1	rna-XM_063289577.1	1425
rna-XM_063289580.1	rna-XM_063289580.1	2118
rna-XM_063289578.1	rna-XM_063289578.1	2301
rna-XM_063289579.1	rna-XM_063289579.1	2298
rna-XM_063293166.1	rna-XM_063293166.1	132
rna-XM_063289582.1	rna-XM_063289582.1	879
rna-XM_063289597.1	rna-XM_063289597.1	423
rna-XM_063293177.1	rna-XM_063293177.1	678
rna-XM_063293187.1	rna-XM_063293187.1	591
rna-XM_063289596.1	rna-XM_063289596.1	663
rna-XM_063289588.1	rna-XM_063289588.1	3120
rna-XM_063289589.1	rna-XM_063289589.1	3054
rna-XM_063289590.1	rna-XM_063289590.1	2976
rna-XM_063293199.1	rna-XM_063293199.1	564
rna-XM_063289583.1	rna-XM_063289583.1	3711
rna-XM_063289584.1	rna-XM_063289584.1	3684
rna-XM_063289585.1	rna-XM_063289585.1	3648
rna-XM_063289586.1	rna-XM_063289586.1	3621
rna-XM_063289587.1	rna-XM_063289587.1	3741
rna-XM_063289591.1	rna-XM_063289591.1	1542
rna-XM_063289592.1	rna-XM_063289592.1	1653
rna-XM_063289598.1	rna-XM_063289598.1	5541
rna-XM_063289595.1	rna-XM_063289595.1	897
rna-XM_063289593.1	rna-XM_063289593.1	1134
rna-XM_063289599.1	rna-XM_063289599.1	14457
rna-XM_063289600.1	rna-XM_063289600.1	357
rna-XM_063289601.1	rna-XM_063289601.1	357
rna-XM_063289602.1	rna-XM_063289602.1	390
rna-XM_063289604.1	rna-XM_063289604.1	1122
rna-XM_063289603.1	rna-XM_063289603.1	1368
rna-XM_063289625.1	rna-XM_063289625.1	477
rna-XM_063289613.1	rna-XM_063289613.1	2100
rna-XM_063289614.1	rna-XM_063289614.1	1953
rna-XM_063289605.1	rna-XM_063289605.1	3060
rna-XM_063289607.1	rna-XM_063289607.1	3060
rna-XM_063289608.1	rna-XM_063289608.1	3060
rna-XM_063289616.1	rna-XM_063289616.1	1539
rna-XM_063289615.1	rna-XM_063289615.1	1581
rna-XM_063293227.1	rna-XM_063293227.1	483
rna-XM_063293210.1	rna-XM_063293210.1	771
rna-XM_063293219.1	rna-XM_063293219.1	537
rna-XM_063289623.1	rna-XM_063289623.1	906
rna-XM_063289624.1	rna-XM_063289624.1	903
rna-XM_063289622.1	rna-XM_063289622.1	678
rna-XM_063289621.1	rna-XM_063289621.1	732
rna-XM_063289617.1	rna-XM_063289617.1	1518
rna-XM_063289619.1	rna-XM_063289619.1	1353
rna-XM_063289612.1	rna-XM_063289612.1	2838
rna-XM_063293239.1	rna-XM_063293239.1	1695
rna-XM_063289609.1	rna-XM_063289609.1	2334
rna-XM_063289610.1	rna-XM_063289610.1	1341
rna-XM_063318058.1	rna-XM_063318058.1	819
rna-XM_063289620.1	rna-XM_063289620.1	1041
rna-XM_063289611.1	rna-XM_063289611.1	597
rna-XM_063289626.1	rna-XM_063289626.1	1101
rna-XM_063289627.1	rna-XM_063289627.1	1647
rna-XM_063318070.1	rna-XM_063318070.1	3141
rna-XM_063293258.1	rna-XM_063293258.1	1587
rna-XM_063289628.1	rna-XM_063289628.1	1911
rna-XM_063289631.1	rna-XM_063289631.1	1572
rna-XM_063289632.1	rna-XM_063289632.1	1506
rna-XM_063289639.1	rna-XM_063289639.1	3681
rna-XM_063289640.1	rna-XM_063289640.1	3597
rna-XM_063289641.1	rna-XM_063289641.1	3573
rna-XM_063289633.1	rna-XM_063289633.1	954
rna-XM_063289634.1	rna-XM_063289634.1	873
rna-XM_063289635.1	rna-XM_063289635.1	381
rna-XM_063289638.1	rna-XM_063289638.1	1371
rna-XM_063289637.1	rna-XM_063289637.1	1872
rna-XM_063289636.1	rna-XM_063289636.1	2688
rna-XM_063289650.1	rna-XM_063289650.1	2157
rna-XM_063293278.1	rna-XM_063293278.1	1224
rna-XM_063289642.1	rna-XM_063289642.1	795
rna-XM_063289644.1	rna-XM_063289644.1	744
rna-XM_063289645.1	rna-XM_063289645.1	744
rna-XM_063289648.1	rna-XM_063289648.1	570
rna-XM_063289649.1	rna-XM_063289649.1	570
rna-XM_063289646.1	rna-XM_063289646.1	570
rna-XM_063289647.1	rna-XM_063289647.1	570
rna-XM_063289652.1	rna-XM_063289652.1	2880
rna-XM_063289651.1	rna-XM_063289651.1	3531
rna-XM_063289653.1	rna-XM_063289653.1	1236
rna-XM_063293291.1	rna-XM_063293291.1	1272
rna-XM_063318151.1	rna-XM_063318151.1	1434
rna-XM_063293321.1	rna-XM_063293321.1	1260
rna-XM_063293312.1	rna-XM_063293312.1	1260
rna-XM_063289654.1	rna-XM_063289654.1	1134
rna-XM_063289659.1	rna-XM_063289659.1	1437
rna-XM_063289658.1	rna-XM_063289658.1	1779
rna-XM_063289655.1	rna-XM_063289655.1	2100
rna-XM_063289657.1	rna-XM_063289657.1	2085
rna-XM_063289661.1	rna-XM_063289661.1	480
rna-XM_063289660.1	rna-XM_063289660.1	1035
rna-XM_063289662.1	rna-XM_063289662.1	2202
rna-XM_063289663.1	rna-XM_063289663.1	2019
rna-XM_063289664.1	rna-XM_063289664.1	2016
rna-XM_063289665.1	rna-XM_063289665.1	1878
rna-XM_063289666.1	rna-XM_063289666.1	1875
rna-XM_063289667.1	rna-XM_063289667.1	1518
rna-XM_063289673.1	rna-XM_063289673.1	2736
rna-XM_063289671.1	rna-XM_063289671.1	2853
rna-XM_063289674.1	rna-XM_063289674.1	2643
rna-XM_063289672.1	rna-XM_063289672.1	2745
rna-XM_063289670.1	rna-XM_063289670.1	3534
rna-XM_063289669.1	rna-XM_063289669.1	3534
rna-XM_063289675.1	rna-XM_063289675.1	522
rna-XM_063289676.1	rna-XM_063289676.1	429
rna-XM_063289677.1	rna-XM_063289677.1	1413
rna-XM_063289680.1	rna-XM_063289680.1	2997
rna-XM_063289678.1	rna-XM_063289678.1	3918
rna-XM_063289679.1	rna-XM_063289679.1	3663
rna-XM_063289682.1	rna-XM_063289682.1	1047
rna-XM_063289684.1	rna-XM_063289684.1	1659
rna-XM_063289683.1	rna-XM_063289683.1	1659
rna-XM_063289686.1	rna-XM_063289686.1	1560
rna-XM_063289687.1	rna-XM_063289687.1	1449
rna-XM_063289685.1	rna-XM_063289685.1	1659
rna-XM_063289692.1	rna-XM_063289692.1	1308
rna-XM_063289691.1	rna-XM_063289691.1	1308
rna-XM_063289688.1	rna-XM_063289688.1	2358
rna-XM_063289689.1	rna-XM_063289689.1	2277
rna-XM_063289690.1	rna-XM_063289690.1	1959
rna-XM_063289697.1	rna-XM_063289697.1	1851
rna-XM_063289698.1	rna-XM_063289698.1	1812
rna-XM_063289695.1	rna-XM_063289695.1	6168
rna-XM_063289696.1	rna-XM_063289696.1	6099
rna-XM_063289693.1	rna-XM_063289693.1	6192
rna-XM_063318170.1	rna-XM_063318170.1	5421
rna-XM_063318183.1	rna-XM_063318183.1	552
rna-XM_063289701.1	rna-XM_063289701.1	1002
rna-XM_063289699.1	rna-XM_063289699.1	1626
rna-XM_063289700.1	rna-XM_063289700.1	1581
rna-XM_063318197.1	rna-XM_063318197.1	2790
rna-XM_063289703.1	rna-XM_063289703.1	1377
rna-XM_063289704.1	rna-XM_063289704.1	1377
rna-XM_063289702.1	rna-XM_063289702.1	1377
rna-XM_063289705.1	rna-XM_063289705.1	1311
rna-XM_063289706.1	rna-XM_063289706.1	1203
rna-XM_063289707.1	rna-XM_063289707.1	1137
rna-XM_063289727.1	rna-XM_063289727.1	1497
rna-XM_063289728.1	rna-XM_063289728.1	1305
rna-XM_063289731.1	rna-XM_063289731.1	1062
rna-XM_063289730.1	rna-XM_063289730.1	1062
rna-XM_063289729.1	rna-XM_063289729.1	1284
rna-XM_063289733.1	rna-XM_063289733.1	1227
rna-XM_063289732.1	rna-XM_063289732.1	1227
rna-XM_063289709.1	rna-XM_063289709.1	5091
rna-XM_063289710.1	rna-XM_063289710.1	5052
rna-XM_063289711.1	rna-XM_063289711.1	5040
rna-XM_063289712.1	rna-XM_063289712.1	5031
rna-XM_063289713.1	rna-XM_063289713.1	4998
rna-XM_063289714.1	rna-XM_063289714.1	4992
rna-XM_063289715.1	rna-XM_063289715.1	4986
rna-XM_063289716.1	rna-XM_063289716.1	4980
rna-XM_063289717.1	rna-XM_063289717.1	4938
rna-XM_063289718.1	rna-XM_063289718.1	4926
rna-XM_063289719.1	rna-XM_063289719.1	4881
rna-XM_063289721.1	rna-XM_063289721.1	4869
rna-XM_063289722.1	rna-XM_063289722.1	4863
rna-XM_063289725.1	rna-XM_063289725.1	4806
rna-XM_063289720.1	rna-XM_063289720.1	4875
rna-XM_063289723.1	rna-XM_063289723.1	4818
rna-XM_063289726.1	rna-XM_063289726.1	4668
rna-XM_063318209.1	rna-XM_063318209.1	3831
rna-XM_063289735.1	rna-XM_063289735.1	828
rna-XM_063289734.1	rna-XM_063289734.1	828
rna-XM_063289736.1	rna-XM_063289736.1	825
rna-XM_063289737.1	rna-XM_063289737.1	801
rna-XM_063289739.1	rna-XM_063289739.1	1110
rna-XM_063289761.1	rna-XM_063289761.1	891
rna-XM_063289740.1	rna-XM_063289740.1	1269
rna-XM_063289743.1	rna-XM_063289743.1	1038
rna-XM_063289741.1	rna-XM_063289741.1	1263
rna-XM_063289742.1	rna-XM_063289742.1	1248
rna-XM_063289745.1	rna-XM_063289745.1	1551
rna-XM_063289749.1	rna-XM_063289749.1	1548
rna-XM_063289750.1	rna-XM_063289750.1	1548
rna-XM_063289753.1	rna-XM_063289753.1	1539
rna-XM_063289754.1	rna-XM_063289754.1	1536
rna-XM_063289755.1	rna-XM_063289755.1	1536
rna-XM_063289756.1	rna-XM_063289756.1	1533
rna-XM_063289752.1	rna-XM_063289752.1	1545
rna-XM_063289746.1	rna-XM_063289746.1	1551
rna-XM_063289748.1	rna-XM_063289748.1	1551
rna-XM_063289747.1	rna-XM_063289747.1	1551
rna-XM_063289757.1	rna-XM_063289757.1	1470
rna-XM_063289759.1	rna-XM_063289759.1	750
rna-XM_063289744.1	rna-XM_063289744.1	1632
rna-XM_063289758.1	rna-XM_063289758.1	777
rna-XM_063289760.1	rna-XM_063289760.1	606
rna-XM_063293337.1	rna-XM_063293337.1	1122
rna-XM_063289762.1	rna-XM_063289762.1	1731
rna-XM_063289763.1	rna-XM_063289763.1	1731
rna-XM_063289765.1	rna-XM_063289765.1	1731
rna-XM_063289766.1	rna-XM_063289766.1	1731
rna-XM_063289771.1	rna-XM_063289771.1	2307
rna-XM_063289780.1	rna-XM_063289780.1	2340
rna-XM_063289767.1	rna-XM_063289767.1	2415
rna-XM_063289772.1	rna-XM_063289772.1	2268
rna-XM_063289773.1	rna-XM_063289773.1	2250
rna-XM_063289768.1	rna-XM_063289768.1	2376
rna-XM_063289769.1	rna-XM_063289769.1	2358
rna-XM_063289770.1	rna-XM_063289770.1	2319
rna-XM_063289774.1	rna-XM_063289774.1	2211
rna-XM_063289776.1	rna-XM_063289776.1	2184
rna-XM_063289777.1	rna-XM_063289777.1	2046
rna-XM_063289778.1	rna-XM_063289778.1	2001
rna-XM_063289775.1	rna-XM_063289775.1	2184
rna-XM_063289782.1	rna-XM_063289782.1	900
rna-XM_063289781.1	rna-XM_063289781.1	900
rna-XM_063289784.1	rna-XM_063289784.1	888
rna-XM_063289783.1	rna-XM_063289783.1	900
rna-XM_063289785.1	rna-XM_063289785.1	762
rna-XM_063289786.1	rna-XM_063289786.1	2064
rna-XM_063289787.1	rna-XM_063289787.1	2064
rna-XM_063289788.1	rna-XM_063289788.1	741
rna-XM_063289789.1	rna-XM_063289789.1	948
rna-XM_063289790.1	rna-XM_063289790.1	948
rna-XM_063293350.1	rna-XM_063293350.1	1077
rna-XM_063289791.1	rna-XM_063289791.1	453
rna-XM_063289792.1	rna-XM_063289792.1	441
rna-XM_063289794.1	rna-XM_063289794.1	7725
rna-XM_063289793.1	rna-XM_063289793.1	6243
rna-XM_063289795.1	rna-XM_063289795.1	771
rna-XM_063289796.1	rna-XM_063289796.1	963
rna-XM_063289797.1	rna-XM_063289797.1	696
rna-XM_063289798.1	rna-XM_063289798.1	1071
rna-XM_063289800.1	rna-XM_063289800.1	555
rna-XM_063289799.1	rna-XM_063289799.1	465
rna-XM_063289803.1	rna-XM_063289803.1	561
rna-XM_063289804.1	rna-XM_063289804.1	504
rna-XM_063289801.1	rna-XM_063289801.1	1179
rna-XM_063289802.1	rna-XM_063289802.1	1014
rna-XM_063289805.1	rna-XM_063289805.1	795
rna-XM_063289806.1	rna-XM_063289806.1	2679
rna-XM_063289807.1	rna-XM_063289807.1	2664
rna-XM_063289808.1	rna-XM_063289808.1	2598
rna-XM_063289809.1	rna-XM_063289809.1	2745
rna-XM_063289810.1	rna-XM_063289810.1	2679
rna-XM_063289811.1	rna-XM_063289811.1	2853
rna-XM_063289821.1	rna-XM_063289821.1	1857
rna-XM_063289812.1	rna-XM_063289812.1	1707
rna-XM_063289818.1	rna-XM_063289818.1	315
rna-XM_063289819.1	rna-XM_063289819.1	315
rna-XM_063289813.1	rna-XM_063289813.1	921
rna-XM_063289814.1	rna-XM_063289814.1	816
rna-XM_063289815.1	rna-XM_063289815.1	723
rna-XM_063289817.1	rna-XM_063289817.1	1506
rna-XM_063289816.1	rna-XM_063289816.1	1581
rna-XM_063293363.1	rna-XM_063293363.1	2013
rna-XM_063289820.1	rna-XM_063289820.1	915
rna-XM_063289823.1	rna-XM_063289823.1	801
rna-XM_063289825.1	rna-XM_063289825.1	417
rna-XM_063289822.1	rna-XM_063289822.1	801
rna-XM_063289824.1	rna-XM_063289824.1	801
rna-XM_063289827.1	rna-XM_063289827.1	1407
rna-XM_063289829.1	rna-XM_063289829.1	1359
rna-XM_063289830.1	rna-XM_063289830.1	1356
rna-XM_063289826.1	rna-XM_063289826.1	1410
rna-XM_063289828.1	rna-XM_063289828.1	1377
rna-XM_063289831.1	rna-XM_063289831.1	2766
rna-XM_063289833.1	rna-XM_063289833.1	294
rna-XM_063318221.1	rna-XM_063318221.1	621
rna-XM_063289832.1	rna-XM_063289832.1	438
rna-XM_063318233.1	rna-XM_063318233.1	2235
rna-XM_063318246.1	rna-XM_063318246.1	2169
rna-XM_063293377.1	rna-XM_063293377.1	2082
rna-XM_063293390.1	rna-XM_063293390.1	2184
rna-XM_063289834.1	rna-XM_063289834.1	2307
rna-XM_063289835.1	rna-XM_063289835.1	741
rna-XM_063289837.1	rna-XM_063289837.1	648
rna-XM_063289838.1	rna-XM_063289838.1	690
rna-XM_063318261.1	rna-XM_063318261.1	3282
rna-XM_063289839.1	rna-XM_063289839.1	7002
rna-XM_063289840.1	rna-XM_063289840.1	6684
rna-XM_063289841.1	rna-XM_063289841.1	5325
rna-XM_063289842.1	rna-XM_063289842.1	1656
rna-XM_063289843.1	rna-XM_063289843.1	1464
rna-XM_063289845.1	rna-XM_063289845.1	969
rna-XM_063289844.1	rna-XM_063289844.1	1137
rna-XM_063289846.1	rna-XM_063289846.1	939
rna-XM_063289847.1	rna-XM_063289847.1	1593
rna-XM_063289849.1	rna-XM_063289849.1	2373
rna-XM_063289850.1	rna-XM_063289850.1	2373
rna-XM_063289851.1	rna-XM_063289851.1	2349
rna-XM_063289852.1	rna-XM_063289852.1	2496
rna-XM_063289853.1	rna-XM_063289853.1	2442
rna-XM_063289871.1	rna-XM_063289871.1	1404
rna-XM_063289872.1	rna-XM_063289872.1	1365
rna-XM_063289861.1	rna-XM_063289861.1	4104
rna-XM_063289862.1	rna-XM_063289862.1	4038
rna-XM_063289864.1	rna-XM_063289864.1	1974
rna-XM_063289868.1	rna-XM_063289868.1	1941
rna-XM_063289869.1	rna-XM_063289869.1	1818
rna-XM_063289870.1	rna-XM_063289870.1	1785
rna-XM_063289867.1	rna-XM_063289867.1	1974
rna-XM_063289863.1	rna-XM_063289863.1	1974
rna-XM_063289865.1	rna-XM_063289865.1	1974
rna-XM_063289866.1	rna-XM_063289866.1	1974
rna-XM_063289855.1	rna-XM_063289855.1	3108
rna-XM_063289854.1	rna-XM_063289854.1	1812
rna-XM_063289856.1	rna-XM_063289856.1	1371
rna-XM_063289857.1	rna-XM_063289857.1	1356
rna-XM_063289859.1	rna-XM_063289859.1	585
rna-XM_063289858.1	rna-XM_063289858.1	585
rna-XM_063289860.1	rna-XM_063289860.1	3402
rna-XM_063289874.1	rna-XM_063289874.1	1044
rna-XM_063289875.1	rna-XM_063289875.1	1044
rna-XM_063289873.1	rna-XM_063289873.1	1542
rna-XM_063289877.1	rna-XM_063289877.1	5040
rna-XM_063289876.1	rna-XM_063289876.1	5280
rna-XM_063318285.1	rna-XM_063318285.1	1092
rna-XM_063289878.1	rna-XM_063289878.1	3963
rna-XM_063289879.1	rna-XM_063289879.1	1101
rna-XM_063289880.1	rna-XM_063289880.1	3957
rna-XM_063318298.1	rna-XM_063318298.1	13902
rna-XM_063289886.1	rna-XM_063289886.1	585
rna-XM_063289885.1	rna-XM_063289885.1	645
rna-XM_063289882.1	rna-XM_063289882.1	717
rna-XM_063289883.1	rna-XM_063289883.1	717
rna-XM_063289884.1	rna-XM_063289884.1	717
rna-XM_063289887.1	rna-XM_063289887.1	630
rna-XM_063289888.1	rna-XM_063289888.1	5634
rna-XM_063289889.1	rna-XM_063289889.1	5631
rna-XM_063289890.1	rna-XM_063289890.1	792
rna-XM_063289891.1	rna-XM_063289891.1	2412
rna-XM_063289892.1	rna-XM_063289892.1	2742
rna-XM_063289894.1	rna-XM_063289894.1	2505
rna-XM_063289898.1	rna-XM_063289898.1	1407
rna-XM_063289897.1	rna-XM_063289897.1	1731
rna-XM_063289895.1	rna-XM_063289895.1	1734
rna-XM_063289896.1	rna-XM_063289896.1	1731
rna-XM_063289899.1	rna-XM_063289899.1	2628
rna-XM_063289900.1	rna-XM_063289900.1	2535
rna-XM_063289901.1	rna-XM_063289901.1	2553
rna-XM_063318311.1	rna-XM_063318311.1	2625
rna-XM_063318345.1	rna-XM_063318345.1	2466
rna-XM_063318357.1	rna-XM_063318357.1	2439
rna-XM_063318370.1	rna-XM_063318370.1	2421
rna-XM_063289902.1	rna-XM_063289902.1	2586
rna-XM_063293403.1	rna-XM_063293403.1	2382
rna-XM_063289903.1	rna-XM_063289903.1	2511
rna-XM_063289904.1	rna-XM_063289904.1	1626
rna-XM_063318382.1	rna-XM_063318382.1	11652
rna-XM_063318395.1	rna-XM_063318395.1	2067
rna-XM_063289909.1	rna-XM_063289909.1	1860
rna-XM_063289907.1	rna-XM_063289907.1	2076
rna-XM_063289908.1	rna-XM_063289908.1	2073
rna-XM_063289906.1	rna-XM_063289906.1	1257
rna-XM_063289910.1	rna-XM_063289910.1	996
rna-XM_063289911.1	rna-XM_063289911.1	987
rna-XM_063289912.1	rna-XM_063289912.1	747
rna-XM_063289913.1	rna-XM_063289913.1	4869
rna-XM_063289914.1	rna-XM_063289914.1	9492
rna-XM_063289915.1	rna-XM_063289915.1	9489
rna-XM_063289916.1	rna-XM_063289916.1	9315
rna-XM_063289934.1	rna-XM_063289934.1	2622
rna-XM_063289935.1	rna-XM_063289935.1	2619
rna-XM_063289932.1	rna-XM_063289932.1	2649
rna-XM_063289933.1	rna-XM_063289933.1	2646
rna-XM_063318408.1	rna-XM_063318408.1	1443
rna-XM_063289917.1	rna-XM_063289917.1	4329
rna-XM_063288702.1	rna-XM_063288702.1	4308
rna-XM_063288714.1	rna-XM_063288714.1	4407
rna-XM_063289938.1	rna-XM_063289938.1	1347
rna-XM_063289937.1	rna-XM_063289937.1	1404
rna-XM_063293415.1	rna-XM_063293415.1	921
rna-XM_063289919.1	rna-XM_063289919.1	2163
rna-XM_063289920.1	rna-XM_063289920.1	903
rna-XM_063289921.1	rna-XM_063289921.1	1434
rna-XM_063293427.1	rna-XM_063293427.1	678
rna-XM_063289922.1	rna-XM_063289922.1	588
rna-XM_063289923.1	rna-XM_063289923.1	1269
rna-XM_063289930.1	rna-XM_063289930.1	4668
rna-XM_063289931.1	rna-XM_063289931.1	4668
rna-XM_063289924.1	rna-XM_063289924.1	696
rna-XM_063289926.1	rna-XM_063289926.1	2064
rna-XM_063289927.1	rna-XM_063289927.1	2925
rna-XM_063289928.1	rna-XM_063289928.1	702
rna-XM_063289936.1	rna-XM_063289936.1	1530
rna-XM_063289939.1	rna-XM_063289939.1	1287
rna-XM_063289943.1	rna-XM_063289943.1	927
rna-XM_063289940.1	rna-XM_063289940.1	978
rna-XM_063289944.1	rna-XM_063289944.1	876
rna-XM_063289941.1	rna-XM_063289941.1	927
rna-XM_063289945.1	rna-XM_063289945.1	528
rna-XM_063289946.1	rna-XM_063289946.1	312
rna-XM_063289949.1	rna-XM_063289949.1	1419
rna-XM_063289947.1	rna-XM_063289947.1	1419
rna-XM_063289948.1	rna-XM_063289948.1	1419
rna-XM_063289950.1	rna-XM_063289950.1	1578
rna-XM_063289951.1	rna-XM_063289951.1	1020
rna-XM_063288736.1	rna-XM_063288736.1	6294
rna-XM_063289952.1	rna-XM_063289952.1	1578
rna-XM_063289954.1	rna-XM_063289954.1	744
rna-XM_063289953.1	rna-XM_063289953.1	1029
rna-XM_063289956.1	rna-XM_063289956.1	744
rna-XM_063289960.1	rna-XM_063289960.1	408
rna-XM_063289959.1	rna-XM_063289959.1	420
rna-XM_063289957.1	rna-XM_063289957.1	549
rna-XM_063289958.1	rna-XM_063289958.1	549
rna-XM_063293440.1	rna-XM_063293440.1	1128
rna-XM_063289961.1	rna-XM_063289961.1	2511
rna-XM_063289962.1	rna-XM_063289962.1	1275
rna-XM_063293451.1	rna-XM_063293451.1	762
rna-XM_063288748.1	rna-XM_063288748.1	4692
rna-XM_063288763.1	rna-XM_063288763.1	1773
rna-XM_063293465.1	rna-XM_063293465.1	357
rna-XM_063289963.1	rna-XM_063289963.1	3630
rna-XM_063288776.1	rna-XM_063288776.1	789
rna-XM_063289964.1	rna-XM_063289964.1	2010
rna-XM_063289965.1	rna-XM_063289965.1	3174
rna-XM_063293479.1	rna-XM_063293479.1	582
rna-XM_063289966.1	rna-XM_063289966.1	333
rna-XM_063289968.1	rna-XM_063289968.1	4980
rna-XM_063289971.1	rna-XM_063289971.1	1584
rna-XM_063289970.1	rna-XM_063289970.1	1803
rna-XM_063289969.1	rna-XM_063289969.1	1809
rna-XM_063289972.1	rna-XM_063289972.1	3516
rna-XM_063289974.1	rna-XM_063289974.1	915
rna-XM_063289975.1	rna-XM_063289975.1	729
rna-XM_063289973.1	rna-XM_063289973.1	1590
rna-XM_063289976.1	rna-XM_063289976.1	1002
rna-XM_063289977.1	rna-XM_063289977.1	14613
rna-XM_063288787.1	rna-XM_063288787.1	1827
rna-XM_063289978.1	rna-XM_063289978.1	3744
rna-XM_063289979.1	rna-XM_063289979.1	552
rna-XM_063289983.1	rna-XM_063289983.1	636
rna-XM_063289981.1	rna-XM_063289981.1	2781
rna-XM_063289980.1	rna-XM_063289980.1	2856
rna-XM_063289982.1	rna-XM_063289982.1	1476
rna-XM_063288798.1	rna-XM_063288798.1	2397
rna-XM_063289984.1	rna-XM_063289984.1	1182
rna-XM_063289985.1	rna-XM_063289985.1	1245
rna-XM_063289986.1	rna-XM_063289986.1	1242
rna-XM_063289990.1	rna-XM_063289990.1	1257
rna-XM_063289987.1	rna-XM_063289987.1	1308
rna-XM_063289989.1	rna-XM_063289989.1	1287
rna-XM_063289991.1	rna-XM_063289991.1	1206
rna-XM_063289993.1	rna-XM_063289993.1	1185
rna-XM_063289988.1	rna-XM_063289988.1	1305
rna-XM_063289992.1	rna-XM_063289992.1	1203
rna-XM_063289997.1	rna-XM_063289997.1	537
rna-XM_063289994.1	rna-XM_063289994.1	831
rna-XM_063289995.1	rna-XM_063289995.1	753
rna-XM_063289996.1	rna-XM_063289996.1	744
rna-XM_063290004.1	rna-XM_063290004.1	1104
rna-XM_063290002.1	rna-XM_063290002.1	2109
rna-XM_063290001.1	rna-XM_063290001.1	4431
rna-XM_063289998.1	rna-XM_063289998.1	1134
rna-XM_063293490.1	rna-XM_063293490.1	915
rna-XM_063290000.1	rna-XM_063290000.1	633
rna-XM_063289999.1	rna-XM_063289999.1	633
rna-XM_063290006.1	rna-XM_063290006.1	1404
rna-XM_063290005.1	rna-XM_063290005.1	1524
rna-XM_063293502.1	rna-XM_063293502.1	1431
rna-XM_063290007.1	rna-XM_063290007.1	2670
rna-XM_063290008.1	rna-XM_063290008.1	2253
rna-XM_063290009.1	rna-XM_063290009.1	1899
rna-XM_063288847.1	rna-XM_063288847.1	1620
rna-XM_063290010.1	rna-XM_063290010.1	2451
rna-XM_063290012.1	rna-XM_063290012.1	2340
rna-XM_063290013.1	rna-XM_063290013.1	2310
rna-XM_063290014.1	rna-XM_063290014.1	2199
rna-XM_063290015.1	rna-XM_063290015.1	435
rna-XM_063290017.1	rna-XM_063290017.1	7572
rna-XM_063290016.1	rna-XM_063290016.1	7713
rna-XM_063290018.1	rna-XM_063290018.1	7530
rna-XM_063290019.1	rna-XM_063290019.1	6168
rna-XM_063290020.1	rna-XM_063290020.1	6141
rna-XM_063290022.1	rna-XM_063290022.1	507
rna-XM_063290028.1	rna-XM_063290028.1	804
rna-XM_063290027.1	rna-XM_063290027.1	891
rna-XM_063290026.1	rna-XM_063290026.1	915
rna-XM_063290023.1	rna-XM_063290023.1	4518
rna-XM_063290024.1	rna-XM_063290024.1	6948
rna-XM_063290025.1	rna-XM_063290025.1	6945
rna-XM_063290029.1	rna-XM_063290029.1	2664
rna-XM_063290031.1	rna-XM_063290031.1	726
rna-XM_063290030.1	rna-XM_063290030.1	966
rna-XM_063290032.1	rna-XM_063290032.1	207
rna-XM_063290033.1	rna-XM_063290033.1	873
rna-XM_063290034.1	rna-XM_063290034.1	1221
rna-XM_063290035.1	rna-XM_063290035.1	501
rna-XM_063290036.1	rna-XM_063290036.1	4671
rna-XM_063290037.1	rna-XM_063290037.1	903
rna-XM_063290038.1	rna-XM_063290038.1	792
rna-XM_063290039.1	rna-XM_063290039.1	726
rna-XM_063290045.1	rna-XM_063290045.1	1731
rna-XM_063290042.1	rna-XM_063290042.1	1515
rna-XM_063290044.1	rna-XM_063290044.1	1515
rna-XM_063290047.1	rna-XM_063290047.1	1275
rna-XM_063290046.1	rna-XM_063290046.1	1380
rna-XM_063290040.1	rna-XM_063290040.1	1722
rna-XM_063290041.1	rna-XM_063290041.1	792
rna-XM_063290048.1	rna-XM_063290048.1	741
rna-XM_063290049.1	rna-XM_063290049.1	984
rna-XM_063288883.1	rna-XM_063288883.1	1332
rna-XM_063290054.1	rna-XM_063290054.1	6243
rna-XM_063290053.1	rna-XM_063290053.1	6387
rna-XM_063290052.1	rna-XM_063290052.1	7764
rna-XM_063290051.1	rna-XM_063290051.1	918
rna-XM_063290050.1	rna-XM_063290050.1	972
rna-XM_063290056.1	rna-XM_063290056.1	1026
rna-XM_063290057.1	rna-XM_063290057.1	906
rna-XM_063293523.1	rna-XM_063293523.1	1053
rna-XM_063293535.1	rna-XM_063293535.1	681
rna-XM_063288896.1	rna-XM_063288896.1	1440
rna-XM_063290060.1	rna-XM_063290060.1	744
rna-XM_063290058.1	rna-XM_063290058.1	897
rna-XM_063290059.1	rna-XM_063290059.1	789
rna-XM_063290062.1	rna-XM_063290062.1	1293
rna-XM_063290063.1	rna-XM_063290063.1	1014
rna-XM_063290061.1	rna-XM_063290061.1	1293
rna-XM_063290064.1	rna-XM_063290064.1	1293
rna-XM_063290065.1	rna-XM_063290065.1	1275
rna-XM_063288907.1	rna-XM_063288907.1	1716
rna-XM_063293554.1	rna-XM_063293554.1	1122
rna-XM_063288920.1	rna-XM_063288920.1	1344
rna-XM_063290066.1	rna-XM_063290066.1	2298
rna-XM_063290067.1	rna-XM_063290067.1	2775
