rna-XM_060755286.2	rna-XM_060755286.2	2823
rna-XM_060755324.2	rna-XM_060755324.2	1956
rna-XM_060755275.2	rna-XM_060755275.2	1095
rna-XM_060755263.2	rna-XM_060755263.2	942
rna-XM_060755222.2	rna-XM_060755222.2	1623
rna-XM_060755206.2	rna-XM_060755206.2	1740
rna-XM_060755214.2	rna-XM_060755214.2	1647
rna-XM_060755230.2	rna-XM_060755230.2	1575
rna-XM_060755239.2	rna-XM_060755239.2	1458
rna-XM_060755248.2	rna-XM_060755248.2	1350
rna-XM_060755193.2	rna-XM_060755193.2	13956
rna-XM_067462995.1	rna-XM_067462995.1	13980
rna-XM_067462996.1	rna-XM_067462996.1	13977
rna-XM_060755176.2	rna-XM_060755176.2	2187
rna-XM_060755164.2	rna-XM_060755164.2	1782
rna-XM_060755165.2	rna-XM_060755165.2	1764
rna-XM_060755162.2	rna-XM_060755162.2	1254
rna-XM_060755160.2	rna-XM_060755160.2	1296
rna-XM_060755161.2	rna-XM_060755161.2	1293
rna-XM_060755163.2	rna-XM_060755163.2	1068
rna-XM_067462999.1	rna-XM_067462999.1	1848
rna-XM_067462998.1	rna-XM_067462998.1	1851
rna-XM_060755159.2	rna-XM_060755159.2	621
rna-XM_060755154.2	rna-XM_060755154.2	4383
rna-XM_060755158.2	rna-XM_060755158.2	4383
rna-XM_067463002.1	rna-XM_067463002.1	888
rna-XM_067463001.1	rna-XM_067463001.1	888
rna-XM_060755128.2	rna-XM_060755128.2	1479
rna-XM_060755136.2	rna-XM_060755136.2	1464
rna-XM_060755117.2	rna-XM_060755117.2	1704
rna-XM_067463003.1	rna-XM_067463003.1	1704
rna-XM_067463005.1	rna-XM_067463005.1	1704
rna-XM_060755112.2	rna-XM_060755112.2	1704
rna-XM_067463004.1	rna-XM_067463004.1	1704
rna-XM_067468326.1	rna-XM_067468326.1	933
rna-XM_067463010.1	rna-XM_067463010.1	5145
rna-XM_067463011.1	rna-XM_067463011.1	5142
rna-XM_067463012.1	rna-XM_067463012.1	5067
rna-XM_067463007.1	rna-XM_067463007.1	5319
rna-XM_067463008.1	rna-XM_067463008.1	5316
rna-XM_067463009.1	rna-XM_067463009.1	5244
rna-XM_060755109.2	rna-XM_060755109.2	351
rna-XM_067463014.1	rna-XM_067463014.1	351
rna-XM_067463015.1	rna-XM_067463015.1	351
rna-XM_067468353.1	rna-XM_067468353.1	3108
rna-XM_060755105.2	rna-XM_060755105.2	2700
rna-XM_060755097.2	rna-XM_060755097.2	2094
rna-XM_067468398.1	rna-XM_067468398.1	861
rna-XM_067463016.1	rna-XM_067463016.1	3327
rna-XM_060755091.2	rna-XM_060755091.2	708
rna-XM_060755066.2	rna-XM_060755066.2	699
rna-XM_067468469.1	rna-XM_067468469.1	582
rna-XM_067463019.1	rna-XM_067463019.1	5595
rna-XM_060755058.2	rna-XM_060755058.2	6078
rna-XM_067463017.1	rna-XM_067463017.1	6204
rna-XM_060755037.2	rna-XM_060755037.2	1827
rna-XM_060755043.2	rna-XM_060755043.2	1827
rna-XM_067463020.1	rna-XM_067463020.1	1815
rna-XM_067463023.1	rna-XM_067463023.1	4068
rna-XM_067463021.1	rna-XM_067463021.1	588
rna-XM_060755011.2	rna-XM_060755011.2	588
rna-XM_060755004.2	rna-XM_060755004.2	174
rna-XM_060754996.2	rna-XM_060754996.2	183
rna-XM_060754943.2	rna-XM_060754943.2	3435
rna-XM_060754948.2	rna-XM_060754948.2	3411
rna-XM_060754956.2	rna-XM_060754956.2	3384
rna-XM_060754963.2	rna-XM_060754963.2	3282
rna-XM_060754971.2	rna-XM_060754971.2	3258
rna-XM_060754977.2	rna-XM_060754977.2	3198
rna-XM_060754982.2	rna-XM_060754982.2	3132
rna-XM_060754995.2	rna-XM_060754995.2	690
rna-XM_060754992.2	rna-XM_060754992.2	744
rna-XM_060754929.2	rna-XM_060754929.2	1056
rna-XM_060754894.2	rna-XM_060754894.2	1914
rna-XM_060754900.2	rna-XM_060754900.2	1800
rna-XM_060754906.2	rna-XM_060754906.2	1773
rna-XM_060754889.2	rna-XM_060754889.2	1914
rna-XM_060754896.2	rna-XM_060754896.2	1887
rna-XM_067463025.1	rna-XM_067463025.1	1890
rna-XM_060754908.2	rna-XM_060754908.2	1656
rna-XM_060754914.2	rna-XM_060754914.2	1629
rna-XM_060755144.2	rna-XM_060755144.2	615
rna-XM_060754884.2	rna-XM_060754884.2	1353
rna-XM_060754875.2	rna-XM_060754875.2	924
rna-XM_060754864.2	rna-XM_060754864.2	1128
rna-XM_060754868.2	rna-XM_060754868.2	1146
rna-XM_060754840.2	rna-XM_060754840.2	2307
rna-XM_060754847.2	rna-XM_060754847.2	2280
rna-XM_060754851.2	rna-XM_060754851.2	2262
rna-XM_060754854.2	rna-XM_060754854.2	2235
rna-XM_060754832.2	rna-XM_060754832.2	2385
rna-XM_060754815.2	rna-XM_060754815.2	2472
rna-XM_060754824.2	rna-XM_060754824.2	2445
rna-XM_060754774.2	rna-XM_060754774.2	2550
rna-XM_060754782.2	rna-XM_060754782.2	2523
rna-XM_060754790.2	rna-XM_060754790.2	2511
rna-XM_060754798.2	rna-XM_060754798.2	2505
rna-XM_060754807.2	rna-XM_060754807.2	2478
rna-XM_067463028.1	rna-XM_067463028.1	1299
rna-XM_060754922.2	rna-XM_060754922.2	1299
rna-XM_060754763.2	rna-XM_060754763.2	297
rna-XM_060754747.2	rna-XM_060754747.2	20313
rna-XM_060754754.2	rna-XM_060754754.2	20040
rna-XM_060754729.2	rna-XM_060754729.2	1527
rna-XM_060754737.2	rna-XM_060754737.2	1521
rna-XM_067463029.1	rna-XM_067463029.1	5085
rna-XM_067463031.1	rna-XM_067463031.1	5061
rna-XM_067463032.1	rna-XM_067463032.1	4995
rna-XM_067463034.1	rna-XM_067463034.1	4971
rna-XM_067463035.1	rna-XM_067463035.1	4932
rna-XM_067463036.1	rna-XM_067463036.1	4827
rna-XM_067463033.1	rna-XM_067463033.1	4980
rna-XM_060754647.2	rna-XM_060754647.2	1455
rna-XM_060754638.2	rna-XM_060754638.2	1455
rna-XM_060754619.2	rna-XM_060754619.2	1443
rna-XM_060754627.2	rna-XM_060754627.2	1443
rna-XM_060754597.2	rna-XM_060754597.2	537
rna-XM_060754605.2	rna-XM_060754605.2	435
rna-XM_060754581.2	rna-XM_060754581.2	1368
rna-XM_060754567.2	rna-XM_060754567.2	1032
rna-XM_060754531.2	rna-XM_060754531.2	855
rna-XM_060754539.2	rna-XM_060754539.2	855
rna-XM_060754546.2	rna-XM_060754546.2	855
rna-XM_060754554.2	rna-XM_060754554.2	855
rna-XM_060754499.2	rna-XM_060754499.2	741
rna-XM_067463041.1	rna-XM_067463041.1	771
rna-XM_060754519.2	rna-XM_060754519.2	786
rna-XM_060754509.2	rna-XM_060754509.2	786
rna-XM_060754883.2	rna-XM_060754883.2	1014
rna-XM_060754486.2	rna-XM_060754486.2	3600
rna-XM_060754478.2	rna-XM_060754478.2	3714
rna-XM_060754466.2	rna-XM_060754466.2	669
rna-XM_060754454.2	rna-XM_060754454.2	1443
rna-XM_060754444.2	rna-XM_060754444.2	1674
rna-XM_060754432.2	rna-XM_060754432.2	1746
rna-XM_060754423.2	rna-XM_060754423.2	2019
rna-XM_060754403.2	rna-XM_060754403.2	1680
rna-XM_060754412.2	rna-XM_060754412.2	1494
rna-XM_067463047.1	rna-XM_067463047.1	507
rna-XM_060754391.2	rna-XM_060754391.2	1314
rna-XM_060754380.2	rna-XM_060754380.2	1908
rna-XM_060754366.2	rna-XM_060754366.2	2127
rna-XM_067463044.1	rna-XM_067463044.1	1302
rna-XM_067463045.1	rna-XM_067463045.1	1302
rna-XM_060754332.2	rna-XM_060754332.2	1470
rna-XM_060754319.2	rna-XM_060754319.2	2808
rna-XM_060754307.2	rna-XM_060754307.2	1668
rna-XM_067468497.1	rna-XM_067468497.1	20229
rna-XM_060754293.2	rna-XM_060754293.2	1359
rna-XM_067463048.1	rna-XM_067463048.1	1149
rna-XM_060754230.2	rna-XM_060754230.2	1548
rna-XM_060754268.2	rna-XM_060754268.2	1404
rna-XM_060754239.2	rna-XM_060754239.2	1548
rna-XM_060754250.2	rna-XM_060754250.2	1548
rna-XM_060754257.2	rna-XM_060754257.2	1548
rna-XM_060754882.2	rna-XM_060754882.2	411
rna-XM_060754205.2	rna-XM_060754205.2	639
rna-XM_060754182.2	rna-XM_060754182.2	2979
rna-XM_067463050.1	rna-XM_067463050.1	1686
rna-XM_067463052.1	rna-XM_067463052.1	1611
rna-XM_067463053.1	rna-XM_067463053.1	1398
rna-XM_060754157.2	rna-XM_060754157.2	1116
rna-XM_060754126.2	rna-XM_060754126.2	2448
rna-XM_060754135.2	rna-XM_060754135.2	2445
rna-XM_067463054.1	rna-XM_067463054.1	2049
rna-XM_067463055.1	rna-XM_067463055.1	1347
rna-XM_060754193.2	rna-XM_060754193.2	1524
rna-XM_060754088.2	rna-XM_060754088.2	930
rna-XM_060754076.2	rna-XM_060754076.2	2385
rna-XM_060754064.2	rna-XM_060754064.2	876
rna-XM_060754041.2	rna-XM_060754041.2	585
rna-XM_060754050.2	rna-XM_060754050.2	762
rna-XM_060754881.2	rna-XM_060754881.2	1749
rna-XM_060754029.2	rna-XM_060754029.2	1149
rna-XM_060754016.2	rna-XM_060754016.2	1005
rna-XM_060754003.2	rna-XM_060754003.2	3570
rna-XM_060753993.2	rna-XM_060753993.2	3570
rna-XM_067463057.1	rna-XM_067463057.1	4395
rna-XM_067463064.1	rna-XM_067463064.1	2268
rna-XM_060753969.2	rna-XM_060753969.2	2271
rna-XM_067463065.1	rna-XM_067463065.1	627
rna-XM_060753958.2	rna-XM_060753958.2	2307
rna-XM_067463059.1	rna-XM_067463059.1	936
rna-XM_067463060.1	rna-XM_067463060.1	936
rna-XM_067463062.1	rna-XM_067463062.1	591
rna-XM_067463061.1	rna-XM_067463061.1	639
rna-XM_060753880.2	rna-XM_060753880.2	1074
rna-XM_060753889.2	rna-XM_060753889.2	927
rna-XM_060753918.2	rna-XM_060753918.2	576
rna-XM_060754880.2	rna-XM_060754880.2	1287
rna-XM_067463068.1	rna-XM_067463068.1	3213
rna-XM_067463067.1	rna-XM_067463067.1	3243
rna-XM_060754879.2	rna-XM_060754879.2	831
rna-XM_060753845.2	rna-XM_060753845.2	2427
rna-XM_067463069.1	rna-XM_067463069.1	4716
rna-XM_067463070.1	rna-XM_067463070.1	4716
rna-XM_067463073.1	rna-XM_067463073.1	4713
rna-XM_067463074.1	rna-XM_067463074.1	4713
rna-XM_067463075.1	rna-XM_067463075.1	4650
rna-XM_067463072.1	rna-XM_067463072.1	4716
rna-XM_067463077.1	rna-XM_067463077.1	270
rna-XM_067463078.1	rna-XM_067463078.1	270
rna-XM_067463079.1	rna-XM_067463079.1	270
rna-XM_067463076.1	rna-XM_067463076.1	429
rna-XM_060753834.2	rna-XM_060753834.2	3906
rna-XM_060753768.2	rna-XM_060753768.2	768
rna-XM_067463084.1	rna-XM_067463084.1	4023
rna-XM_067463085.1	rna-XM_067463085.1	4008
rna-XM_067463087.1	rna-XM_067463087.1	3915
rna-XM_067463081.1	rna-XM_067463081.1	4092
rna-XM_067463082.1	rna-XM_067463082.1	4023
rna-XM_067463086.1	rna-XM_067463086.1	4005
rna-XM_067463088.1	rna-XM_067463088.1	3936
rna-XM_060753756.2	rna-XM_060753756.2	1263
rna-XM_060753741.2	rna-XM_060753741.2	2076
rna-XM_060753715.2	rna-XM_060753715.2	879
rna-XM_060753687.2	rna-XM_060753687.2	879
rna-XM_067463089.1	rna-XM_067463089.1	879
rna-XM_060753705.2	rna-XM_060753705.2	879
rna-XM_067463091.1	rna-XM_067463091.1	879
rna-XM_060753696.2	rna-XM_060753696.2	879
rna-XM_060753674.2	rna-XM_060753674.2	2229
rna-XM_060753661.2	rna-XM_060753661.2	1467
rna-XM_060753649.2	rna-XM_060753649.2	1029
rna-XM_060753625.2	rna-XM_060753625.2	873
rna-XM_060753602.2	rna-XM_060753602.2	1434
rna-XM_067463093.1	rna-XM_067463093.1	1494
rna-XM_060753594.2	rna-XM_060753594.2	1461
rna-XM_060753612.2	rna-XM_060753612.2	1272
rna-XM_060753569.2	rna-XM_060753569.2	2265
rna-XM_060753578.2	rna-XM_060753578.2	2262
rna-XM_060753555.2	rna-XM_060753555.2	1254
rna-XM_067463230.1	rna-XM_067463230.1	969
rna-XM_060753543.2	rna-XM_060753543.2	1407
rna-XM_060753529.2	rna-XM_060753529.2	2154
rna-XM_060753519.2	rna-XM_060753519.2	2154
rna-XM_060753506.2	rna-XM_060753506.2	564
rna-XM_067463095.1	rna-XM_067463095.1	2628
rna-XM_067463096.1	rna-XM_067463096.1	2595
rna-XM_067463097.1	rna-XM_067463097.1	2214
rna-XM_060753464.2	rna-XM_060753464.2	861
rna-XM_060753450.2	rna-XM_060753450.2	726
rna-XM_060753437.2	rna-XM_060753437.2	1311
rna-XM_060753416.2	rna-XM_060753416.2	3360
rna-XM_060753424.2	rna-XM_060753424.2	3354
rna-XM_060753402.2	rna-XM_060753402.2	807
rna-XM_067463099.1	rna-XM_067463099.1	2151
rna-XM_067463102.1	rna-XM_067463102.1	1125
rna-XM_060753367.2	rna-XM_060753367.2	1128
rna-XM_067463100.1	rna-XM_067463100.1	429
rna-XM_060753327.2	rna-XM_060753327.2	483
rna-XM_060753337.2	rna-XM_060753337.2	435
rna-XM_067463231.1	rna-XM_067463231.1	651
rna-XM_060753313.2	rna-XM_060753313.2	1329
rna-XM_067463106.1	rna-XM_067463106.1	5064
rna-XM_067463108.1	rna-XM_067463108.1	1851
rna-XM_067463107.1	rna-XM_067463107.1	1851
rna-XM_067463109.1	rna-XM_067463109.1	216
rna-XM_060753279.2	rna-XM_060753279.2	216
rna-XM_060753268.2	rna-XM_060753268.2	738
rna-XM_067463103.1	rna-XM_067463103.1	4122
rna-XM_067463104.1	rna-XM_067463104.1	3993
rna-XM_067468614.1	rna-XM_067468614.1	1110
rna-XM_067463110.1	rna-XM_067463110.1	1152
rna-XM_067463111.1	rna-XM_067463111.1	2490
rna-XM_067463113.1	rna-XM_067463113.1	2490
rna-XM_067463114.1	rna-XM_067463114.1	1140
rna-XM_067463115.1	rna-XM_067463115.1	1398
rna-XM_060753222.2	rna-XM_060753222.2	1170
rna-XM_060753209.2	rna-XM_060753209.2	660
rna-XM_060753197.2	rna-XM_060753197.2	657
rna-XM_067463116.1	rna-XM_067463116.1	2097
rna-XM_067463118.1	rna-XM_067463118.1	2076
rna-XM_067463119.1	rna-XM_067463119.1	2064
rna-XM_067463120.1	rna-XM_067463120.1	2043
rna-XM_060753138.2	rna-XM_060753138.2	2562
rna-XM_060753129.2	rna-XM_060753129.2	2664
rna-XM_060753053.2	rna-XM_060753053.2	2451
rna-XM_060753098.2	rna-XM_060753098.2	2199
rna-XM_060753071.2	rna-XM_060753071.2	2415
rna-XM_060753081.2	rna-XM_060753081.2	2259
rna-XM_060753088.2	rna-XM_060753088.2	2223
rna-XM_060753107.2	rna-XM_060753107.2	2187
rna-XM_060753062.2	rna-XM_060753062.2	2439
rna-XM_060753120.2	rna-XM_060753120.2	2580
rna-XM_067463122.1	rna-XM_067463122.1	2307
rna-XM_067463123.1	rna-XM_067463123.1	1134
rna-XM_067463134.1	rna-XM_067463134.1	3804
rna-XM_060753002.2	rna-XM_060753002.2	6300
rna-XM_067463133.1	rna-XM_067463133.1	4245
rna-XM_067463130.1	rna-XM_067463130.1	5859
rna-XM_067463129.1	rna-XM_067463129.1	6042
rna-XM_067463124.1	rna-XM_067463124.1	6300
rna-XM_067463125.1	rna-XM_067463125.1	6294
rna-XM_067463127.1	rna-XM_067463127.1	6153
rna-XM_067463128.1	rna-XM_067463128.1	6120
rna-XM_067463132.1	rna-XM_067463132.1	4245
rna-XM_067463131.1	rna-XM_067463131.1	5589
rna-XM_060752956.2	rna-XM_060752956.2	1158
rna-XM_067463136.1	rna-XM_067463136.1	1059
rna-XM_060752925.2	rna-XM_060752925.2	1680
rna-XM_060752934.2	rna-XM_060752934.2	1665
rna-XM_067463137.1	rna-XM_067463137.1	2640
rna-XM_067463138.1	rna-XM_067463138.1	2640
rna-XM_067463139.1	rna-XM_067463139.1	2595
rna-XM_067463140.1	rna-XM_067463140.1	1053
rna-XM_067463141.1	rna-XM_067463141.1	1053
rna-XM_060752892.2	rna-XM_060752892.2	600
rna-XM_060752880.2	rna-XM_060752880.2	600
rna-XM_067463143.1	rna-XM_067463143.1	600
rna-XM_067463142.1	rna-XM_067463142.1	600
rna-XM_060752912.2	rna-XM_060752912.2	600
rna-XM_060752903.2	rna-XM_060752903.2	600
rna-XM_060752849.2	rna-XM_060752849.2	1356
rna-XM_067468666.1	rna-XM_067468666.1	10665
rna-XM_060752839.2	rna-XM_060752839.2	4008
rna-XM_060752801.2	rna-XM_060752801.2	681
rna-XM_060752786.2	rna-XM_060752786.2	528
rna-XM_067463144.1	rna-XM_067463144.1	3189
rna-XM_060752770.2	rna-XM_060752770.2	1221
rna-XM_060752739.2	rna-XM_060752739.2	1278
rna-XM_060752726.2	rna-XM_060752726.2	1473
rna-XM_067463145.1	rna-XM_067463145.1	3882
rna-XM_060752714.2	rna-XM_060752714.2	1584
rna-XM_060788472.2	rna-XM_060788472.2	1230
rna-XM_060788522.2	rna-XM_060788522.2	1146
rna-XM_060788357.2	rna-XM_060788357.2	171
rna-XM_067463146.1	rna-XM_067463146.1	171
rna-XM_067463232.1	rna-XM_067463232.1	768
rna-XM_060787490.2	rna-XM_060787490.2	1218
rna-XM_067463147.1	rna-XM_067463147.1	2970
rna-XM_067463148.1	rna-XM_067463148.1	2958
rna-XM_067463149.1	rna-XM_067463149.1	2943
rna-XM_067463150.1	rna-XM_067463150.1	2931
rna-XM_060755122.2	rna-XM_060755122.2	3405
rna-XM_067463151.1	rna-XM_067463151.1	3405
rna-XM_067463152.1	rna-XM_067463152.1	5805
rna-XM_060754872.2	rna-XM_060754872.2	606
rna-XM_060754871.2	rna-XM_060754871.2	819
rna-XM_060787881.2	rna-XM_060787881.2	669
rna-XM_060788007.2	rna-XM_060788007.2	2019
rna-XM_060755125.2	rna-XM_060755125.2	4683
rna-XM_060788128.2	rna-XM_060788128.2	1716
rna-XM_060788244.2	rna-XM_060788244.2	786
rna-XM_067463154.1	rna-XM_067463154.1	1488
rna-XM_067463155.1	rna-XM_067463155.1	1311
rna-XM_067463153.1	rna-XM_067463153.1	1488
rna-XM_067463170.1	rna-XM_067463170.1	1491
rna-XM_067468700.1	rna-XM_067468700.1	1407
rna-XM_067463157.1	rna-XM_067463157.1	1491
rna-XM_067463156.1	rna-XM_067463156.1	1491
rna-XM_067463158.1	rna-XM_067463158.1	1491
rna-XM_067463159.1	rna-XM_067463159.1	1491
rna-XM_067463160.1	rna-XM_067463160.1	1314
rna-XM_067463162.1	rna-XM_067463162.1	1494
rna-XM_067463163.1	rna-XM_067463163.1	1203
rna-XM_067468729.1	rna-XM_067468729.1	1107
rna-XM_067463168.1	rna-XM_067463168.1	1488
rna-XM_067463169.1	rna-XM_067463169.1	1506
rna-XM_067463166.1	rna-XM_067463166.1	1488
rna-XM_067463167.1	rna-XM_067463167.1	1581
rna-XM_067463165.1	rna-XM_067463165.1	1575
rna-XM_067463164.1	rna-XM_067463164.1	1488
rna-XM_060785798.2	rna-XM_060785798.2	1488
rna-XM_060785591.2	rna-XM_060785591.2	1488
rna-XM_067463172.1	rna-XM_067463172.1	2466
rna-XM_067463171.1	rna-XM_067463171.1	2466
rna-XM_067463174.1	rna-XM_067463174.1	774
rna-XM_067463173.1	rna-XM_067463173.1	693
rna-XM_067463175.1	rna-XM_067463175.1	1686
rna-XM_067463176.1	rna-XM_067463176.1	3309
rna-XM_067463177.1	rna-XM_067463177.1	1281
rna-XM_067468829.1	rna-XM_067468829.1	1200
rna-XM_067464931.1	rna-XM_067464931.1	1302
rna-XM_060760650.2	rna-XM_060760650.2	1302
rna-XM_067464932.1	rna-XM_067464932.1	1302
rna-XM_067464939.1	rna-XM_067464939.1	1137
rna-XM_067464972.1	rna-XM_067464972.1	969
rna-XM_067464970.1	rna-XM_067464970.1	969
rna-XM_067464971.1	rna-XM_067464971.1	969
rna-XM_067464904.1	rna-XM_067464904.1	1746
rna-XM_067464877.1	rna-XM_067464877.1	1977
rna-XM_067464994.1	rna-XM_067464994.1	2922
rna-XM_067464995.1	rna-XM_067464995.1	1710
rna-XM_067464908.1	rna-XM_067464908.1	1650
rna-XM_067464911.1	rna-XM_067464911.1	1326
rna-XM_060760607.2	rna-XM_060760607.2	1524
rna-XM_067464909.1	rna-XM_067464909.1	1674
rna-XM_067464910.1	rna-XM_067464910.1	1674
rna-XM_067464905.1	rna-XM_067464905.1	1710
rna-XM_067464906.1	rna-XM_067464906.1	1401
rna-XM_067464912.1	rna-XM_067464912.1	1641
rna-XM_067464914.1	rna-XM_067464914.1	1641
rna-XM_067464954.1	rna-XM_067464954.1	1053
rna-XM_067464913.1	rna-XM_067464913.1	1641
rna-XM_067464918.1	rna-XM_067464918.1	1473
rna-XM_067464938.1	rna-XM_067464938.1	1137
rna-XM_067464916.1	rna-XM_067464916.1	1473
rna-XM_067464917.1	rna-XM_067464917.1	1473
rna-XM_067464953.1	rna-XM_067464953.1	1053
rna-XM_067464919.1	rna-XM_067464919.1	1473
rna-XM_067464915.1	rna-XM_067464915.1	1473
rna-XM_067464949.1	rna-XM_067464949.1	1053
rna-XM_067464966.1	rna-XM_067464966.1	906
rna-XM_067464947.1	rna-XM_067464947.1	1053
rna-XM_067464955.1	rna-XM_067464955.1	1053
rna-XM_067464962.1	rna-XM_067464962.1	1053
rna-XM_067464965.1	rna-XM_067464965.1	1053
rna-XM_067464956.1	rna-XM_067464956.1	1053
rna-XM_067464964.1	rna-XM_067464964.1	1053
rna-XM_067464950.1	rna-XM_067464950.1	1053
rna-XM_067464963.1	rna-XM_067464963.1	1053
rna-XM_067464948.1	rna-XM_067464948.1	1053
rna-XM_067464961.1	rna-XM_067464961.1	1053
rna-XM_067464951.1	rna-XM_067464951.1	1053
rna-XM_067464958.1	rna-XM_067464958.1	1053
rna-XM_067464957.1	rna-XM_067464957.1	1053
rna-XM_067464952.1	rna-XM_067464952.1	1053
rna-XM_067464960.1	rna-XM_067464960.1	1053
rna-XM_067464959.1	rna-XM_067464959.1	1053
rna-XM_067464967.1	rna-XM_067464967.1	906
rna-XM_067464945.1	rna-XM_067464945.1	1059
rna-XM_060760696.2	rna-XM_060760696.2	1059
rna-XM_067464946.1	rna-XM_067464946.1	1059
rna-XM_067465614.1	rna-XM_067465614.1	654
rna-XM_067464896.1	rna-XM_067464896.1	1389
rna-XM_067464899.1	rna-XM_067464899.1	1389
rna-XM_067464897.1	rna-XM_067464897.1	1389
rna-XM_067464898.1	rna-XM_067464898.1	1389
rna-XM_067464902.1	rna-XM_067464902.1	549
rna-XM_067464903.1	rna-XM_067464903.1	549
rna-XM_067464881.1	rna-XM_067464881.1	1809
rna-XM_067464880.1	rna-XM_067464880.1	1809
rna-XM_067464878.1	rna-XM_067464878.1	1809
rna-XM_067464879.1	rna-XM_067464879.1	1809
rna-XM_067464893.1	rna-XM_067464893.1	1494
rna-XM_067464892.1	rna-XM_067464892.1	1494
rna-XM_067464895.1	rna-XM_067464895.1	1494
rna-XM_067464886.1	rna-XM_067464886.1	1494
rna-XM_067464887.1	rna-XM_067464887.1	1494
rna-XM_067464891.1	rna-XM_067464891.1	1494
rna-XM_067464894.1	rna-XM_067464894.1	1494
rna-XM_067464888.1	rna-XM_067464888.1	1494
rna-XM_067464889.1	rna-XM_067464889.1	1494
rna-XM_067464900.1	rna-XM_067464900.1	1158
rna-XM_067464883.1	rna-XM_067464883.1	1641
rna-XM_067464884.1	rna-XM_067464884.1	1641
rna-XM_067464885.1	rna-XM_067464885.1	1641
rna-XM_067464987.1	rna-XM_067464987.1	1290
rna-XM_067464976.1	rna-XM_067464976.1	834
rna-XM_067464925.1	rna-XM_067464925.1	1392
rna-XM_067464930.1	rna-XM_067464930.1	1305
rna-XM_067464929.1	rna-XM_067464929.1	1305
rna-XM_067465615.1	rna-XM_067465615.1	705
rna-XM_067464872.1	rna-XM_067464872.1	2553
rna-XM_067464875.1	rna-XM_067464875.1	2145
rna-XM_067464982.1	rna-XM_067464982.1	828
rna-XM_067464933.1	rna-XM_067464933.1	1170
rna-XM_067464974.1	rna-XM_067464974.1	834
rna-XM_067464981.1	rna-XM_067464981.1	828
rna-XM_060760731.2	rna-XM_060760731.2	801
rna-XM_067464979.1	rna-XM_067464979.1	828
rna-XM_067464980.1	rna-XM_067464980.1	828
rna-XM_067464985.1	rna-XM_067464985.1	810
rna-XM_067464984.1	rna-XM_067464984.1	816
rna-XM_067465520.1	rna-XM_067465520.1	819
rna-XM_067465589.1	rna-XM_067465589.1	747
rna-XM_067465590.1	rna-XM_067465590.1	807
rna-XM_067464996.1	rna-XM_067464996.1	798
rna-XM_067464993.1	rna-XM_067464993.1	4848
rna-XM_067464924.1	rna-XM_067464924.1	1398
rna-XM_067464920.1	rna-XM_067464920.1	1608
rna-XM_067464992.1	rna-XM_067464992.1	393
rna-XM_067464973.1	rna-XM_067464973.1	888
rna-XM_067464927.1	rna-XM_067464927.1	1314
rna-XM_067464937.1	rna-XM_067464937.1	1143
rna-XM_067464935.1	rna-XM_067464935.1	1146
rna-XM_067464990.1	rna-XM_067464990.1	393
rna-XM_067464991.1	rna-XM_067464991.1	393
rna-XM_060759645.2	rna-XM_060759645.2	2169
rna-XM_060759643.2	rna-XM_060759643.2	2538
rna-XM_060759642.2	rna-XM_060759642.2	2598
rna-XM_060759644.2	rna-XM_060759644.2	2451
rna-XM_067464977.1	rna-XM_067464977.1	831
rna-XM_067464978.1	rna-XM_067464978.1	810
rna-XM_067464940.1	rna-XM_067464940.1	1086
rna-XM_067464941.1	rna-XM_067464941.1	1086
rna-XM_067464923.1	rna-XM_067464923.1	1530
rna-XM_060760723.2	rna-XM_060760723.2	762
rna-XM_060760613.2	rna-XM_060760613.2	1467
rna-XM_060760625.2	rna-XM_060760625.2	1416
rna-XM_060760624.2	rna-XM_060760624.2	1437
rna-XM_060760627.2	rna-XM_060760627.2	1371
rna-XM_067465616.1	rna-XM_067465616.1	5727
rna-XM_060760559.2	rna-XM_060760559.2	2181
rna-XM_060760759.2	rna-XM_060760759.2	528
rna-XM_067464873.1	rna-XM_067464873.1	2403
rna-XM_067464988.1	rna-XM_067464988.1	393
rna-XM_067464989.1	rna-XM_067464989.1	372
rna-XM_067464934.1	rna-XM_067464934.1	1146
rna-XM_067464968.1	rna-XM_067464968.1	978
rna-XM_067464969.1	rna-XM_067464969.1	978
rna-XM_067464944.1	rna-XM_067464944.1	1062
rna-XM_067464936.1	rna-XM_067464936.1	1146
rna-XM_067464986.1	rna-XM_067464986.1	732
rna-XM_067464928.1	rna-XM_067464928.1	1314
rna-XM_067464922.1	rna-XM_067464922.1	1146
rna-XM_067464921.1	rna-XM_067464921.1	1566
rna-XM_067464943.1	rna-XM_067464943.1	1062
rna-XM_067464874.1	rna-XM_067464874.1	2163
rna-XM_067464926.1	rna-XM_067464926.1	1314
rna-XM_060760746.2	rna-XM_060760746.2	978
rna-XM_067465617.1	rna-XM_067465617.1	2337
rna-XM_067463269.1	rna-XM_067463269.1	978
rna-XM_067465618.1	rna-XM_067465618.1	2379
rna-XM_060760697.2	rna-XM_060760697.2	1086
rna-XM_060760698.2	rna-XM_060760698.2	1086
rna-XM_060760740.2	rna-XM_060760740.2	801
rna-XM_067465619.1	rna-XM_067465619.1	2475
rna-XM_060760726.2	rna-XM_060760726.2	807
rna-XM_060760088.2	rna-XM_060760088.2	2214
rna-XM_060760658.2	rna-XM_060760658.2	1221
rna-XM_067463279.1	rna-XM_067463279.1	1221
