rna-XM_032209963.1	rna-XM_032209963.1	1170
rna-XM_032209964.1	rna-XM_032209964.1	1170
rna-XM_032209962.1	rna-XM_032209962.1	1464
rna-XM_032209219.1	rna-XM_032209219.1	5820
rna-XM_032209220.1	rna-XM_032209220.1	5805
rna-XM_032209221.1	rna-XM_032209221.1	5799
rna-XM_032209222.1	rna-XM_032209222.1	5793
rna-XM_032209223.1	rna-XM_032209223.1	5811
rna-XM_032209224.1	rna-XM_032209224.1	5802
rna-XM_032209225.1	rna-XM_032209225.1	5799
rna-XM_032209226.1	rna-XM_032209226.1	5781
rna-XM_032209217.1	rna-XM_032209217.1	5574
rna-XM_032209214.1	rna-XM_032209214.1	5829
rna-XM_032209215.1	rna-XM_032209215.1	5817
rna-XM_032209216.1	rna-XM_032209216.1	5790
rna-XM_032239018.1	rna-XM_032239018.1	5847
rna-XM_032238897.1	rna-XM_032238897.1	852
rna-XM_032208793.1	rna-XM_032208793.1	1038
rna-XM_032211919.1	rna-XM_032211919.1	516
rna-XM_032210664.1	rna-XM_032210664.1	1293
rna-XM_032210666.1	rna-XM_032210666.1	1197
rna-XM_032210665.1	rna-XM_032210665.1	1260
rna-XM_032210668.1	rna-XM_032210668.1	846
rna-XM_032208532.1	rna-XM_032208532.1	2703
rna-XM_032211653.1	rna-XM_032211653.1	924
rna-XM_032211654.1	rna-XM_032211654.1	834
rna-XM_032209501.1	rna-XM_032209501.1	3591
rna-XM_032209502.1	rna-XM_032209502.1	2115
rna-XM_032212033.1	rna-XM_032212033.1	735
rna-XM_032212032.1	rna-XM_032212032.1	1224
rna-XM_032210616.1	rna-XM_032210616.1	897
rna-XM_032211205.1	rna-XM_032211205.1	1782
rna-XM_032212373.1	rna-XM_032212373.1	1017
rna-XM_032210154.1	rna-XM_032210154.1	1251
rna-XM_032209092.1	rna-XM_032209092.1	1182
rna-XM_032211840.1	rna-XM_032211840.1	480
rna-XM_032211839.1	rna-XM_032211839.1	480
rna-XM_032211216.1	rna-XM_032211216.1	1473
rna-XM_032210522.1	rna-XM_032210522.1	561
rna-XM_032210521.1	rna-XM_032210521.1	561
rna-XM_032210520.1	rna-XM_032210520.1	561
rna-XM_032210518.1	rna-XM_032210518.1	675
rna-XM_032210519.1	rna-XM_032210519.1	627
rna-XM_032208886.1	rna-XM_032208886.1	3270
rna-XM_032239019.1	rna-XM_032239019.1	1479
rna-XM_032239022.1	rna-XM_032239022.1	1578
rna-XM_032210252.1	rna-XM_032210252.1	1677
rna-XM_032210258.1	rna-XM_032210258.1	687
rna-XM_032210253.1	rna-XM_032210253.1	1497
rna-XM_032210254.1	rna-XM_032210254.1	1347
rna-XM_032210255.1	rna-XM_032210255.1	1194
rna-XM_032210259.1	rna-XM_032210259.1	606
rna-XM_032239023.1	rna-XM_032239023.1	498
rna-XM_032210747.1	rna-XM_032210747.1	1494
rna-XM_032210748.1	rna-XM_032210748.1	1497
rna-XM_032210749.1	rna-XM_032210749.1	1476
rna-XM_032210200.1	rna-XM_032210200.1	1470
rna-XM_032239106.1	rna-XM_032239106.1	2859
rna-XM_032209488.1	rna-XM_032209488.1	849
rna-XM_032208626.1	rna-XM_032208626.1	3462
rna-XM_032212194.1	rna-XM_032212194.1	1896
rna-XM_032239024.1	rna-XM_032239024.1	1800
rna-XM_032212320.1	rna-XM_032212320.1	711
rna-XM_032211429.1	rna-XM_032211429.1	1818
rna-XM_032212205.1	rna-XM_032212205.1	2646
rna-XM_032212206.1	rna-XM_032212206.1	2646
rna-XM_032212064.1	rna-XM_032212064.1	2241
rna-XM_032212065.1	rna-XM_032212065.1	1980
rna-XM_032209101.1	rna-XM_032209101.1	582
rna-XM_032239025.1	rna-XM_032239025.1	963
rna-XM_032210022.1	rna-XM_032210022.1	5919
rna-XM_032210957.1	rna-XM_032210957.1	1041
rna-XM_032211427.1	rna-XM_032211427.1	678
rna-XM_032208773.1	rna-XM_032208773.1	456
rna-XM_032208530.1	rna-XM_032208530.1	1710
rna-XM_032239026.1	rna-XM_032239026.1	13023
rna-XM_032211418.1	rna-XM_032211418.1	2499
rna-XM_032211095.1	rna-XM_032211095.1	924
rna-XM_032210460.1	rna-XM_032210460.1	837
rna-XM_032209178.1	rna-XM_032209178.1	1017
rna-XM_032209177.1	rna-XM_032209177.1	1035
rna-XM_032209175.1	rna-XM_032209175.1	1944
rna-XM_032209296.1	rna-XM_032209296.1	6135
rna-XM_032209293.1	rna-XM_032209293.1	6135
rna-XM_032209297.1	rna-XM_032209297.1	6132
rna-XM_032209298.1	rna-XM_032209298.1	6054
rna-XM_032209299.1	rna-XM_032209299.1	5652
rna-XM_032209300.1	rna-XM_032209300.1	5571
rna-XM_032209301.1	rna-XM_032209301.1	5544
rna-XM_032209302.1	rna-XM_032209302.1	5061
rna-XM_032209294.1	rna-XM_032209294.1	6135
rna-XM_032209303.1	rna-XM_032209303.1	2601
rna-XM_032210210.1	rna-XM_032210210.1	1890
rna-XM_032210211.1	rna-XM_032210211.1	1707
rna-XM_032209203.1	rna-XM_032209203.1	2055
rna-XM_032239027.1	rna-XM_032239027.1	4269
rna-XM_032209379.1	rna-XM_032209379.1	1113
rna-XM_032209381.1	rna-XM_032209381.1	1113
rna-XM_032238984.1	rna-XM_032238984.1	7257
rna-XM_032238985.1	rna-XM_032238985.1	7203
rna-XM_032208539.1	rna-XM_032208539.1	3990
rna-XM_032208540.1	rna-XM_032208540.1	3987
rna-XM_032208541.1	rna-XM_032208541.1	3942
rna-XM_032208543.1	rna-XM_032208543.1	2559
rna-XM_032208544.1	rna-XM_032208544.1	267
rna-XM_032211672.1	rna-XM_032211672.1	396
rna-XM_032210043.1	rna-XM_032210043.1	1683
rna-XM_032239028.1	rna-XM_032239028.1	336
rna-XM_032211748.1	rna-XM_032211748.1	330
rna-XM_032211746.1	rna-XM_032211746.1	330
rna-XM_032211747.1	rna-XM_032211747.1	330
rna-XM_032212397.1	rna-XM_032212397.1	345
rna-XM_032212280.1	rna-XM_032212280.1	1167
rna-XM_032211860.1	rna-XM_032211860.1	618
rna-XM_032211859.1	rna-XM_032211859.1	618
rna-XM_032212203.1	rna-XM_032212203.1	567
rna-XM_032212204.1	rna-XM_032212204.1	567
rna-XM_032210964.1	rna-XM_032210964.1	873
rna-XM_032239029.1	rna-XM_032239029.1	927
rna-XM_032211753.1	rna-XM_032211753.1	381
rna-XM_032209912.1	rna-XM_032209912.1	1026
rna-XM_032209914.1	rna-XM_032209914.1	915
rna-XM_032209913.1	rna-XM_032209913.1	927
rna-XM_032210295.1	rna-XM_032210295.1	1008
rna-XM_032210407.1	rna-XM_032210407.1	987
rna-XM_032209213.1	rna-XM_032209213.1	1083
rna-XM_032209212.1	rna-XM_032209212.1	1083
rna-XM_032209211.1	rna-XM_032209211.1	2424
rna-XM_032209893.1	rna-XM_032209893.1	2850
rna-XM_032209891.1	rna-XM_032209891.1	2874
rna-XM_032209892.1	rna-XM_032209892.1	2871
rna-XM_032209193.1	rna-XM_032209193.1	1008
rna-XM_032211541.1	rna-XM_032211541.1	1284
rna-XM_032211540.1	rna-XM_032211540.1	1560
rna-XM_032211674.1	rna-XM_032211674.1	1587
rna-XM_032211676.1	rna-XM_032211676.1	318
rna-XM_032211328.1	rna-XM_032211328.1	4449
rna-XM_032210828.1	rna-XM_032210828.1	600
rna-XM_032210217.1	rna-XM_032210217.1	1056
rna-XM_032239030.1	rna-XM_032239030.1	1362
rna-XM_032239032.1	rna-XM_032239032.1	3585
rna-XM_032212157.1	rna-XM_032212157.1	1119
rna-XM_032211350.1	rna-XM_032211350.1	2385
rna-XM_032239033.1	rna-XM_032239033.1	798
rna-XM_032209507.1	rna-XM_032209507.1	1311
rna-XM_032210507.1	rna-XM_032210507.1	2466
rna-XM_032210508.1	rna-XM_032210508.1	2412
rna-XM_032210174.1	rna-XM_032210174.1	795
rna-XM_032210173.1	rna-XM_032210173.1	876
rna-XM_032210175.1	rna-XM_032210175.1	846
rna-XM_032210176.1	rna-XM_032210176.1	783
rna-XM_032210177.1	rna-XM_032210177.1	768
rna-XM_032239034.1	rna-XM_032239034.1	7200
rna-XM_032209141.1	rna-XM_032209141.1	2994
rna-XM_032209142.1	rna-XM_032209142.1	1932
rna-XM_032210329.1	rna-XM_032210329.1	1602
rna-XM_032210330.1	rna-XM_032210330.1	1599
rna-XM_032211353.1	rna-XM_032211353.1	753
rna-XM_032212126.1	rna-XM_032212126.1	726
rna-XM_032211534.1	rna-XM_032211534.1	321
rna-XM_032211533.1	rna-XM_032211533.1	945
rna-XM_032212080.1	rna-XM_032212080.1	1392
rna-XM_032239035.1	rna-XM_032239035.1	1869
rna-XM_032211058.1	rna-XM_032211058.1	321
rna-XM_032211057.1	rna-XM_032211057.1	951
rna-XM_032211203.1	rna-XM_032211203.1	1395
rna-XM_032211204.1	rna-XM_032211204.1	1395
rna-XM_032209969.1	rna-XM_032209969.1	2667
rna-XM_032209970.1	rna-XM_032209970.1	1503
rna-XM_032212223.1	rna-XM_032212223.1	471
rna-XM_032212224.1	rna-XM_032212224.1	396
rna-XM_032212222.1	rna-XM_032212222.1	1089
rna-XM_032239036.1	rna-XM_032239036.1	1701
rna-XM_032210061.1	rna-XM_032210061.1	2139
rna-XM_032210059.1	rna-XM_032210059.1	2169
rna-XM_032210060.1	rna-XM_032210060.1	2148
rna-XM_032210057.1	rna-XM_032210057.1	2178
rna-XM_032212281.1	rna-XM_032212281.1	942
rna-XM_032208555.1	rna-XM_032208555.1	597
rna-XM_032208556.1	rna-XM_032208556.1	597
rna-XM_032208517.1	rna-XM_032208517.1	903
rna-XM_032208519.1	rna-XM_032208519.1	903
rna-XM_032208518.1	rna-XM_032208518.1	903
rna-XM_032211303.1	rna-XM_032211303.1	771
rna-XM_032212309.1	rna-XM_032212309.1	840
rna-XM_032212310.1	rna-XM_032212310.1	840
rna-XM_032212308.1	rna-XM_032212308.1	1647
rna-XM_032212306.1	rna-XM_032212306.1	2349
rna-XM_032212338.1	rna-XM_032212338.1	387
rna-XM_032211252.1	rna-XM_032211252.1	1191
rna-XM_032211752.1	rna-XM_032211752.1	858
rna-XM_032210421.1	rna-XM_032210421.1	1743
rna-XM_032212105.1	rna-XM_032212105.1	570
rna-XM_032239037.1	rna-XM_032239037.1	4482
rna-XM_032211013.1	rna-XM_032211013.1	1536
rna-XM_032211014.1	rna-XM_032211014.1	1425
rna-XM_032210845.1	rna-XM_032210845.1	1368
rna-XM_032210696.1	rna-XM_032210696.1	1149
rna-XM_032210697.1	rna-XM_032210697.1	1143
rna-XM_032210698.1	rna-XM_032210698.1	1140
rna-XM_032210700.1	rna-XM_032210700.1	1128
rna-XM_032210701.1	rna-XM_032210701.1	1119
rna-XM_032210702.1	rna-XM_032210702.1	1116
rna-XM_032211820.1	rna-XM_032211820.1	888
rna-XM_032212211.1	rna-XM_032212211.1	474
rna-XM_032208771.1	rna-XM_032208771.1	2064
rna-XM_032211409.1	rna-XM_032211409.1	1005
rna-XM_032239038.1	rna-XM_032239038.1	618
rna-XM_032208490.1	rna-XM_032208490.1	8379
rna-XM_032210642.1	rna-XM_032210642.1	3075
rna-XM_032210641.1	rna-XM_032210641.1	3075
rna-XM_032210423.1	rna-XM_032210423.1	1989
rna-XM_032210424.1	rna-XM_032210424.1	1770
rna-XM_032212076.1	rna-XM_032212076.1	3183
rna-XM_032212075.1	rna-XM_032212075.1	3285
rna-XM_032210926.1	rna-XM_032210926.1	4548
rna-XM_032208818.1	rna-XM_032208818.1	1788
rna-XM_032212175.1	rna-XM_032212175.1	5490
rna-XM_032212177.1	rna-XM_032212177.1	1599
rna-XM_032211926.1	rna-XM_032211926.1	1116
rna-XM_032211927.1	rna-XM_032211927.1	837
rna-XM_032212099.1	rna-XM_032212099.1	1581
rna-XM_032212100.1	rna-XM_032212100.1	1476
rna-XM_032212061.1	rna-XM_032212061.1	615
rna-XM_032212058.1	rna-XM_032212058.1	615
rna-XM_032212060.1	rna-XM_032212060.1	615
rna-XM_032212270.1	rna-XM_032212270.1	615
rna-XM_032212266.1	rna-XM_032212266.1	615
rna-XM_032212267.1	rna-XM_032212267.1	615
rna-XM_032212268.1	rna-XM_032212268.1	615
rna-XM_032212269.1	rna-XM_032212269.1	615
rna-XM_032212271.1	rna-XM_032212271.1	615
rna-XM_032212085.1	rna-XM_032212085.1	684
rna-XM_032212086.1	rna-XM_032212086.1	651
rna-XM_032239040.1	rna-XM_032239040.1	1146
rna-XM_032239041.1	rna-XM_032239041.1	426
rna-XM_032211563.1	rna-XM_032211563.1	873
rna-XM_032210232.1	rna-XM_032210232.1	3540
rna-XM_032210233.1	rna-XM_032210233.1	3537
rna-XM_032239042.1	rna-XM_032239042.1	1179
rna-XM_032239043.1	rna-XM_032239043.1	2214
rna-XM_032211882.1	rna-XM_032211882.1	2145
rna-XM_032211881.1	rna-XM_032211881.1	2145
rna-XM_032209010.1	rna-XM_032209010.1	3114
rna-XM_032209013.1	rna-XM_032209013.1	3108
rna-XM_032209009.1	rna-XM_032209009.1	3117
rna-XM_032209011.1	rna-XM_032209011.1	3114
rna-XM_032209014.1	rna-XM_032209014.1	3000
rna-XM_032209012.1	rna-XM_032209012.1	3114
rna-XM_032210237.1	rna-XM_032210237.1	1710
rna-XM_032210236.1	rna-XM_032210236.1	2079
rna-XM_032210234.1	rna-XM_032210234.1	2079
rna-XM_032211068.1	rna-XM_032211068.1	2865
rna-XM_032210048.1	rna-XM_032210048.1	1146
rna-XM_032210049.1	rna-XM_032210049.1	1143
rna-XM_032210052.1	rna-XM_032210052.1	1095
rna-XM_032210051.1	rna-XM_032210051.1	1098
rna-XM_032210054.1	rna-XM_032210054.1	1062
rna-XM_032210053.1	rna-XM_032210053.1	1062
rna-XM_032211230.1	rna-XM_032211230.1	591
rna-XM_032211231.1	rna-XM_032211231.1	537
rna-XM_032211463.1	rna-XM_032211463.1	1527
rna-XM_032209947.1	rna-XM_032209947.1	693
rna-XM_032211327.1	rna-XM_032211327.1	2331
rna-XM_032209463.1	rna-XM_032209463.1	1752
rna-XM_032209464.1	rna-XM_032209464.1	1749
rna-XM_032209465.1	rna-XM_032209465.1	1908
rna-XM_032209018.1	rna-XM_032209018.1	3972
rna-XM_032209020.1	rna-XM_032209020.1	3846
rna-XM_032209021.1	rna-XM_032209021.1	3675
rna-XM_032209017.1	rna-XM_032209017.1	3975
rna-XM_032209019.1	rna-XM_032209019.1	3870
rna-XM_032210857.1	rna-XM_032210857.1	1227
rna-XM_032209330.1	rna-XM_032209330.1	705
rna-XM_032209332.1	rna-XM_032209332.1	627
rna-XM_032209331.1	rna-XM_032209331.1	2928
rna-XM_032210310.1	rna-XM_032210310.1	2757
rna-XM_032210311.1	rna-XM_032210311.1	2718
rna-XM_032208503.1	rna-XM_032208503.1	1668
rna-XM_032211736.1	rna-XM_032211736.1	1110
rna-XM_032210292.1	rna-XM_032210292.1	873
rna-XM_032210294.1	rna-XM_032210294.1	438
rna-XM_032211206.1	rna-XM_032211206.1	246
rna-XM_032209587.1	rna-XM_032209587.1	1998
rna-XM_032209588.1	rna-XM_032209588.1	1998
rna-XM_032211698.1	rna-XM_032211698.1	687
rna-XM_032212183.1	rna-XM_032212183.1	912
rna-XM_032210950.1	rna-XM_032210950.1	894
rna-XM_032210178.1	rna-XM_032210178.1	519
rna-XM_032209494.1	rna-XM_032209494.1	2112
rna-XM_032212077.1	rna-XM_032212077.1	552
rna-XM_032210656.1	rna-XM_032210656.1	303
rna-XM_032210984.1	rna-XM_032210984.1	762
rna-XM_032211264.1	rna-XM_032211264.1	1359
rna-XM_032210733.1	rna-XM_032210733.1	969
rna-XM_032211223.1	rna-XM_032211223.1	2463
rna-XM_032211224.1	rna-XM_032211224.1	2400
rna-XM_032210215.1	rna-XM_032210215.1	2031
rna-XM_032210216.1	rna-XM_032210216.1	1716
rna-XM_032208623.1	rna-XM_032208623.1	1191
rna-XM_032208624.1	rna-XM_032208624.1	1191
rna-XM_032210843.1	rna-XM_032210843.1	1272
rna-XM_032210841.1	rna-XM_032210841.1	1287
rna-XM_032210842.1	rna-XM_032210842.1	1278
rna-XM_032239044.1	rna-XM_032239044.1	1218
rna-XM_032209395.1	rna-XM_032209395.1	3078
rna-XM_032211446.1	rna-XM_032211446.1	1050
rna-XM_032239045.1	rna-XM_032239045.1	3213
rna-XM_032210072.1	rna-XM_032210072.1	3387
rna-XM_032239046.1	rna-XM_032239046.1	648
rna-XM_032211897.1	rna-XM_032211897.1	2214
rna-XM_032211898.1	rna-XM_032211898.1	2214
rna-XM_032208987.1	rna-XM_032208987.1	744
rna-XM_032209245.1	rna-XM_032209245.1	531
rna-XM_032209246.1	rna-XM_032209246.1	444
rna-XM_032211487.1	rna-XM_032211487.1	1284
rna-XM_032212041.1	rna-XM_032212041.1	774
rna-XM_032208796.1	rna-XM_032208796.1	2280
rna-XM_032210266.1	rna-XM_032210266.1	2283
rna-XM_032210267.1	rna-XM_032210267.1	2097
rna-XM_032239047.1	rna-XM_032239047.1	507
rna-XM_032209292.1	rna-XM_032209292.1	891
rna-XM_032210555.1	rna-XM_032210555.1	654
rna-XM_032210556.1	rna-XM_032210556.1	648
rna-XM_032208980.1	rna-XM_032208980.1	864
rna-XM_032208972.1	rna-XM_032208972.1	1374
rna-XM_032208979.1	rna-XM_032208979.1	1266
rna-XM_032208970.1	rna-XM_032208970.1	1374
rna-XM_032208971.1	rna-XM_032208971.1	1374
rna-XM_032208973.1	rna-XM_032208973.1	1374
rna-XM_032208976.1	rna-XM_032208976.1	1374
rna-XM_032208974.1	rna-XM_032208974.1	1374
rna-XM_032208975.1	rna-XM_032208975.1	1374
rna-XM_032208977.1	rna-XM_032208977.1	1374
rna-XM_032238978.1	rna-XM_032238978.1	2529
rna-XM_032210268.1	rna-XM_032210268.1	534
rna-XM_032211322.1	rna-XM_032211322.1	3507
rna-XM_032211323.1	rna-XM_032211323.1	3507
rna-XM_032211324.1	rna-XM_032211324.1	3507
rna-XM_032211321.1	rna-XM_032211321.1	3507
rna-XM_032211325.1	rna-XM_032211325.1	3345
rna-XM_032212139.1	rna-XM_032212139.1	1311
rna-XM_032209247.1	rna-XM_032209247.1	3918
rna-XM_032208867.1	rna-XM_032208867.1	1470
rna-XM_032212327.1	rna-XM_032212327.1	1284
rna-XM_032212328.1	rna-XM_032212328.1	1278
rna-XM_032212329.1	rna-XM_032212329.1	1074
rna-XM_032211462.1	rna-XM_032211462.1	2112
rna-XM_032239048.1	rna-XM_032239048.1	390
rna-XM_032211267.1	rna-XM_032211267.1	3939
rna-XM_032211268.1	rna-XM_032211268.1	3939
rna-XM_032212185.1	rna-XM_032212185.1	903
rna-XM_032211316.1	rna-XM_032211316.1	1674
rna-XM_032211317.1	rna-XM_032211317.1	1455
rna-XM_032211400.1	rna-XM_032211400.1	1665
rna-XM_032211401.1	rna-XM_032211401.1	1362
rna-XM_032212113.1	rna-XM_032212113.1	993
rna-XM_032209583.1	rna-XM_032209583.1	1608
rna-XM_032209582.1	rna-XM_032209582.1	1608
rna-XM_032209584.1	rna-XM_032209584.1	1602
rna-XM_032210020.1	rna-XM_032210020.1	2274
rna-XM_032210014.1	rna-XM_032210014.1	2196
rna-XM_032210013.1	rna-XM_032210013.1	2196
rna-XM_032210015.1	rna-XM_032210015.1	2169
rna-XM_032210018.1	rna-XM_032210018.1	2097
rna-XM_032210016.1	rna-XM_032210016.1	2097
rna-XM_032210019.1	rna-XM_032210019.1	1776
rna-XM_032239051.1	rna-XM_032239051.1	1368
rna-XM_032212379.1	rna-XM_032212379.1	3510
rna-XM_032212374.1	rna-XM_032212374.1	4971
rna-XM_032212375.1	rna-XM_032212375.1	4956
rna-XM_032212376.1	rna-XM_032212376.1	4953
rna-XM_032212377.1	rna-XM_032212377.1	4947
rna-XM_032212378.1	rna-XM_032212378.1	4932
rna-XM_032211287.1	rna-XM_032211287.1	2520
rna-XM_032211288.1	rna-XM_032211288.1	2493
rna-XM_032211120.1	rna-XM_032211120.1	846
rna-XM_032210549.1	rna-XM_032210549.1	978
rna-XM_032208627.1	rna-XM_032208627.1	1653
rna-XM_032211735.1	rna-XM_032211735.1	492
rna-XM_032210000.1	rna-XM_032210000.1	1977
rna-XM_032211417.1	rna-XM_032211417.1	1743
rna-XM_032210361.1	rna-XM_032210361.1	459
rna-XM_032212396.1	rna-XM_032212396.1	327
rna-XM_032211899.1	rna-XM_032211899.1	2601
rna-XM_032211903.1	rna-XM_032211903.1	2571
rna-XM_032211902.1	rna-XM_032211902.1	2586
rna-XM_032211900.1	rna-XM_032211900.1	2601
rna-XM_032211901.1	rna-XM_032211901.1	2601
rna-XM_032211904.1	rna-XM_032211904.1	2571
rna-XM_032209015.1	rna-XM_032209015.1	597
rna-XM_032238896.1	rna-XM_032238896.1	3246
rna-XM_032210692.1	rna-XM_032210692.1	894
rna-XM_032210693.1	rna-XM_032210693.1	3135
rna-XM_032208962.1	rna-XM_032208962.1	618
rna-XM_032208964.1	rna-XM_032208964.1	615
rna-XM_032208965.1	rna-XM_032208965.1	567
rna-XM_032208966.1	rna-XM_032208966.1	567
rna-XM_032210221.1	rna-XM_032210221.1	1041
rna-XM_032210222.1	rna-XM_032210222.1	714
rna-XM_032210223.1	rna-XM_032210223.1	435
rna-XM_032211681.1	rna-XM_032211681.1	1230
rna-XM_032211454.1	rna-XM_032211454.1	906
rna-XM_032209371.1	rna-XM_032209371.1	1107
rna-XM_032209370.1	rna-XM_032209370.1	1107
rna-XM_032209372.1	rna-XM_032209372.1	1101
rna-XM_032209373.1	rna-XM_032209373.1	1116
rna-XM_032208554.1	rna-XM_032208554.1	687
rna-XM_032211055.1	rna-XM_032211055.1	297
rna-XM_032208719.1	rna-XM_032208719.1	1113
rna-XM_032208718.1	rna-XM_032208718.1	1134
rna-XM_032208720.1	rna-XM_032208720.1	987
rna-XM_032208721.1	rna-XM_032208721.1	891
rna-XM_032210478.1	rna-XM_032210478.1	1311
rna-XM_032210479.1	rna-XM_032210479.1	1311
rna-XM_032210480.1	rna-XM_032210480.1	1311
rna-XM_032210481.1	rna-XM_032210481.1	1311
rna-XM_032210484.1	rna-XM_032210484.1	1311
rna-XM_032210483.1	rna-XM_032210483.1	1311
rna-XM_032211222.1	rna-XM_032211222.1	2028
rna-XM_032208614.1	rna-XM_032208614.1	1401
rna-XM_032208615.1	rna-XM_032208615.1	1401
rna-XM_032211027.1	rna-XM_032211027.1	381
rna-XM_032239052.1	rna-XM_032239052.1	2532
rna-XM_032208795.1	rna-XM_032208795.1	1317
rna-XM_032211380.1	rna-XM_032211380.1	1752
rna-XM_032211382.1	rna-XM_032211382.1	1668
rna-XM_032211086.1	rna-XM_032211086.1	933
rna-XM_032239050.1	rna-XM_032239050.1	1116
rna-XM_032212334.1	rna-XM_032212334.1	1734
rna-XM_032239053.1	rna-XM_032239053.1	1794
rna-XM_032209404.1	rna-XM_032209404.1	2745
rna-XM_032209403.1	rna-XM_032209403.1	2811
rna-XM_032211693.1	rna-XM_032211693.1	138
rna-XM_032211070.1	rna-XM_032211070.1	984
rna-XM_032212368.1	rna-XM_032212368.1	627
rna-XM_032211913.1	rna-XM_032211913.1	939
rna-XM_032211912.1	rna-XM_032211912.1	1317
rna-XM_032239054.1	rna-XM_032239054.1	1374
rna-XM_032239055.1	rna-XM_032239055.1	519
rna-XM_032210100.1	rna-XM_032210100.1	903
rna-XM_032210097.1	rna-XM_032210097.1	1425
rna-XM_032210099.1	rna-XM_032210099.1	1425
rna-XM_032208666.1	rna-XM_032208666.1	1422
rna-XM_032208667.1	rna-XM_032208667.1	1425
rna-XM_032208668.1	rna-XM_032208668.1	1299
rna-XM_032210168.1	rna-XM_032210168.1	1272
rna-XM_032238877.1	rna-XM_032238877.1	2049
rna-XM_032209482.1	rna-XM_032209482.1	1674
rna-XM_032209481.1	rna-XM_032209481.1	1674
rna-XM_032209483.1	rna-XM_032209483.1	1674
rna-XM_032209480.1	rna-XM_032209480.1	1674
rna-XM_032212158.1	rna-XM_032212158.1	3531
rna-XM_032208745.1	rna-XM_032208745.1	2103
rna-XM_032208747.1	rna-XM_032208747.1	1800
rna-XM_032208746.1	rna-XM_032208746.1	1947
rna-XM_032208756.1	rna-XM_032208756.1	1515
rna-XM_032208755.1	rna-XM_032208755.1	1521
rna-XM_032208753.1	rna-XM_032208753.1	1521
rna-XM_032208754.1	rna-XM_032208754.1	1521
rna-XM_032208749.1	rna-XM_032208749.1	1557
rna-XM_032208748.1	rna-XM_032208748.1	1557
rna-XM_032208750.1	rna-XM_032208750.1	1551
rna-XM_032208751.1	rna-XM_032208751.1	1536
rna-XM_032208752.1	rna-XM_032208752.1	1521
rna-XM_032208757.1	rna-XM_032208757.1	1491
rna-XM_032208758.1	rna-XM_032208758.1	1470
rna-XM_032239056.1	rna-XM_032239056.1	456
rna-XM_032210516.1	rna-XM_032210516.1	1851
rna-XM_032210515.1	rna-XM_032210515.1	1851
rna-XM_032210517.1	rna-XM_032210517.1	3153
rna-XM_032212196.1	rna-XM_032212196.1	405
rna-XM_032209915.1	rna-XM_032209915.1	1641
rna-XM_032209265.1	rna-XM_032209265.1	1371
rna-XM_032209266.1	rna-XM_032209266.1	1353
rna-XM_032209268.1	rna-XM_032209268.1	786
rna-XM_032209557.1	rna-XM_032209557.1	3663
rna-XM_032210852.1	rna-XM_032210852.1	1272
rna-XM_032210851.1	rna-XM_032210851.1	1272
rna-XM_032210853.1	rna-XM_032210853.1	1191
rna-XM_032211827.1	rna-XM_032211827.1	4179
rna-XM_032211829.1	rna-XM_032211829.1	4176
rna-XM_032211830.1	rna-XM_032211830.1	4176
rna-XM_032211218.1	rna-XM_032211218.1	1368
rna-XM_032211219.1	rna-XM_032211219.1	1284
rna-XM_032211217.1	rna-XM_032211217.1	1368
rna-XM_032212421.1	rna-XM_032212421.1	1161
rna-XM_032209898.1	rna-XM_032209898.1	3960
rna-XM_032209899.1	rna-XM_032209899.1	3957
rna-XM_032209900.1	rna-XM_032209900.1	3882
rna-XM_032210958.1	rna-XM_032210958.1	2871
rna-XM_032208653.1	rna-XM_032208653.1	3204
rna-XM_032208652.1	rna-XM_032208652.1	3204
rna-XM_032212168.1	rna-XM_032212168.1	774
rna-XM_032239058.1	rna-XM_032239058.1	2373
rna-XM_032210706.1	rna-XM_032210706.1	1116
rna-XM_032210707.1	rna-XM_032210707.1	1053
rna-XM_032211122.1	rna-XM_032211122.1	1707
rna-XM_032209493.1	rna-XM_032209493.1	2601
rna-XM_032209490.1	rna-XM_032209490.1	3105
rna-XM_032209491.1	rna-XM_032209491.1	3096
rna-XM_032209492.1	rna-XM_032209492.1	3069
rna-XM_032210582.1	rna-XM_032210582.1	840
rna-XM_032210583.1	rna-XM_032210583.1	762
rna-XM_032210584.1	rna-XM_032210584.1	651
rna-XM_032211199.1	rna-XM_032211199.1	456
rna-XM_032209287.1	rna-XM_032209287.1	2631
rna-XM_032209288.1	rna-XM_032209288.1	2631
rna-XM_032209289.1	rna-XM_032209289.1	2631
rna-XM_032209290.1	rna-XM_032209290.1	2631
rna-XM_032210975.1	rna-XM_032210975.1	3690
rna-XM_032239059.1	rna-XM_032239059.1	741
rna-XM_032211399.1	rna-XM_032211399.1	1266
rna-XM_032210930.1	rna-XM_032210930.1	1383
rna-XM_032212074.1	rna-XM_032212074.1	192
rna-XM_032211229.1	rna-XM_032211229.1	756
rna-XM_032210443.1	rna-XM_032210443.1	1899
rna-XM_032210446.1	rna-XM_032210446.1	1878
rna-XM_032210445.1	rna-XM_032210445.1	1884
rna-XM_032210442.1	rna-XM_032210442.1	1899
rna-XM_032210444.1	rna-XM_032210444.1	1893
rna-XM_032209083.1	rna-XM_032209083.1	2022
rna-XM_032209084.1	rna-XM_032209084.1	2019
rna-XM_032209085.1	rna-XM_032209085.1	2004
