rna-XM_063120289.1	rna-XM_063120289.1	1824
rna-XM_063120286.1	rna-XM_063120286.1	2040
rna-XM_063120288.1	rna-XM_063120288.1	2040
rna-XM_063120290.1	rna-XM_063120290.1	2040
rna-XM_063120285.1	rna-XM_063120285.1	2256
rna-XM_063120271.1	rna-XM_063120271.1	723
rna-XM_063120298.1	rna-XM_063120298.1	669
rna-XM_063120302.1	rna-XM_063120302.1	669
rna-XM_063120301.1	rna-XM_063120301.1	669
rna-XM_063120300.1	rna-XM_063120300.1	669
rna-XM_063120272.1	rna-XM_063120272.1	966
rna-XM_063120274.1	rna-XM_063120274.1	654
rna-XM_063120273.1	rna-XM_063120273.1	654
rna-XM_063120281.1	rna-XM_063120281.1	4125
rna-XM_063120280.1	rna-XM_063120280.1	3846
rna-XM_063120278.1	rna-XM_063120278.1	4461
rna-XM_063120275.1	rna-XM_063120275.1	4527
rna-XM_063120276.1	rna-XM_063120276.1	4518
rna-XM_063120279.1	rna-XM_063120279.1	4320
rna-XM_063123224.1	rna-XM_063123224.1	1008
rna-XM_063120293.1	rna-XM_063120293.1	1584
rna-XM_063120283.1	rna-XM_063120283.1	3069
rna-XM_063120282.1	rna-XM_063120282.1	3069
rna-XM_063120284.1	rna-XM_063120284.1	3066
rna-XM_063121505.1	rna-XM_063121505.1	9375
rna-XM_063120292.1	rna-XM_063120292.1	1653
rna-XM_063123226.1	rna-XM_063123226.1	243
rna-XM_063120294.1	rna-XM_063120294.1	1230
rna-XM_063120303.1	rna-XM_063120303.1	933
rna-XM_063120304.1	rna-XM_063120304.1	5502
rna-XM_063120305.1	rna-XM_063120305.1	5382
rna-XM_063120306.1	rna-XM_063120306.1	5223
rna-XM_063123227.1	rna-XM_063123227.1	1206
rna-XM_063120308.1	rna-XM_063120308.1	1494
rna-XM_063120309.1	rna-XM_063120309.1	1401
rna-XM_063120307.1	rna-XM_063120307.1	1503
rna-XM_063120310.1	rna-XM_063120310.1	1389
rna-XM_063120311.1	rna-XM_063120311.1	1383
rna-XM_063120313.1	rna-XM_063120313.1	411
rna-XM_063120314.1	rna-XM_063120314.1	2478
rna-XM_063120315.1	rna-XM_063120315.1	2376
rna-XM_063120316.1	rna-XM_063120316.1	2211
rna-XM_063120317.1	rna-XM_063120317.1	3159
rna-XM_063120318.1	rna-XM_063120318.1	789
rna-XM_063121507.1	rna-XM_063121507.1	1920
rna-XM_063120319.1	rna-XM_063120319.1	1635
rna-XM_063120320.1	rna-XM_063120320.1	1143
rna-XM_063120322.1	rna-XM_063120322.1	3474
rna-XM_063120323.1	rna-XM_063120323.1	3474
rna-XM_063120321.1	rna-XM_063120321.1	3474
rna-XM_063120325.1	rna-XM_063120325.1	1998
rna-XM_063120326.1	rna-XM_063120326.1	1998
rna-XM_063123229.1	rna-XM_063123229.1	384
rna-XM_063123230.1	rna-XM_063123230.1	384
rna-XM_063123228.1	rna-XM_063123228.1	384
rna-XM_063123231.1	rna-XM_063123231.1	978
rna-XM_063120331.1	rna-XM_063120331.1	6087
rna-XM_063120327.1	rna-XM_063120327.1	1857
rna-XM_063123232.1	rna-XM_063123232.1	1161
rna-XM_063121508.1	rna-XM_063121508.1	1071
rna-XM_063120328.1	rna-XM_063120328.1	2067
rna-XM_063120329.1	rna-XM_063120329.1	2043
rna-XM_063120330.1	rna-XM_063120330.1	2136
rna-XM_063123234.1	rna-XM_063123234.1	1341
rna-XM_063120332.1	rna-XM_063120332.1	2070
rna-XM_063123235.1	rna-XM_063123235.1	504
rna-XM_063120339.1	rna-XM_063120339.1	4053
rna-XM_063120333.1	rna-XM_063120333.1	1152
rna-XM_063120334.1	rna-XM_063120334.1	1071
rna-XM_063120335.1	rna-XM_063120335.1	1644
rna-XM_063120337.1	rna-XM_063120337.1	3993
rna-XM_063120338.1	rna-XM_063120338.1	3951
rna-XM_063120343.1	rna-XM_063120343.1	618
rna-XM_063120344.1	rna-XM_063120344.1	618
rna-XM_063120342.1	rna-XM_063120342.1	618
rna-XM_063120345.1	rna-XM_063120345.1	618
rna-XM_063120341.1	rna-XM_063120341.1	2517
rna-XM_063120340.1	rna-XM_063120340.1	1890
rna-XM_063120349.1	rna-XM_063120349.1	582
rna-XM_063120348.1	rna-XM_063120348.1	591
rna-XM_063123236.1	rna-XM_063123236.1	1146
rna-XM_063121509.1	rna-XM_063121509.1	1809
rna-XM_063120352.1	rna-XM_063120352.1	381
rna-XM_063120350.1	rna-XM_063120350.1	909
rna-XM_063120354.1	rna-XM_063120354.1	852
rna-XM_063120355.1	rna-XM_063120355.1	777
rna-XM_063120356.1	rna-XM_063120356.1	771
rna-XM_063120353.1	rna-XM_063120353.1	1245
rna-XM_063120359.1	rna-XM_063120359.1	564
rna-XM_063120358.1	rna-XM_063120358.1	693
rna-XM_063120360.1	rna-XM_063120360.1	564
rna-XM_063120362.1	rna-XM_063120362.1	552
rna-XM_063120361.1	rna-XM_063120361.1	426
rna-XM_063120357.1	rna-XM_063120357.1	723
rna-XM_063120363.1	rna-XM_063120363.1	666
rna-XM_063120364.1	rna-XM_063120364.1	666
rna-XM_063120367.1	rna-XM_063120367.1	1344
rna-XM_063120366.1	rna-XM_063120366.1	2385
rna-XM_063120368.1	rna-XM_063120368.1	2157
rna-XM_063123237.1	rna-XM_063123237.1	627
rna-XM_063120373.1	rna-XM_063120373.1	5400
rna-XM_063120372.1	rna-XM_063120372.1	5793
rna-XM_063120369.1	rna-XM_063120369.1	6009
rna-XM_063120370.1	rna-XM_063120370.1	6006
rna-XM_063120371.1	rna-XM_063120371.1	5892
rna-XM_063120377.1	rna-XM_063120377.1	1758
rna-XM_063120378.1	rna-XM_063120378.1	1725
rna-XM_063120374.1	rna-XM_063120374.1	1782
rna-XM_063120375.1	rna-XM_063120375.1	1779
rna-XM_063120379.1	rna-XM_063120379.1	1011
rna-XM_063120380.1	rna-XM_063120380.1	795
rna-XM_063123238.1	rna-XM_063123238.1	984
rna-XM_063123239.1	rna-XM_063123239.1	969
rna-XM_063120381.1	rna-XM_063120381.1	1638
rna-XM_063121510.1	rna-XM_063121510.1	1653
rna-XM_063120382.1	rna-XM_063120382.1	1128
rna-XM_063121511.1	rna-XM_063121511.1	1404
rna-XM_063120391.1	rna-XM_063120391.1	969
rna-XM_063120384.1	rna-XM_063120384.1	1275
rna-XM_063120383.1	rna-XM_063120383.1	1440
rna-XM_063120386.1	rna-XM_063120386.1	570
rna-XM_063120390.1	rna-XM_063120390.1	1473
rna-XM_063120392.1	rna-XM_063120392.1	936
rna-XM_063121512.1	rna-XM_063121512.1	948
rna-XM_063123240.1	rna-XM_063123240.1	903
rna-XM_063121513.1	rna-XM_063121513.1	1485
rna-XM_063121514.1	rna-XM_063121514.1	1464
rna-XM_063121515.1	rna-XM_063121515.1	6006
rna-XM_063121517.1	rna-XM_063121517.1	897
rna-XM_063121518.1	rna-XM_063121518.1	1179
rna-XM_063121519.1	rna-XM_063121519.1	657
rna-XM_063120394.1	rna-XM_063120394.1	3258
rna-XM_063120393.1	rna-XM_063120393.1	5811
rna-XM_063120389.1	rna-XM_063120389.1	5820
rna-XM_063120388.1	rna-XM_063120388.1	5820
rna-XM_063120387.1	rna-XM_063120387.1	5835
rna-XM_063120412.1	rna-XM_063120412.1	570
rna-XM_063120413.1	rna-XM_063120413.1	570
rna-XM_063120409.1	rna-XM_063120409.1	1032
rna-XM_063120408.1	rna-XM_063120408.1	1032
rna-XM_063120411.1	rna-XM_063120411.1	1032
rna-XM_063120395.1	rna-XM_063120395.1	537
rna-XM_063120397.1	rna-XM_063120397.1	498
rna-XM_063120398.1	rna-XM_063120398.1	1293
rna-XM_063120399.1	rna-XM_063120399.1	1260
rna-XM_063120400.1	rna-XM_063120400.1	1197
rna-XM_063120402.1	rna-XM_063120402.1	1062
rna-XM_063120401.1	rna-XM_063120401.1	1062
rna-XM_063123241.1	rna-XM_063123241.1	2709
rna-XM_063123242.1	rna-XM_063123242.1	930
rna-XM_063123243.1	rna-XM_063123243.1	639
rna-XM_063120403.1	rna-XM_063120403.1	3597
rna-XM_063120405.1	rna-XM_063120405.1	3597
rna-XM_063120404.1	rna-XM_063120404.1	3597
rna-XM_063120406.1	rna-XM_063120406.1	2103
rna-XM_063120407.1	rna-XM_063120407.1	1221
rna-XM_063120414.1	rna-XM_063120414.1	444
rna-XM_063120415.1	rna-XM_063120415.1	897
rna-XM_063123244.1	rna-XM_063123244.1	1833
rna-XM_063123245.1	rna-XM_063123245.1	1017
rna-XM_063120416.1	rna-XM_063120416.1	1254
rna-XM_063121520.1	rna-XM_063121520.1	1053
rna-XM_063120417.1	rna-XM_063120417.1	486
rna-XM_063120418.1	rna-XM_063120418.1	486
rna-XM_063123246.1	rna-XM_063123246.1	1473
rna-XM_063121521.1	rna-XM_063121521.1	573
rna-XM_063120419.1	rna-XM_063120419.1	624
rna-XM_063120420.1	rna-XM_063120420.1	618
rna-XM_063123247.1	rna-XM_063123247.1	3297
rna-XM_063120423.1	rna-XM_063120423.1	1491
rna-XM_063121522.1	rna-XM_063121522.1	1488
rna-XM_063120422.1	rna-XM_063120422.1	1491
rna-XM_063120421.1	rna-XM_063120421.1	1491
rna-XM_063120424.1	rna-XM_063120424.1	2892
rna-XM_063120425.1	rna-XM_063120425.1	2430
rna-XM_063120426.1	rna-XM_063120426.1	2412
rna-XM_063121523.1	rna-XM_063121523.1	837
rna-XM_063121525.1	rna-XM_063121525.1	3762
rna-XM_063123248.1	rna-XM_063123248.1	1890
rna-XM_063123460.1	rna-XM_063123460.1	756
rna-XM_063123249.1	rna-XM_063123249.1	1908
rna-XM_063120428.1	rna-XM_063120428.1	666
rna-XM_063120427.1	rna-XM_063120427.1	711
rna-XM_063120430.1	rna-XM_063120430.1	1581
rna-XM_063120429.1	rna-XM_063120429.1	1833
rna-XM_063120431.1	rna-XM_063120431.1	2670
rna-XM_063123250.1	rna-XM_063123250.1	2274
rna-XM_063123252.1	rna-XM_063123252.1	1938
rna-XM_063123253.1	rna-XM_063123253.1	582
rna-XM_063121526.1	rna-XM_063121526.1	963
rna-XM_063120432.1	rna-XM_063120432.1	6045
rna-XM_063120434.1	rna-XM_063120434.1	1035
rna-XM_063120435.1	rna-XM_063120435.1	987
rna-XM_063120433.1	rna-XM_063120433.1	1044
rna-XM_063123254.1	rna-XM_063123254.1	669
rna-XM_063121527.1	rna-XM_063121527.1	486
rna-XM_063123255.1	rna-XM_063123255.1	465
rna-XM_063120436.1	rna-XM_063120436.1	1695
rna-XM_063120438.1	rna-XM_063120438.1	1668
rna-XM_063120439.1	rna-XM_063120439.1	1632
rna-XM_063120447.1	rna-XM_063120447.1	11616
rna-XM_063120440.1	rna-XM_063120440.1	2511
rna-XM_063120441.1	rna-XM_063120441.1	924
rna-XM_063120442.1	rna-XM_063120442.1	837
rna-XM_063120444.1	rna-XM_063120444.1	864
rna-XM_063120443.1	rna-XM_063120443.1	1035
rna-XM_063120445.1	rna-XM_063120445.1	1941
rna-XM_063120446.1	rna-XM_063120446.1	1926
rna-XM_063120449.1	rna-XM_063120449.1	6351
rna-XM_063120451.1	rna-XM_063120451.1	6351
rna-XM_063120448.1	rna-XM_063120448.1	6351
rna-XM_063120452.1	rna-XM_063120452.1	6348
rna-XM_063120455.1	rna-XM_063120455.1	5841
rna-XM_063120454.1	rna-XM_063120454.1	5976
rna-XM_063120453.1	rna-XM_063120453.1	6006
rna-XM_063120456.1	rna-XM_063120456.1	1755
rna-XM_063120462.1	rna-XM_063120462.1	2133
rna-XM_063120463.1	rna-XM_063120463.1	2103
rna-XM_063120457.1	rna-XM_063120457.1	4002
rna-XM_063120460.1	rna-XM_063120460.1	3999
rna-XM_063120459.1	rna-XM_063120459.1	3999
rna-XM_063120461.1	rna-XM_063120461.1	3996
rna-XM_063120458.1	rna-XM_063120458.1	4002
rna-XM_063120465.1	rna-XM_063120465.1	1191
rna-XM_063120466.1	rna-XM_063120466.1	1125
rna-XM_063120470.1	rna-XM_063120470.1	7203
rna-XM_063120471.1	rna-XM_063120471.1	7185
rna-XM_063120472.1	rna-XM_063120472.1	7179
rna-XM_063120467.1	rna-XM_063120467.1	3993
rna-XM_063120468.1	rna-XM_063120468.1	3945
rna-XM_063120469.1	rna-XM_063120469.1	2559
rna-XM_063123256.1	rna-XM_063123256.1	210
rna-XM_063121530.1	rna-XM_063121530.1	600
rna-XM_063120477.1	rna-XM_063120477.1	1614
rna-XM_063120476.1	rna-XM_063120476.1	1713
rna-XM_063120474.1	rna-XM_063120474.1	1770
rna-XM_063120475.1	rna-XM_063120475.1	1767
rna-XM_063123257.1	rna-XM_063123257.1	327
rna-XM_063123258.1	rna-XM_063123258.1	1161
rna-XM_063120480.1	rna-XM_063120480.1	567
rna-XM_063120479.1	rna-XM_063120479.1	567
rna-XM_063121531.1	rna-XM_063121531.1	798
rna-XM_063120499.1	rna-XM_063120499.1	447
rna-XM_063120498.1	rna-XM_063120498.1	879
rna-XM_063123485.1	rna-XM_063123485.1	951
rna-XM_063123259.1	rna-XM_063123259.1	381
rna-XM_063120495.1	rna-XM_063120495.1	1023
rna-XM_063120496.1	rna-XM_063120496.1	927
rna-XM_063120482.1	rna-XM_063120482.1	711
rna-XM_063120481.1	rna-XM_063120481.1	1008
rna-XM_063120497.1	rna-XM_063120497.1	996
rna-XM_063120494.1	rna-XM_063120494.1	1086
rna-XM_063120490.1	rna-XM_063120490.1	2445
rna-XM_063120489.1	rna-XM_063120489.1	2859
rna-XM_063120488.1	rna-XM_063120488.1	2883
rna-XM_063123260.1	rna-XM_063123260.1	1008
rna-XM_063120483.1	rna-XM_063120483.1	1284
rna-XM_063120484.1	rna-XM_063120484.1	1284
rna-XM_063120485.1	rna-XM_063120485.1	1041
rna-XM_063120486.1	rna-XM_063120486.1	1041
rna-XM_063120492.1	rna-XM_063120492.1	2235
rna-XM_063120493.1	rna-XM_063120493.1	2100
rna-XM_063120487.1	rna-XM_063120487.1	4437
rna-XM_063123262.1	rna-XM_063123262.1	600
rna-XM_063120501.1	rna-XM_063120501.1	1056
rna-XM_063120500.1	rna-XM_063120500.1	1200
rna-XM_063120502.1	rna-XM_063120502.1	1017
rna-XM_063120504.1	rna-XM_063120504.1	1470
rna-XM_063121532.1	rna-XM_063121532.1	3570
rna-XM_063121533.1	rna-XM_063121533.1	396
rna-XM_063123263.1	rna-XM_063123263.1	1110
rna-XM_063123264.1	rna-XM_063123264.1	2379
rna-XM_063121534.1	rna-XM_063121534.1	1227
rna-XM_063120509.1	rna-XM_063120509.1	1314
rna-XM_063120510.1	rna-XM_063120510.1	1266
rna-XM_063120508.1	rna-XM_063120508.1	2211
rna-XM_063120507.1	rna-XM_063120507.1	1833
rna-XM_063120505.1	rna-XM_063120505.1	2499
rna-XM_063120506.1	rna-XM_063120506.1	2412
rna-XM_063123265.1	rna-XM_063123265.1	1098
rna-XM_063123266.1	rna-XM_063123266.1	987
rna-XM_063121536.1	rna-XM_063121536.1	1068
rna-XM_063121537.1	rna-XM_063121537.1	1293
rna-XM_063120511.1	rna-XM_063120511.1	5859
rna-XM_063120512.1	rna-XM_063120512.1	3042
rna-XM_063120513.1	rna-XM_063120513.1	2901
rna-XM_063123267.1	rna-XM_063123267.1	2010
rna-XM_063123268.1	rna-XM_063123268.1	2010
rna-XM_063123269.1	rna-XM_063123269.1	1956
rna-XM_063123270.1	rna-XM_063123270.1	2010
rna-XM_063120514.1	rna-XM_063120514.1	1578
rna-XM_063120515.1	rna-XM_063120515.1	1575
rna-XM_063120517.1	rna-XM_063120517.1	738
rna-XM_063120519.1	rna-XM_063120519.1	951
rna-XM_063120518.1	rna-XM_063120518.1	759
rna-XM_063120522.1	rna-XM_063120522.1	321
rna-XM_063120521.1	rna-XM_063120521.1	951
rna-XM_063120520.1	rna-XM_063120520.1	951
rna-XM_063120524.1	rna-XM_063120524.1	1395
rna-XM_063120523.1	rna-XM_063120523.1	1395
rna-XM_063120525.1	rna-XM_063120525.1	1173
rna-XM_063120535.1	rna-XM_063120535.1	2667
rna-XM_063120548.1	rna-XM_063120548.1	474
rna-XM_063120549.1	rna-XM_063120549.1	474
rna-XM_063120550.1	rna-XM_063120550.1	444
rna-XM_063120547.1	rna-XM_063120547.1	1062
rna-XM_063120537.1	rna-XM_063120537.1	1710
rna-XM_063120536.1	rna-XM_063120536.1	2175
rna-XM_063120526.1	rna-XM_063120526.1	960
rna-XM_063120527.1	rna-XM_063120527.1	597
rna-XM_063123271.1	rna-XM_063123271.1	903
rna-XM_063123277.1	rna-XM_063123277.1	780
rna-XM_063120529.1	rna-XM_063120529.1	861
rna-XM_063120531.1	rna-XM_063120531.1	2340
rna-XM_063120532.1	rna-XM_063120532.1	1635
rna-XM_063120530.1	rna-XM_063120530.1	2340
rna-XM_063123272.1	rna-XM_063123272.1	387
rna-XM_063123273.1	rna-XM_063123273.1	1188
rna-XM_063123275.1	rna-XM_063123275.1	966
rna-XM_063120533.1	rna-XM_063120533.1	1752
rna-XM_063120534.1	rna-XM_063120534.1	1749
rna-XM_063123276.1	rna-XM_063123276.1	579
rna-XM_063123278.1	rna-XM_063123278.1	4350
rna-XM_063120546.1	rna-XM_063120546.1	1335
rna-XM_063120539.1	rna-XM_063120539.1	1587
rna-XM_063120540.1	rna-XM_063120540.1	1587
rna-XM_063120545.1	rna-XM_063120545.1	1425
rna-XM_063120538.1	rna-XM_063120538.1	1587
rna-XM_063120542.1	rna-XM_063120542.1	1587
rna-XM_063120543.1	rna-XM_063120543.1	1536
rna-XM_063120544.1	rna-XM_063120544.1	1476
rna-XM_063120553.1	rna-XM_063120553.1	1431
rna-XM_063120551.1	rna-XM_063120551.1	1374
rna-XM_063120552.1	rna-XM_063120552.1	1374
rna-XM_063120555.1	rna-XM_063120555.1	1425
rna-XM_063120556.1	rna-XM_063120556.1	1401
rna-XM_063123279.1	rna-XM_063123279.1	888
rna-XM_063123280.1	rna-XM_063123280.1	474
rna-XM_063123281.1	rna-XM_063123281.1	2166
rna-XM_063123282.1	rna-XM_063123282.1	2007
rna-XM_063123283.1	rna-XM_063123283.1	1989
rna-XM_063120557.1	rna-XM_063120557.1	1005
rna-XM_063121538.1	rna-XM_063121538.1	3303
rna-XM_063121539.1	rna-XM_063121539.1	591
rna-XM_063120558.1	rna-XM_063120558.1	7926
rna-XM_063120559.1	rna-XM_063120559.1	7716
rna-XM_063120560.1	rna-XM_063120560.1	7632
rna-XM_063120562.1	rna-XM_063120562.1	3072
rna-XM_063120561.1	rna-XM_063120561.1	3354
rna-XM_063120564.1	rna-XM_063120564.1	1992
rna-XM_063120563.1	rna-XM_063120563.1	3246
rna-XM_063120567.1	rna-XM_063120567.1	4563
rna-XM_063120565.1	rna-XM_063120565.1	1776
rna-XM_063120569.1	rna-XM_063120569.1	5496
rna-XM_063120568.1	rna-XM_063120568.1	1560
rna-XM_063123284.1	rna-XM_063123284.1	1128
rna-XM_063123286.1	rna-XM_063123286.1	1566
rna-XM_063123287.1	rna-XM_063123287.1	615
rna-XM_063120594.1	rna-XM_063120594.1	684
rna-XM_063121540.1	rna-XM_063121540.1	1038
rna-XM_063121541.1	rna-XM_063121541.1	1434
rna-XM_063121542.1	rna-XM_063121542.1	495
rna-XM_063120570.1	rna-XM_063120570.1	873
rna-XM_063120573.1	rna-XM_063120573.1	3060
rna-XM_063120572.1	rna-XM_063120572.1	3555
rna-XM_063120571.1	rna-XM_063120571.1	3555
rna-XM_063120591.1	rna-XM_063120591.1	1221
rna-XM_063120593.1	rna-XM_063120593.1	1146
rna-XM_063121543.1	rna-XM_063121543.1	2172
rna-XM_063120574.1	rna-XM_063120574.1	2154
rna-XM_063120575.1	rna-XM_063120575.1	2154
rna-XM_063120576.1	rna-XM_063120576.1	3093
rna-XM_063120577.1	rna-XM_063120577.1	3090
rna-XM_063120578.1	rna-XM_063120578.1	2991
rna-XM_063120589.1	rna-XM_063120589.1	2085
rna-XM_063120590.1	rna-XM_063120590.1	2085
rna-XM_063123491.1	rna-XM_063123491.1	2805
rna-XM_063120581.1	rna-XM_063120581.1	1095
rna-XM_063120584.1	rna-XM_063120584.1	1059
rna-XM_063120582.1	rna-XM_063120582.1	1095
rna-XM_063120580.1	rna-XM_063120580.1	1098
rna-XM_063120583.1	rna-XM_063120583.1	1062
rna-XM_063120585.1	rna-XM_063120585.1	1014
rna-XM_063123288.1	rna-XM_063123288.1	594
rna-XM_063120586.1	rna-XM_063120586.1	1515
rna-XM_063120587.1	rna-XM_063120587.1	678
rna-XM_063120588.1	rna-XM_063120588.1	2331
rna-XM_063120595.1	rna-XM_063120595.1	2058
rna-XM_063120599.1	rna-XM_063120599.1	3618
rna-XM_063120597.1	rna-XM_063120597.1	3972
rna-XM_063120598.1	rna-XM_063120598.1	3867
rna-XM_063120596.1	rna-XM_063120596.1	4008
rna-XM_063120602.1	rna-XM_063120602.1	1230
rna-XM_063120603.1	rna-XM_063120603.1	705
rna-XM_063120605.1	rna-XM_063120605.1	624
rna-XM_063120604.1	rna-XM_063120604.1	2943
rna-XM_063120606.1	rna-XM_063120606.1	2760
rna-XM_063120607.1	rna-XM_063120607.1	2724
rna-XM_063120608.1	rna-XM_063120608.1	2274
rna-XM_063120609.1	rna-XM_063120609.1	1671
rna-XM_063120610.1	rna-XM_063120610.1	1110
rna-XM_063120619.1	rna-XM_063120619.1	900
rna-XM_063120612.1	rna-XM_063120612.1	828
rna-XM_063120611.1	rna-XM_063120611.1	873
rna-XM_063120614.1	rna-XM_063120614.1	438
rna-XM_063120621.1	rna-XM_063120621.1	246
rna-XM_063120618.1	rna-XM_063120618.1	2007
rna-XM_063120620.1	rna-XM_063120620.1	687
rna-XM_063123289.1	rna-XM_063123289.1	951
rna-XM_063123290.1	rna-XM_063123290.1	945
rna-XM_063120615.1	rna-XM_063120615.1	516
rna-XM_063120616.1	rna-XM_063120616.1	516
rna-XM_063120617.1	rna-XM_063120617.1	2115
rna-XM_063120623.1	rna-XM_063120623.1	552
rna-XM_063120622.1	rna-XM_063120622.1	552
rna-XM_063120624.1	rna-XM_063120624.1	762
rna-XM_063123291.1	rna-XM_063123291.1	1359
rna-XM_063120628.1	rna-XM_063120628.1	969
rna-XM_063120630.1	rna-XM_063120630.1	969
rna-XM_063120629.1	rna-XM_063120629.1	969
rna-XM_063120631.1	rna-XM_063120631.1	2463
rna-XM_063120626.1	rna-XM_063120626.1	2028
rna-XM_063120627.1	rna-XM_063120627.1	1716
rna-XM_063123292.1	rna-XM_063123292.1	1050
rna-XM_063120655.1	rna-XM_063120655.1	1446
rna-XM_063120656.1	rna-XM_063120656.1	1350
rna-XM_063120657.1	rna-XM_063120657.1	1332
rna-XM_063120654.1	rna-XM_063120654.1	3051
rna-XM_063121546.1	rna-XM_063121546.1	2415
rna-XM_063121547.1	rna-XM_063121547.1	1251
rna-XM_063120637.1	rna-XM_063120637.1	3129
rna-XM_063120636.1	rna-XM_063120636.1	3129
rna-XM_063120641.1	rna-XM_063120641.1	3096
rna-XM_063120642.1	rna-XM_063120642.1	3066
rna-XM_063120643.1	rna-XM_063120643.1	3063
rna-XM_063120644.1	rna-XM_063120644.1	2997
rna-XM_063120646.1	rna-XM_063120646.1	2997
rna-XM_063120647.1	rna-XM_063120647.1	2928
rna-XM_063120635.1	rna-XM_063120635.1	3060
rna-XM_063120640.1	rna-XM_063120640.1	2991
rna-XM_063120632.1	rna-XM_063120632.1	3129
rna-XM_063120633.1	rna-XM_063120633.1	3096
rna-XM_063120634.1	rna-XM_063120634.1	3093
rna-XM_063120639.1	rna-XM_063120639.1	3003
rna-XM_063120645.1	rna-XM_063120645.1	2433
rna-XM_063123293.1	rna-XM_063123293.1	984
rna-XM_063121548.1	rna-XM_063121548.1	2232
rna-XM_063120648.1	rna-XM_063120648.1	3174
rna-XM_063120650.1	rna-XM_063120650.1	3171
rna-XM_063120651.1	rna-XM_063120651.1	3033
rna-XM_063120652.1	rna-XM_063120652.1	3030
rna-XM_063120653.1	rna-XM_063120653.1	3522
rna-XM_063123294.1	rna-XM_063123294.1	561
rna-XM_063120658.1	rna-XM_063120658.1	2214
rna-XM_063120659.1	rna-XM_063120659.1	2214
rna-XM_063123295.1	rna-XM_063123295.1	759
rna-XM_063120660.1	rna-XM_063120660.1	531
rna-XM_063120661.1	rna-XM_063120661.1	531
rna-XM_063120662.1	rna-XM_063120662.1	525
rna-XM_063120679.1	rna-XM_063120679.1	1284
rna-XM_063120665.1	rna-XM_063120665.1	774
rna-XM_063120664.1	rna-XM_063120664.1	774
rna-XM_063120674.1	rna-XM_063120674.1	2325
rna-XM_063120676.1	rna-XM_063120676.1	2169
rna-XM_063120675.1	rna-XM_063120675.1	2280
rna-XM_063120677.1	rna-XM_063120677.1	2109
rna-XM_063120678.1	rna-XM_063120678.1	2076
rna-XM_063120684.1	rna-XM_063120684.1	363
rna-XM_063120680.1	rna-XM_063120680.1	468
rna-XM_063120683.1	rna-XM_063120683.1	465
rna-XM_063120682.1	rna-XM_063120682.1	468
rna-XM_063120681.1	rna-XM_063120681.1	468
rna-XM_063123296.1	rna-XM_063123296.1	894
rna-XM_063123298.1	rna-XM_063123298.1	894
rna-XM_063120666.1	rna-XM_063120666.1	651
rna-XM_063120667.1	rna-XM_063120667.1	645
rna-XM_063120669.1	rna-XM_063120669.1	867
rna-XM_063120670.1	rna-XM_063120670.1	867
rna-XM_063120668.1	rna-XM_063120668.1	1407
rna-XM_063120673.1	rna-XM_063120673.1	2532
rna-XM_063120672.1	rna-XM_063120672.1	2541
rna-XM_063120686.1	rna-XM_063120686.1	528
rna-XM_063120687.1	rna-XM_063120687.1	3507
rna-XM_063123299.1	rna-XM_063123299.1	231
rna-XM_063123300.1	rna-XM_063123300.1	1350
rna-XM_063120688.1	rna-XM_063120688.1	4608
rna-XM_063121549.1	rna-XM_063121549.1	1476
rna-XM_063120691.1	rna-XM_063120691.1	1335
rna-XM_063120692.1	rna-XM_063120692.1	1320
rna-XM_063120693.1	rna-XM_063120693.1	1320
rna-XM_063120694.1	rna-XM_063120694.1	1284
rna-XM_063120695.1	rna-XM_063120695.1	1107
rna-XM_063120689.1	rna-XM_063120689.1	2184
rna-XM_063120690.1	rna-XM_063120690.1	2112
rna-XM_063120696.1	rna-XM_063120696.1	3939
rna-XM_063120700.1	rna-XM_063120700.1	921
rna-XM_063120701.1	rna-XM_063120701.1	921
rna-XM_063120699.1	rna-XM_063120699.1	948
rna-XM_063120698.1	rna-XM_063120698.1	951
rna-XM_063120702.1	rna-XM_063120702.1	1674
rna-XM_063120703.1	rna-XM_063120703.1	1668
rna-XM_063120707.1	rna-XM_063120707.1	990
rna-XM_063120704.1	rna-XM_063120704.1	1614
rna-XM_063120705.1	rna-XM_063120705.1	1608
rna-XM_063120706.1	rna-XM_063120706.1	1527
rna-XM_063120708.1	rna-XM_063120708.1	2196
rna-XM_063120709.1	rna-XM_063120709.1	2196
rna-XM_063120712.1	rna-XM_063120712.1	2097
rna-XM_063120711.1	rna-XM_063120711.1	2154
rna-XM_063123301.1	rna-XM_063123301.1	1212
rna-XM_063120727.1	rna-XM_063120727.1	3522
rna-XM_063120726.1	rna-XM_063120726.1	3528
rna-XM_063120728.1	rna-XM_063120728.1	3444
rna-XM_063120729.1	rna-XM_063120729.1	3438
rna-XM_063120721.1	rna-XM_063120721.1	4674
rna-XM_063120723.1	rna-XM_063120723.1	4560
rna-XM_063120724.1	rna-XM_063120724.1	4545
rna-XM_063120713.1	rna-XM_063120713.1	4986
rna-XM_063120714.1	rna-XM_063120714.1	4971
rna-XM_063120715.1	rna-XM_063120715.1	4962
rna-XM_063120716.1	rna-XM_063120716.1	4947
rna-XM_063120717.1	rna-XM_063120717.1	4872
rna-XM_063120718.1	rna-XM_063120718.1	4857
rna-XM_063120719.1	rna-XM_063120719.1	4848
