# DIAMOND v2.1.12. http://github.com/bbuchfink/diamond
# Invocation: diamond blastp -d Heloderma_suspectum.chrZ-only.peptides.dmnd -q Heloderma_suspectum.chrW-only_PAR-masked.peptides.fasta.gz -o sheffermannm/blast_results/wGenes_to_all_zGenes_all_isoforms.tsv --unal 1 --max-target-seqs 5 --header
# Fields: Query ID, Subject ID, Percentage of identical matches, Alignment length, Number of mismatches, Number of gap openings, Start of alignment in query, End of alignment in query, Start of alignment in subject, End of alignment in subject, Expected value, Bit score
LOCW_00021390-mRNA-1	LOC_00019294-mRNA-1	87.4	215	23	1	1	211	1	215	3.85e-130	363
LOCW_00021390-mRNA-1	LOC_00019268-mRNA-1	89.4	132	14	0	80	211	1	132	1.41e-83	243
LOCW_00021390-mRNA-1	LOC_00019222-mRNA-1	89.2	74	8	0	138	211	1	74	1.36e-44	142
LOCW_00021391-mRNA-1	LOC_00019234-mRNA-1	64.5	276	96	2	231	505	1	275	9.86e-117	345
LOCW_00021389-mRNA-8	LOC_00019076-mRNA-22	99.0	210	2	0	1	210	1	210	2.66e-164	447
LOCW_00021389-mRNA-8	LOC_00019076-mRNA-19	99.0	210	2	0	1	210	1	210	1.80e-162	447
LOCW_00021389-mRNA-8	LOC_00019076-mRNA-14	99.0	210	2	0	1	210	1	210	9.13e-162	447
LOCW_00021389-mRNA-8	LOC_00019076-mRNA-16	99.0	210	2	0	1	210	1	210	9.13e-162	447
LOCW_00021389-mRNA-8	LOC_00019076-mRNA-17	99.0	210	2	0	1	210	1	210	9.45e-162	447
LOCW_00021389-mRNA-9	LOC_00019076-mRNA-22	99.0	210	2	0	1	210	1	210	2.66e-164	447
LOCW_00021389-mRNA-9	LOC_00019076-mRNA-19	99.0	210	2	0	1	210	1	210	1.80e-162	447
LOCW_00021389-mRNA-9	LOC_00019076-mRNA-14	99.0	210	2	0	1	210	1	210	9.13e-162	447
LOCW_00021389-mRNA-9	LOC_00019076-mRNA-16	99.0	210	2	0	1	210	1	210	9.13e-162	447
LOCW_00021389-mRNA-9	LOC_00019076-mRNA-17	99.0	210	2	0	1	210	1	210	9.45e-162	447
LOCW_00021389-mRNA-10	LOC_00019076-mRNA-23	95.0	161	8	0	17	177	1	161	2.56e-115	320
LOCW_00021389-mRNA-10	LOC_00019076-mRNA-22	86.4	176	16	3	1	172	1	172	7.14e-108	303
LOCW_00021389-mRNA-10	LOC_00019076-mRNA-19	86.4	176	16	3	1	172	1	172	3.69e-106	303
LOCW_00021389-mRNA-10	LOC_00019076-mRNA-14	86.4	176	16	3	1	172	1	172	1.62e-105	303
LOCW_00021389-mRNA-10	LOC_00019076-mRNA-16	86.4	176	16	3	1	172	1	172	1.62e-105	303
LOCW_00021392-mRNA-1	LOC_00019078-mRNA-1	94.1	786	46	0	1	786	1	786	0.0	1476
LOCW_00021392-mRNA-1	LOC_00019078-mRNA-2	94.1	786	46	0	1	786	1	786	0.0	1476
LOCW_00021392-mRNA-2	LOC_00019078-mRNA-1	95.4	653	30	0	1	653	1	653	0.0	1238
LOCW_00021392-mRNA-2	LOC_00019078-mRNA-2	95.4	653	30	0	1	653	1	653	0.0	1238
LOCW_00021393-mRNA-1	LOC_00019094-mRNA-8	79.4	465	87	1	1	456	162	626	1.46e-138	409
LOCW_00021393-mRNA-1	LOC_00019094-mRNA-9	79.4	465	87	1	1	456	162	626	3.54e-138	409
LOCW_00021393-mRNA-1	LOC_00019094-mRNA-2	79.4	465	87	1	1	456	169	633	4.34e-138	409
LOCW_00021393-mRNA-1	LOC_00019094-mRNA-3	79.4	465	87	1	1	456	169	633	4.34e-138	409
LOCW_00021393-mRNA-1	LOC_00019094-mRNA-5	79.4	465	87	1	1	456	169	633	5.96e-138	409
LOCW_00021393-mRNA-2	LOC_00019094-mRNA-2	80.2	640	108	3	1	621	1	640	6.22e-246	689
LOCW_00021393-mRNA-2	LOC_00019094-mRNA-3	80.2	640	108	3	1	621	1	640	6.22e-246	689
LOCW_00021393-mRNA-2	LOC_00019094-mRNA-5	80.2	640	108	3	1	621	1	640	9.12e-246	689
LOCW_00021393-mRNA-2	LOC_00019094-mRNA-4	79.9	642	108	4	1	621	1	642	6.23e-244	684
LOCW_00021393-mRNA-2	LOC_00019094-mRNA-7	80.2	637	106	3	1	617	1	637	9.48e-244	683
LOCW_00021393-mRNA-3	LOC_00019094-mRNA-2	80.7	662	112	2	1	646	1	662	1.48e-257	720
LOCW_00021393-mRNA-3	LOC_00019094-mRNA-3	80.7	662	112	2	1	646	1	662	1.48e-257	720
LOCW_00021393-mRNA-3	LOC_00019094-mRNA-5	80.6	660	112	2	1	644	1	660	2.51e-256	717
LOCW_00021393-mRNA-3	LOC_00019094-mRNA-4	80.4	664	112	3	1	646	1	664	1.49e-255	715
LOCW_00021393-mRNA-3	LOC_00019094-mRNA-1	78.5	662	105	3	1	646	1	641	3.11e-244	685
LOCW_00021393-mRNA-4	LOC_00019094-mRNA-6	86.7	135	18	0	1	135	454	588	9.69e-66	205
LOCW_00021393-mRNA-4	LOC_00019094-mRNA-9	86.7	135	18	0	1	135	521	655	3.00e-65	205
LOCW_00021393-mRNA-4	LOC_00019094-mRNA-2	86.7	135	18	0	1	135	528	662	3.34e-65	205
LOCW_00021393-mRNA-4	LOC_00019094-mRNA-3	86.7	135	18	0	1	135	528	662	3.34e-65	205
LOCW_00021393-mRNA-4	LOC_00019094-mRNA-5	86.5	133	18	0	1	133	528	660	4.08e-64	202
LOCW_00021393-mRNA-5	LOC_00019094-mRNA-2	80.7	662	112	2	1	646	1	662	1.48e-257	720
LOCW_00021393-mRNA-5	LOC_00019094-mRNA-3	80.7	662	112	2	1	646	1	662	1.48e-257	720
LOCW_00021393-mRNA-5	LOC_00019094-mRNA-5	80.6	660	112	2	1	644	1	660	2.51e-256	717
LOCW_00021393-mRNA-5	LOC_00019094-mRNA-4	80.4	664	112	3	1	646	1	664	1.49e-255	715
LOCW_00021393-mRNA-5	LOC_00019094-mRNA-1	78.5	662	105	3	1	646	1	641	3.11e-244	685
LOCW_00021393-mRNA-6	LOC_00019094-mRNA-2	80.7	633	106	2	1	617	1	633	3.56e-245	688
LOCW_00021393-mRNA-6	LOC_00019094-mRNA-3	80.7	633	106	2	1	617	1	633	3.56e-245	688
LOCW_00021393-mRNA-6	LOC_00019094-mRNA-5	80.7	633	106	2	1	617	1	633	5.21e-245	688
LOCW_00021393-mRNA-6	LOC_00019094-mRNA-7	80.2	637	106	3	1	617	1	637	2.69e-243	682
LOCW_00021393-mRNA-6	LOC_00019094-mRNA-4	80.5	635	106	3	1	617	1	635	3.56e-243	683
LOCW_00021393-mRNA-7	LOC_00019094-mRNA-7	85.7	237	27	1	1	230	1	237	1.33e-123	367
LOCW_00021393-mRNA-7	LOC_00019094-mRNA-1	85.7	237	27	1	1	230	1	237	1.53e-123	367
LOCW_00021393-mRNA-7	LOC_00019094-mRNA-2	85.7	237	27	1	1	230	1	237	2.74e-123	367
LOCW_00021393-mRNA-7	LOC_00019094-mRNA-3	85.7	237	27	1	1	230	1	237	2.74e-123	367
LOCW_00021393-mRNA-7	LOC_00019094-mRNA-4	85.7	237	27	1	1	230	1	237	2.89e-123	367
LOCW_00021393-mRNA-8	LOC_00019094-mRNA-7	85.7	237	27	1	1	230	1	237	4.35e-124	367
LOCW_00021393-mRNA-8	LOC_00019094-mRNA-1	85.7	237	27	1	1	230	1	237	5.01e-124	367
LOCW_00021393-mRNA-8	LOC_00019094-mRNA-2	85.7	237	27	1	1	230	1	237	8.95e-124	367
LOCW_00021393-mRNA-8	LOC_00019094-mRNA-3	85.7	237	27	1	1	230	1	237	8.95e-124	367
LOCW_00021393-mRNA-8	LOC_00019094-mRNA-4	85.7	237	27	1	1	230	1	237	9.45e-124	367
LOCW_00021393-mRNA-9	LOC_00019094-mRNA-2	80.7	633	106	2	1	617	1	633	2.81e-245	688
LOCW_00021393-mRNA-9	LOC_00019094-mRNA-3	80.7	633	106	2	1	617	1	633	2.81e-245	688
LOCW_00021393-mRNA-9	LOC_00019094-mRNA-5	80.7	633	106	2	1	617	1	633	4.11e-245	688
LOCW_00021393-mRNA-9	LOC_00019094-mRNA-7	80.2	637	106	3	1	617	1	637	2.13e-243	682
LOCW_00021393-mRNA-9	LOC_00019094-mRNA-4	80.5	635	106	3	1	617	1	635	2.81e-243	683
LOCW_00021393-mRNA-10	LOC_00019094-mRNA-1	81.1	641	105	2	1	625	1	641	4.08e-249	697
LOCW_00021393-mRNA-10	LOC_00019094-mRNA-2	78.5	662	105	3	1	625	1	662	6.03e-244	684
LOCW_00021393-mRNA-10	LOC_00019094-mRNA-3	78.5	662	105	3	1	625	1	662	6.03e-244	684
LOCW_00021393-mRNA-10	LOC_00019094-mRNA-4	78.3	664	105	3	1	625	1	664	1.30e-243	684
LOCW_00021393-mRNA-10	LOC_00019094-mRNA-5	78.5	660	105	3	1	623	1	660	1.01e-242	682
LOCW_00021393-mRNA-11	LOC_00019094-mRNA-6	86.7	135	18	0	1	135	454	588	9.69e-66	205
LOCW_00021393-mRNA-11	LOC_00019094-mRNA-9	86.7	135	18	0	1	135	521	655	3.00e-65	205
LOCW_00021393-mRNA-11	LOC_00019094-mRNA-2	86.7	135	18	0	1	135	528	662	3.34e-65	205
LOCW_00021393-mRNA-11	LOC_00019094-mRNA-3	86.7	135	18	0	1	135	528	662	3.34e-65	205
LOCW_00021393-mRNA-11	LOC_00019094-mRNA-5	86.5	133	18	0	1	133	528	660	4.08e-64	202
LOCW_00021393-mRNA-12	LOC_00019094-mRNA-2	80.7	662	112	2	1	646	1	662	1.48e-257	720
LOCW_00021393-mRNA-12	LOC_00019094-mRNA-3	80.7	662	112	2	1	646	1	662	1.48e-257	720
LOCW_00021393-mRNA-12	LOC_00019094-mRNA-5	80.6	660	112	2	1	644	1	660	2.51e-256	717
LOCW_00021393-mRNA-12	LOC_00019094-mRNA-4	80.4	664	112	3	1	646	1	664	1.49e-255	715
LOCW_00021393-mRNA-12	LOC_00019094-mRNA-1	78.5	662	105	3	1	646	1	641	3.11e-244	685
LOCW_00021393-mRNA-13	LOC_00019094-mRNA-6	86.7	135	18	0	1	135	454	588	9.69e-66	205
LOCW_00021393-mRNA-13	LOC_00019094-mRNA-9	86.7	135	18	0	1	135	521	655	3.00e-65	205
LOCW_00021393-mRNA-13	LOC_00019094-mRNA-2	86.7	135	18	0	1	135	528	662	3.34e-65	205
LOCW_00021393-mRNA-13	LOC_00019094-mRNA-3	86.7	135	18	0	1	135	528	662	3.34e-65	205
LOCW_00021393-mRNA-13	LOC_00019094-mRNA-5	86.5	133	18	0	1	133	528	660	4.08e-64	202
LOCW_00021394-mRNA-1	LOC_00019092-mRNA-1	84.9	913	135	1	1	910	1	913	0.0	1317
LOCW_00021394-mRNA-1	LOC_00019092-mRNA-2	85.5	883	125	1	1	880	1	883	0.0	1283
LOCW_00021394-mRNA-1	LOC_00019092-mRNA-3	86.6	880	110	2	1	880	1	872	0.0	1273
LOCW_00021394-mRNA-1	LOC_00019092-mRNA-4	85.6	894	115	2	1	880	1	894	0.0	1253
LOCW_00021394-mRNA-2	LOC_00019092-mRNA-2	89.2	507	55	0	113	619	398	904	2.83e-314	872
LOCW_00021394-mRNA-2	LOC_00019092-mRNA-4	89.2	507	55	0	113	619	409	915	4.13e-314	872
LOCW_00021394-mRNA-2	LOC_00019092-mRNA-3	89.0	507	55	1	113	619	388	893	5.17e-312	866
LOCW_00021394-mRNA-2	LOC_00019092-mRNA-1	87.0	501	65	0	113	613	398	898	1.04e-301	840
LOCW_00021394-mRNA-3	LOC_00019092-mRNA-2	84.4	757	115	1	1	754	148	904	0.0	1058
LOCW_00021394-mRNA-3	LOC_00019092-mRNA-3	85.7	754	100	2	1	754	148	893	0.0	1048
LOCW_00021394-mRNA-3	LOC_00019092-mRNA-4	84.5	768	105	2	1	754	148	915	0.0	1028
LOCW_00021394-mRNA-3	LOC_00019092-mRNA-1	83.0	751	125	1	1	748	148	898	0.0	1027
LOCW_00021395-mRNA-1	LOC_00019090-mRNA-2	94.6	368	19	1	1	368	1	367	2.62e-243	660
LOCW_00021395-mRNA-1	LOC_00019090-mRNA-3	94.6	368	19	1	1	368	1	367	2.62e-243	660
LOCW_00021395-mRNA-1	LOC_00019090-mRNA-4	94.6	368	19	1	1	368	1	367	2.62e-243	660
LOCW_00021395-mRNA-1	LOC_00019090-mRNA-6	94.6	368	19	1	1	368	1	367	2.62e-243	660
LOCW_00021395-mRNA-1	LOC_00019090-mRNA-7	94.6	368	19	1	1	368	1	367	2.62e-243	660
LOCW_00021396-mRNA-1	LOC_00019070-mRNA-4	69.7	211	64	0	61	271	356	566	1.81e-68	223
LOCW_00021396-mRNA-1	LOC_00019070-mRNA-2	69.7	211	64	0	61	271	356	566	2.12e-68	223
LOCW_00021396-mRNA-1	LOC_00019070-mRNA-1	69.7	211	64	0	61	271	416	626	3.58e-68	223
LOCW_00021396-mRNA-1	LOC_00019070-mRNA-5	69.7	211	64	0	61	271	440	650	4.28e-68	223
LOCW_00021396-mRNA-1	LOC_00019069-mRNA-15	64.0	214	59	4	61	270	206	405	1.82e-66	214
LOCW_00021397-mRNA-1	LOC_00019069-mRNA-12	86.0	879	116	2	33	904	25	903	0.0	1182
LOCW_00021397-mRNA-1	LOC_00019069-mRNA-8	84.8	892	116	3	33	904	25	916	0.0	1172
LOCW_00021397-mRNA-1	LOC_00019069-mRNA-14	83.4	906	116	4	33	904	25	930	0.0	1163
LOCW_00021397-mRNA-1	LOC_00019069-mRNA-13	83.5	788	110	3	137	904	1	788	0.0	998
LOCW_00021397-mRNA-1	LOC_00019069-mRNA-4	83.0	702	99	3	223	904	1	702	4.28e-308	860
LOCW_00021397-mRNA-2	LOC_00019069-mRNA-8	85.8	892	120	2	33	917	25	916	0.0	1204
LOCW_00021397-mRNA-2	LOC_00019069-mRNA-14	84.4	906	120	3	33	917	25	930	0.0	1195
LOCW_00021397-mRNA-2	LOC_00019069-mRNA-12	84.5	892	118	3	33	917	25	903	0.0	1173
LOCW_00021397-mRNA-2	LOC_00019069-mRNA-13	84.6	788	114	2	137	917	1	788	0.0	1030
LOCW_00021397-mRNA-2	LOC_00019069-mRNA-4	84.3	702	103	2	223	917	1	702	1.68e-320	892
LOCW_00021397-mRNA-3	LOC_00019069-mRNA-8	85.2	838	117	2	33	863	25	862	0.0	1111
LOCW_00021397-mRNA-3	LOC_00019069-mRNA-14	83.8	852	117	3	33	863	25	876	0.0	1102
LOCW_00021397-mRNA-3	LOC_00019069-mRNA-12	83.9	838	115	3	33	863	25	849	0.0	1080
LOCW_00021397-mRNA-3	LOC_00019069-mRNA-13	83.9	734	111	2	137	863	1	734	0.0	936
LOCW_00021397-mRNA-3	LOC_00019069-mRNA-15	83.5	648	100	2	223	863	1	648	2.53e-284	799
LOCW_00021399-mRNA-1	LOC_00019051-mRNA-1	91.2	227	20	0	25	251	188	414	3.22e-152	426
LOCW_00021400-mRNA-1	LOC_00019048-mRNA-2	89.0	91	10	0	1	91	1	91	6.58e-55	172
LOCW_00021400-mRNA-1	LOC_00019048-mRNA-1	89.0	91	10	0	1	91	1	91	9.45e-55	172
LOCW_00021401-mRNA-1	LOC_00019332-mRNA-1	93.0	330	18	1	1	325	1	330	7.47e-193	529
LOCW_00021401-mRNA-1	LOC_00019332-mRNA-2	93.0	330	18	1	1	325	1	330	7.47e-193	529
LOCW_00021401-mRNA-2	LOC_00019332-mRNA-1	93.0	330	18	1	1	325	1	330	7.47e-193	529
LOCW_00021401-mRNA-2	LOC_00019332-mRNA-2	93.0	330	18	1	1	325	1	330	7.47e-193	529
LOCW_00021401-mRNA-3	LOC_00019332-mRNA-1	93.0	330	18	1	1	325	1	330	7.47e-193	529
LOCW_00021401-mRNA-3	LOC_00019332-mRNA-2	93.0	330	18	1	1	325	1	330	7.47e-193	529
LOCW_00021401-mRNA-4	LOC_00019332-mRNA-1	93.0	330	18	1	1	325	1	330	7.47e-193	529
LOCW_00021401-mRNA-4	LOC_00019332-mRNA-2	93.0	330	18	1	1	325	1	330	7.47e-193	529
LOCW_00021402-mRNA-1	LOC_00019331-mRNA-2	66.0	103	33	1	1	101	22	124	2.48e-35	113
LOCW_00021402-mRNA-1	LOC_00019331-mRNA-3	66.0	103	33	1	1	101	22	124	2.48e-35	113
LOCW_00021402-mRNA-1	LOC_00019331-mRNA-5	66.0	103	33	1	1	101	28	130	2.95e-35	113
LOCW_00021402-mRNA-1	LOC_00019331-mRNA-1	66.0	103	33	1	1	101	51	153	5.68e-35	113
LOCW_00021402-mRNA-1	LOC_00019331-mRNA-4	87.0	54	7	0	1	54	28	81	2.08e-29	99.0
LOCW_00021403-mRNA-1	LOC_00019329-mRNA-1	96.7	209	7	0	1	209	1	209	5.77e-154	421
LOCW_00021403-mRNA-1	LOC_00019329-mRNA-2	97.2	176	5	0	34	209	1	176	3.11e-130	360
LOCW_00021403-mRNA-1	LOC_00019329-mRNA-3	97.2	176	5	0	34	209	1	176	3.11e-130	360
LOCW_00021403-mRNA-1	LOC_00019329-mRNA-4	97.2	176	5	0	34	209	1	176	3.11e-130	360
LOCW_00021403-mRNA-1	LOC_00019329-mRNA-5	97.2	176	5	0	34	209	1	176	3.11e-130	360
LOCW_00021403-mRNA-2	LOC_00019329-mRNA-2	97.2	176	5	0	1	176	1	176	5.74e-131	360
LOCW_00021403-mRNA-2	LOC_00019329-mRNA-3	97.2	176	5	0	1	176	1	176	5.74e-131	360
LOCW_00021403-mRNA-2	LOC_00019329-mRNA-4	97.2	176	5	0	1	176	1	176	5.74e-131	360
LOCW_00021403-mRNA-2	LOC_00019329-mRNA-5	97.2	176	5	0	1	176	1	176	5.74e-131	360
LOCW_00021403-mRNA-2	LOC_00019329-mRNA-1	97.2	176	5	0	1	176	34	209	1.85e-130	360
LOCW_00021404-mRNA-1	LOC_00019327-mRNA-2	79.1	249	50	1	1	249	1	247	6.36e-102	296
LOCW_00021404-mRNA-1	LOC_00019327-mRNA-1	79.1	249	50	1	1	249	1	247	7.48e-102	296
LOCW_00021405-mRNA-1	LOC_00019325-mRNA-2	93.2	606	39	1	1	604	1	606	0.0	1082
LOCW_00021405-mRNA-1	LOC_00019325-mRNA-3	81.5	604	36	2	1	604	1	528	0.0	930
LOCW_00021405-mRNA-1	LOC_00019325-mRNA-1	92.6	474	33	1	1	472	1	474	2.60e-305	833
LOCW_00021405-mRNA-1	LOC_00019046-mRNA-1	37.3	110	66	2	490	597	437	545	1.82e-14	72.0
LOCW_00021405-mRNA-2	LOC_00019325-mRNA-2	93.1	606	39	2	1	603	1	606	0.0	1077
LOCW_00021405-mRNA-2	LOC_00019325-mRNA-3	81.6	603	36	1	1	603	1	528	0.0	936
LOCW_00021405-mRNA-2	LOC_00019325-mRNA-1	92.4	474	33	2	1	471	1	474	1.18e-303	829
LOCW_00021405-mRNA-2	LOC_00019046-mRNA-1	37.3	110	66	2	489	596	437	545	1.81e-14	72.0
LOCW_00021405-mRNA-3	LOC_00019325-mRNA-2	92.3	612	39	2	1	610	1	606	0.0	1075
LOCW_00021405-mRNA-3	LOC_00019325-mRNA-3	80.7	610	36	3	1	610	1	528	0.0	923
LOCW_00021405-mRNA-3	LOC_00019325-mRNA-1	91.5	480	33	2	1	478	1	474	1.26e-302	827
LOCW_00021405-mRNA-3	LOC_00019046-mRNA-1	37.3	110	66	2	496	603	437	545	1.85e-14	72.0
LOCW_00021405-mRNA-4	LOC_00019325-mRNA-2	92.0	614	39	2	1	612	1	606	0.0	1074
LOCW_00021405-mRNA-4	LOC_00019325-mRNA-3	80.4	612	36	2	1	612	1	528	0.0	926
LOCW_00021405-mRNA-4	LOC_00019325-mRNA-1	91.1	482	33	2	1	480	1	474	3.89e-302	826
LOCW_00021405-mRNA-4	LOC_00019046-mRNA-1	37.3	110	66	2	498	605	437	545	1.86e-14	72.0
LOCW_00021405-mRNA-5	LOC_00019325-mRNA-1	92.4	487	35	1	1	485	1	487	6.35e-317	858
LOCW_00021405-mRNA-5	LOC_00019325-mRNA-2	92.8	474	32	1	1	472	1	474	3.52e-307	837
LOCW_00021405-mRNA-5	LOC_00019325-mRNA-3	88.8	418	38	2	1	418	1	409	2.08e-261	717
LOCW_00021406-mRNA-1	LOC_00019291-mRNA-1	76.2	21	5	0	5	25	67	87	1.76e-07	42.4
LOCW_00021407-mRNA-1	LOC_00019336-mRNA-4	69.4	157	46	1	1	157	12	166	1.02e-61	188
LOCW_00021407-mRNA-1	LOC_00019336-mRNA-3	70.8	130	36	1	28	157	107	234	3.98e-49	158
LOCW_00021407-mRNA-1	LOC_00019336-mRNA-8	70.8	130	36	1	28	157	107	234	3.98e-49	158
LOCW_00021407-mRNA-1	LOC_00019336-mRNA-2	56.7	157	38	2	1	157	51	177	3.34e-41	136
LOCW_00021407-mRNA-1	LOC_00019336-mRNA-7	79.7	69	12	1	89	157	1	67	6.03e-25	90.5
LOCW_00021408-mRNA-1	LOC_00019335-mRNA-1	86.1	144	18	1	1	144	62	203	4.42e-99	280
LOCW_00021408-mRNA-1	LOC_00019335-mRNA-2	86.1	144	18	1	1	144	62	203	4.42e-99	280
LOCW_00021408-mRNA-1	LOC_00019335-mRNA-3	87.1	124	16	0	1	124	62	185	1.09e-86	248
LOCW_00021409-mRNA-1	LOC_00019334-mRNA-1	98.2	220	4	0	1	220	1	220	7.53e-160	437
LOCW_00021409-mRNA-1	LOC_00019334-mRNA-2	98.1	158	3	0	1	158	1	158	8.32e-113	316
LOCW_00021409-mRNA-1	LOC_00019351-mRNA-3	52.2	184	88	0	17	200	3	186	7.95e-68	203
LOCW_00021409-mRNA-1	LOC_00019351-mRNA-2	56.1	157	69	0	17	173	3	159	6.89e-64	193
LOCW_00021409-mRNA-1	LOC_00019351-mRNA-4	45.7	184	74	1	17	200	3	160	1.09e-51	161
LOCW_00021409-mRNA-2	LOC_00019334-mRNA-1	98.2	220	4	0	1	220	1	220	7.53e-160	437
LOCW_00021409-mRNA-2	LOC_00019334-mRNA-2	98.1	158	3	0	1	158	1	158	8.32e-113	316
LOCW_00021409-mRNA-2	LOC_00019351-mRNA-3	52.2	184	88	0	17	200	3	186	7.95e-68	203
LOCW_00021409-mRNA-2	LOC_00019351-mRNA-2	56.1	157	69	0	17	173	3	159	6.89e-64	193
LOCW_00021409-mRNA-2	LOC_00019351-mRNA-4	45.7	184	74	1	17	200	3	160	1.09e-51	161
LOCW_00021410-mRNA-1	LOC_00019348-mRNA-1	93.7	126	8	0	31	156	1	126	1.85e-79	227
LOCW_00021413-mRNA-1	LOC_00019100-mRNA-1	90.4	917	86	2	1	916	1	916	0.0	1679
LOCW_00021413-mRNA-1	LOC_00019100-mRNA-2	70.8	917	78	3	1	916	9	736	0.0	1228
LOCW_00021414-mRNA-1	LOC_00019116-mRNA-1	95.2	210	10	0	1	210	193	402	1.41e-146	410
LOCW_00021414-mRNA-1	LOC_00019116-mRNA-2	95.7	116	5	0	1	116	193	308	2.64e-75	226
LOCW_00021414-mRNA-1	LOC_00019116-mRNA-3	94.7	94	5	0	117	210	196	289	7.40e-61	188
LOCW_00021414-mRNA-2	LOC_00019221-mRNA-1	62.5	24	9	0	41	64	34	57	2.97e-05	36.6
LOCW_00021414-mRNA-3	LOC_00019116-mRNA-1	97.5	367	9	0	1	367	1	367	1.99e-261	709
LOCW_00021414-mRNA-3	LOC_00019116-mRNA-2	97.7	308	7	0	1	308	1	308	2.42e-216	592
LOCW_00021414-mRNA-3	LOC_00019116-mRNA-3	68.1	367	4	1	1	367	1	254	1.91e-159	447
LOCW_00021414-mRNA-3	LOC_00019300-mRNA-3	24.9	205	133	8	80	268	55	254	3.19e-11	60.5
LOCW_00021414-mRNA-3	LOC_00019300-mRNA-4	24.9	205	133	8	80	268	55	254	3.19e-11	60.5
LOCW_00021414-mRNA-4	LOC_00019116-mRNA-3	97.6	289	7	0	1	289	1	289	8.84e-207	561
LOCW_00021414-mRNA-4	LOC_00019116-mRNA-1	70.1	402	7	1	1	289	1	402	4.16e-186	513
LOCW_00021414-mRNA-4	LOC_00019116-mRNA-2	99.0	195	2	0	1	195	1	195	2.05e-133	377
LOCW_00021414-mRNA-5	LOC_00019221-mRNA-1	62.5	24	9	0	41	64	34	57	2.97e-05	36.6
LOCW_00021414-mRNA-6	LOC_00019116-mRNA-1	97.0	402	12	0	1	402	1	402	5.15e-288	776
LOCW_00021414-mRNA-6	LOC_00019116-mRNA-2	97.7	308	7	0	1	308	1	308	1.46e-216	592
LOCW_00021414-mRNA-6	LOC_00019116-mRNA-3	70.1	402	7	1	1	402	1	289	5.79e-186	513
LOCW_00021414-mRNA-6	LOC_00019300-mRNA-3	24.9	205	133	8	80	268	55	254	2.97e-11	60.5
LOCW_00021414-mRNA-6	LOC_00019300-mRNA-4	24.9	205	133	8	80	268	55	254	2.97e-11	60.5
LOCW_00021415-mRNA-1	LOC_00019114-mRNA-1	95.6	549	24	0	64	612	1	549	2.88e-311	850
LOCW_00021415-mRNA-1	LOC_00019114-mRNA-2	95.6	549	24	0	64	612	1	549	2.88e-311	850
LOCW_00021415-mRNA-1	LOC_00019114-mRNA-3	95.6	549	24	0	64	612	1	549	2.88e-311	850
LOCW_00021415-mRNA-1	LOC_00019266-mRNA-3	36.8	114	72	0	77	190	15	128	1.05e-17	82.4
LOCW_00021415-mRNA-1	LOC_00019266-mRNA-4	36.8	114	72	0	77	190	26	139	1.07e-17	82.4
LOCW_00021415-mRNA-2	LOC_00019114-mRNA-1	95.6	549	24	0	1	549	1	549	6.17e-313	852
LOCW_00021415-mRNA-2	LOC_00019114-mRNA-2	95.6	549	24	0	1	549	1	549	6.17e-313	852
LOCW_00021415-mRNA-2	LOC_00019114-mRNA-3	95.6	549	24	0	1	549	1	549	6.17e-313	852
LOCW_00021415-mRNA-2	LOC_00019266-mRNA-3	36.8	114	72	0	14	127	15	128	6.17e-18	82.8
LOCW_00021415-mRNA-2	LOC_00019266-mRNA-4	36.8	114	72	0	14	127	26	139	6.30e-18	82.8
LOCW_00021415-mRNA-3	LOC_00019114-mRNA-1	95.6	549	24	0	1	549	1	549	6.17e-313	852
LOCW_00021415-mRNA-3	LOC_00019114-mRNA-2	95.6	549	24	0	1	549	1	549	6.17e-313	852
LOCW_00021415-mRNA-3	LOC_00019114-mRNA-3	95.6	549	24	0	1	549	1	549	6.17e-313	852
LOCW_00021415-mRNA-3	LOC_00019266-mRNA-3	36.8	114	72	0	14	127	15	128	6.17e-18	82.8
LOCW_00021415-mRNA-3	LOC_00019266-mRNA-4	36.8	114	72	0	14	127	26	139	6.30e-18	82.8
LOCW_00021415-mRNA-4	LOC_00019114-mRNA-1	95.6	549	24	0	1	549	1	549	6.17e-313	852
LOCW_00021415-mRNA-4	LOC_00019114-mRNA-2	95.6	549	24	0	1	549	1	549	6.17e-313	852
LOCW_00021415-mRNA-4	LOC_00019114-mRNA-3	95.6	549	24	0	1	549	1	549	6.17e-313	852
LOCW_00021415-mRNA-4	LOC_00019266-mRNA-3	36.8	114	72	0	14	127	15	128	6.17e-18	82.8
LOCW_00021415-mRNA-4	LOC_00019266-mRNA-4	36.8	114	72	0	14	127	26	139	6.30e-18	82.8
LOCW_00021415-mRNA-5	LOC_00019114-mRNA-1	95.6	549	24	0	1	549	1	549	6.17e-313	852
LOCW_00021415-mRNA-5	LOC_00019114-mRNA-2	95.6	549	24	0	1	549	1	549	6.17e-313	852
LOCW_00021415-mRNA-5	LOC_00019114-mRNA-3	95.6	549	24	0	1	549	1	549	6.17e-313	852
LOCW_00021415-mRNA-5	LOC_00019266-mRNA-3	36.8	114	72	0	14	127	15	128	6.17e-18	82.8
LOCW_00021415-mRNA-5	LOC_00019266-mRNA-4	36.8	114	72	0	14	127	26	139	6.30e-18	82.8
